t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
13986.125758742,14.013580164000814,1784058214.238182,25732,489.5,2217979904,1416183808,86876160,506040957.4989071,30641124.73013234,,,,,,,,30.5,28254183424,0,1662976,0,505983669.0712599,28717870.373406623,0.0,0.0,0.0,29474026,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.53,0.62,3.98,884203460,2.17,0.55,3.86,869087050
13987.126747108,15.014568529999451,1784058215.2391703,25732,485.5,2706673664,1966952448,117612544,550224816.4997653,30706035.198856495,,,,,,,,30.1,27763539968,0,1736704,0,550265736.0562669,22129296.156105533,0.0,0.0,0.0,29481398,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.6,1.42,4.13,884446723,5.94,1.28,3.99,869313782
13988.127718264,16.01553968600092,1784058216.2401414,25732,486.5,3325734912,2611122176,152477696,643544745.6580402,34831325.34934785,,,,,,,,30.5,27129585664,0,1740800,0,643593849.9700928,20852964.518359568,0.0,0.0,0.0,29488559,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.6,1.42,4.13,884708580,5.94,1.28,3.99,869552830
13989.128686662,17.016508083999724,1784058217.24111,25732,494.5,4060459008,3235061760,187990016,623335946.716617,35477963.21142442,,,,,,,,30.9,26401316864,0,1744896,0,623270474.1201484,18831555.559282023,0.0,0.0,0.0,29495271,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.11,2.22,4.28,884955566,9.03,1.99,4.12,869770642
13990.129532412,18.01735383400046,1784058218.2419558,25732,425.7,4232519680,3359100928,222789632,123934350.52295409,34770209.0956318,,,,,,,,26.9,26227777536,0,1728512,0,123934350.52295409,16607522.188097205,0.0,0.0,0.0,29497020,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.11,2.22,4.28,884995577,9.03,1.99,4.12,869805255
13991.130379972,19.018201394001153,1784058219.2428029,25732,402.7,4236738560,3359313920,257523712,212811.6293752592,34704665.71350381,,,,,,,,25.5,26227576832,0,1740800,262144,212811.6293752592,14172436.010125434,0.0,0.0,0.0,29497391,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.01,2.28,4.27,884995765,7.94,2.03,4.12,869805440
13992.131193144,20.019014565999896,1784058220.2436163,25732,400.7,4236738560,3359436800,288722944,122780.15861301465,31173882.27184442,,,,,,,,25.4,26227728384,0,5804032,0,122780.15861301465,10620483.720025767,0.0,0.0,0.0,29497889,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.01,2.28,4.27,884997780,7.94,2.03,4.12,869806547
13993.132011916,21.019833337999444,1784058221.2444348,25732,401.7,4238835712,3359461376,323719168,24555.894321305866,34967593.51353955,,,,,,,,25.5,26223300608,0,4767744,0,24555.894321305866,12503042.858598236,0.0,0.0,0.0,29498880,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.37,2.21,4.24,884997994,6.5,1.96,4.09,869806753
13994.13281152,22.020632941999793,1784058222.2452345,25732,401.7,4238811136,3359559680,355045376,98225.45853042295,31301179.45169478,,,,,,,,25.5,26223153152,0,503808,0,98225.45853042295,10845727.712734202,0.0,0.0,0.0,29499345,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.37,2.21,4.24,884998621,6.5,1.96,4.09,869807376
13995.133648563,23.021469985000294,1784058223.2460716,25732,399.7,4238811136,3359576064,385978368,16370.297357181042,30907121.410357807,,,,,,,,25.5,26223177728,0,98304,0,16370.297357181042,8479814.031019779,0.0,0.0,0.0,29500241,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.04,2.13,4.22,884999023,5.32,1.89,4.06,869807752
13996.134498798,24.02232021999953,1784058224.2469218,25732,401.7,4238811136,3359633408,421433344,57295.285542940284,35424856.547120795,,,,,,,,25.5,26223964160,0,118784,0,57295.285542940284,8696605.84133915,0.0,0.0,0.0,29500573,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.04,2.13,4.22,884999305,5.32,1.89,4.06,869808030
13997.135326613,25.023148035001213,1784058225.2477496,25732,401.7,4238811136,3359633408,456167424,0.0,34705350.39030817,,,,,,,,25.5,26223505408,0,122880,0,0.0,8393947.364448356,0.0,0.0,0.0,29500983,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.94,2.06,4.19,884999707,4.36,1.83,4.03,869808254
13998.13615718,26.02397860200108,1784058226.24858,25732,400.7,4238811136,3359633408,487034880,0.0,30841839.78565887,,,,,,,,25.4,26223505408,0,122880,0,0.0,7207070.045454521,0.0,0.0,0.0,29501490,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.94,2.06,4.19,884999919,4.36,1.83,4.03,869808459
13999.136965977,27.02478739900107,1784058227.2493892,25732,401.7,4243005440,3359633408,521900032,0.0,34836975.958356135,,,,,,,,25.4,26198081536,0,9404416,0,0.0,5512853.220853585,0.0,0.0,0.0,29501794,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.05,2.0,4.16,885000093,3.57,1.77,4.0,869808631
14000.137796365,28.025617786999646,1784058228.2502196,25732,401.7,4243005440,3359633408,552767488,0.0,30841845.30180744,,,,,,,,25.5,26198081536,0,1220608,0,0.0,7898720.99688009,0.0,0.0,0.0,29502157,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.05,2.0,4.16,885000369,3.57,1.77,4.0,869808901
14001.138614084,29.02643550600078,1784058229.251037,25732,398.7,4243005440,3359633408,587304960,0.0,34509253.12800229,,,,,,,,25.3,26198097920,0,9412608,0,0.0,5095353.432680605,0.0,0.0,0.0,29503170,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.31,1.93,4.13,885000698,2.92,1.71,3.98,869809217
14002.139420644,30.027242066000326,1784058230.251844,25732,400.7,4243005440,3359633408,609390592,0.0,22067832.96865082,,,,,,,,25.3,26198102016,0,1376256,0,0.0,5807539.870644568,0.0,0.0,0.0,29504132,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.31,1.93,4.13,885001098,2.92,1.71,3.98,869809458
14003.140241414,31.028062835999663,1784058231.2526643,25732,398.6,4243005440,3359633408,639733760,0.0,30318283.662338585,,,,,,,,25.3,26198110208,0,1376256,327680,0.0,5103523.181281886,0.0,0.0,0.0,29507042,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.71,1.87,4.1,885001357,2.39,1.66,3.95,869809709
14004.141188895,32.02901031700094,1784058232.2536118,25732,400.6,4245102592,3359690752,670273536,57289.71907960362,30510867.532680333,,,,,,,,25.2,26207838208,0,1376256,0,57289.71907960362,5397509.961856942,0.0,0.0,0.0,29507951,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.71,1.87,4.1,885001591,2.39,1.66,3.95,869809938
14005.142021616,33.02984303800076,1784058233.2544446,25732,397.7,4245102592,3359690752,696160256,0.0,25865181.520183876,,,,,,,,25.2,26207866880,0,5439488,0,0.0,3638314.2992790295,0.0,0.0,0.0,29515576,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.22,1.81,4.07,885001743,1.95,1.6,3.92,869810081
14006.14282474,34.03064616200027,1784058234.2552478,25732,398.7,4245102592,3359690752,725979136,0.0,29794950.95982014,,,,,,,,25.3,26207612928,0,5177344,0,0.0,4989017.200552301,0.0,0.0,0.0,29516868,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.22,1.81,4.07,885001918,1.95,1.6,3.92,869810253
14007.143636113,35.0314575350003,1784058235.256059,25732,400.7,4245102592,3359690752,747737088,0.0,21740312.497427303,,,,,,,,25.2,26207948800,0,5378048,0,0.0,3376460.4311704678,0.0,0.0,0.0,29517447,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.82,1.75,4.04,885002052,1.6,1.55,3.89,869810383
14008.144467818,36.032289239999955,1784058236.2568908,25732,400.7,4245102592,3359690752,773296128,0.0,25537800.08398996,,,,,,,,25.3,26209579008,0,1183744,0,0.0,4677837.419230853,0.0,0.0,0.0,29517979,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.82,1.75,4.04,885002930,1.6,1.55,3.89,869811003
14009.145289163,37.03311058500003,1784058237.2577124,25732,399.6,4245102592,3359690752,795054080,0.0,21740095.880946998,,,,,,,,25.6,26204499968,0,1708032,720896,0.0,3491020.667629478,0.0,0.0,0.0,29519513,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.49,1.69,4.02,885003182,1.31,1.5,3.87,869811246
14010.146302207,38.03412362900053,1784058238.2587256,25732,403.6,4248408064,3360657408,838684672,965677.7259732849,43586437.02147216,,,,,,,,25.6,26201665536,0,18849792,0,965677.7259732849,11841827.70748596,0.0,0.0,0.0,29521833,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.49,1.69,4.02,885003867,1.31,1.5,3.87,869811831
14011.147284452,39.03510587399978,1784058239.2597077,25732,398.6,4248412160,3360714752,860508160,57287.72941426446,21802073.022800077,,,,,,,,25.4,26202243072,0,5582848,0,57287.72941426446,8355824.533137716,0.0,0.0,0.0,29522178,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.22,1.63,3.99,885004039,1.07,1.45,3.84,869811996
14012.14810553,40.0359269519995,1784058240.2605283,25732,399.7,4248420352,3361959936,877678592,1244162.4455878537,17156345.302316718,,,,,,,,25.2,26201997312,0,5058560,0,1244162.4455878537,2398286.8194555338,0.0,0.0,0.0,29523592,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.22,1.63,3.99,885004496,1.07,1.45,3.84,869812440
14013.149105117,41.03692653899998,1784058241.261528,25732,399.6,4248420352,3361959936,898977792,0.0,21277930.856918342,,,,,,,,25.3,26202124288,0,5320704,0,0.0,2688384.7255760287,0.0,0.0,0.0,29523656,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.99,1.58,3.96,885004521,0.88,1.4,3.81,869812466
14014.149916646,42.03773806800018,1784058242.2623394,25732,400.7,4248420352,3361984512,916148224,24556.072035412202,17156508.99540799,,,,,,,,25.3,26202243072,0,4730880,0,24556.072035412202,2697075.245222774,0.0,0.0,0.0,29523776,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.99,1.58,3.96,885004625,0.88,1.4,3.81,869812566
14015.150728506,43.038549928000066,1784058243.2631514,25732,399.7,4248420352,3361984512,936529920,0.0,20365162.33930555,,,,,,,,25.2,26202243072,0,16723968,0,0.0,1072281.4575759755,0.0,0.0,0.0,29523903,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.81,1.53,3.93,885004651,0.72,1.35,3.79,869812591
14016.151529047,44.039350469000055,1784058244.263952,25732,397.7,4248432640,3362344960,957239296,360159.6774116889,20692810.556744307,,,,,,,,25.3,26201395200,0,4919296,0,360159.6774116889,7943976.521091911,0.0,0.0,0.0,29528879,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.81,1.53,3.93,885009160,0.72,1.35,3.79,869815474
14017.152350229,45.04017165100049,1784058245.2647731,25732,400.7,4248432640,3362344960,974475264,0.0,17221825.746682175,,,,,,,,25.4,26201579520,0,4853760,131072,0.0,2623381.7261462156,0.0,0.0,0.0,29529327,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.66,1.48,3.91,885009262,0.58,1.31,3.76,869815571
14018.153164431,46.040985853000166,1784058246.2655876,25732,415.7,4248432640,3362377728,1152012288,32741.34193392539,177392590.59800777,,,,,,,,26.5,26200670208,0,143200256,0,32741.34193392539,23852067.598864645,0.0,0.0,0.0,29532454,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.66,1.48,3.91,885010198,0.58,1.31,3.76,869815901
14019.153975834,47.04179725600079,1784058247.2663987,25732,400.7,4248432640,3362418688,1158434816,40926.791878264004,6417320.966511796,,,,,,,,25.5,26201612288,0,1773568,0,40926.791878264004,108550130.09871961,0.0,0.0,0.0,29533307,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.54,1.43,3.88,885014832,0.48,1.27,3.74,869818693
14020.154801878,48.04262329999983,1784058248.2672248,25732,399.7,4250529792,3362418688,1174228992,0.0,15781140.083935643,,,,,,,,25.3,26205310976,0,5074944,0,0.0,1596121.533385607,0.0,0.0,0.0,29533459,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.54,1.43,3.88,885014868,0.48,1.27,3.74,869818726
14021.155640943,49.04346236499987,1784058249.2680643,25732,398.7,4250529792,3362418688,1190547456,0.0,16304783.22706099,,,,,,,,25.3,26205847552,0,5533696,0,0.0,2095393.828377316,0.0,0.0,0.0,29533843,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.44,1.38,3.85,885014916,0.39,1.22,3.71,869818771
14022.156467268,50.04428869000003,1784058250.2688901,25732,400.7,4250529792,3362418688,1202475008,0.0,11917704.103155032,,,,,,,,25.5,26205892608,0,17530880,0,0.0,0.0,0.0,0.0,0.0,29533882,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.44,1.38,3.85,885014916,0.39,1.22,3.71,869818771
14023.157290114,51.04511153600106,1784058251.269713,25732,398.7,4250529792,3362418688,1213943808,0.0,11459370.702643026,,,,,,,,25.2,26205892608,0,29458432,0,0.0,0.0,0.0,0.0,0.0,29533980,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.36,1.33,3.83,885014916,0.32,1.18,3.68,869818771
14024.158069412,52.0458908340006,1784058252.270492,25732,399.7,4250529792,3362418688,1225478144,0.0,11525354.314438734,,,,,,,,25.3,26205892608,0,5394432,0,0.0,4784495.452265227,0.0,0.0,0.0,29534254,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.36,1.33,3.83,885015017,0.32,1.18,3.68,869818860
14025.158883239,53.04670466100106,1784058253.271306,25732,399.7,4250529792,3362418688,1237667840,0.0,12179783.763113856,,,,,,,,25.3,26205892608,0,9953280,0,0.0,1096835.3657642854,0.0,0.0,0.0,29534566,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.29,1.29,3.8,885015043,0.26,1.14,3.66,869818887
14026.159704078,54.04752550000012,1784058254.2721267,25732,399.7,4250529792,3362418688,1249005568,0.0,11328429.183528055,,,,,,,,25.3,26205892608,0,20701184,0,0.0,0.0,0.0,0.0,0.0,29534817,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.29,1.29,3.8,885015043,0.26,1.14,3.66,869818887
14027.160503078,55.04832449999958,1784058255.2729259,25732,398.7,4250529792,3362418688,1260605440,0.0,11590611.101735964,,,,,,,,25.4,26205892608,0,8642560,0,0.0,3126845.6503270753,0.0,0.0,0.0,29535391,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.24,1.25,3.77,885015110,0.21,1.11,3.63,869818948
14028.161298898,56.04912031999993,1784058256.2737217,25732,400.7,4250529792,3362418688,1272205312,0.0,11590647.93055986,,,,,,,,25.3,26205892608,0,21028864,0,0.0,0.0,0.0,0.0,0.0,29535541,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.24,1.25,3.77,885015110,0.21,1.11,3.63,869818948
14029.162070909,57.04989233100059,1784058257.2744937,25732,398.7,4250529792,3362418688,1280331776,0.0,8120195.120039799,,,,,,,,25.4,26205892608,0,6021120,0,0.0,3167858.3784832684,0.0,0.0,0.0,29535724,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.2,1.21,3.75,885015189,0.17,1.07,3.61,869819019
14030.162868351,58.05068977300107,1784058258.2752914,25732,399.7,4250529792,3362418688,1292259328,0.0,11918048.047922898,,,,,,,,25.3,26205892608,0,14127104,135168,0.0,1804896.6995652467,0.0,0.0,0.0,29535883,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.2,1.21,3.75,885015238,0.17,1.07,3.61,869819067
14031.163687754,59.05150917600076,1784058259.276111,25732,399.7,4250529792,3362418688,1299730432,0.0,7464987.16712257,,,,,,,,25.2,26205892608,0,23629824,0,0.0,0.0,0.0,0.0,0.0,29535908,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.16,1.17,3.72,885015238,0.14,1.03,3.58,869819067
14032.164494147,60.05231556900071,1784058260.276917,25732,399.7,4250529792,3362418688,1309167616,0.0,9429580.052653091,,,,,,,,25.3,26205892608,0,32735232,0,0.0,4092.699675630682,0.0,0.0,0.0,29536078,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.16,1.17,3.72,885015238,0.14,1.03,3.58,869819067
14033.165314481,61.05313590300102,1784058261.2777371,25732,398.6,4250529792,3362418688,1319129088,0.0,9953306.963882012,,,,,,,,25.2,26205892608,0,42631168,0,0.0,0.0,0.0,0.0,0.0,29536439,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.13,1.13,3.7,885015238,0.11,1.0,3.56,869819067
14034.166188915,62.05401033700036,1784058262.2786121,25732,399.7,4250529792,3362549760,1326735360,130957.48632149203,7599626.628094085,,,,,,,,25.3,26206081024,0,3465216,0,130957.48632149203,6969393.725171904,0.0,0.0,0.0,29537493,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.13,1.13,3.7,885016404,0.11,1.0,3.56,869819984
14035.167100989,63.05492241100001,1784058263.2795238,25732,397.6,4250529792,3362549760,1334861824,0.0,8119058.817550937,,,,,,,,25.3,26206081024,0,12312576,0,0.0,0.0,0.0,0.0,0.0,29538056,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.1,1.09,3.67,885016404,0.09,0.97,3.53,869819984
14036.168024994,64.05584641600035,1784058264.280448,25732,399.7,4250529792,3362549760,1342595072,0.0,7726109.036616973,,,,,,,,25.2,26206081024,0,389120,327680,0.0,2594466.699796166,0.0,0.0,0.0,29538176,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.1,1.09,3.67,885016441,0.09,0.97,3.53,869820019
14037.168822561,65.05664398299996,1784058265.2812455,25732,398.7,4250529792,3362549760,1354719232,0.0,12114497.876277054,,,,,,,,25.2,26206081024,0,12120064,0,0.0,0.0,0.0,0.0,0.0,29538275,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.08,1.06,3.64,885016441,0.07,0.93,3.51,869820019
14038.169801657,66.05762307900113,1784058266.2822244,25732,399.6,4250529792,3362549760,1361993728,0.0,7267380.53677743,,,,,,,,25.2,26206081024,0,19329024,0,0.0,0.0,0.0,0.0,0.0,29538371,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.08,1.06,3.64,885016441,0.07,0.93,3.51,869820019
14039.170800534,67.05862195600093,1784058267.2832234,25732,400.6,4250529792,3362549760,1369751552,0.0,7750082.620723596,,,,,,,,25.5,26208514048,0,3338240,0,0.0,3179416.154330641,0.0,0.0,0.0,29538493,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.07,1.02,3.62,885016503,0.06,0.9,3.48,869820074
14040.171711422,68.05953284399948,1784058268.2841344,25732,399.7,4250529792,3362549760,1377615872,0.0,7857163.004516588,,,,,,,,25.3,26207498240,0,11595776,0,0.0,0.0,0.0,0.0,0.0,29538568,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.07,1.02,3.62,885016503,0.06,0.9,3.48,869820074
