t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
14667.860015763,13.012042121999912,1784058895.9724383,26803,3.0,789569536,196153344,20606976,94156.64781153794,716409.276826919,,,,,,,,0.5,29665824768,0,3727360,131072,94156.64781153794,667284.0692730732,0.0,0.0,0.0,29937813,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.0,0.04,0.71,888161351,0.0,0.04,0.65,872619753
14668.860710006,14.012736364999,1784058896.973133,26803,54.0,882262016,270106624,24244224,73901974.07188177,3634724.6178804217,,,,,,,,4.2,29587959808,0,2908160,0,73901974.07188177,3700215.1515359245,0.0,0.0,0.0,29939535,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.0,0.04,0.71,888174487,0.0,0.04,0.65,872631023
14669.861642852,15.013669210999069,1784058897.9740663,26803,482.6,1559285760,730390528,42209280,459854930.16778105,17948312.988021143,,,,,,,,30.7,28878168064,0,2936832,0,459904036.35926676,17551371.273511782,0.0,0.0,0.0,29948587,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.54,0.14,0.72,888407975,0.54,0.13,0.67,872841977
14670.862618841,16.014645199998995,1784058898.9750423,26803,491.5,2025054208,1225834496,77336576,494960891.61439085,35093045.57354632,,,,,,,,30.8,28428546048,0,2822144,0,494846315.4394772,29511549.05275374,0.0,0.0,0.0,29957287,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.54,0.14,0.72,888664606,0.54,0.13,0.67,873080517
14671.863612154,17.01563851299943,1784058899.9760356,26803,486.5,2501148672,1758986240,112136192,532622682.9646843,34765083.390706785,,,,,,,,30.4,27970285568,0,3026944,0,532606315.2229749,26045168.995038684,0.0,0.0,0.0,29965334,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.15,0.99,0.9,888908738,4.79,0.92,0.83,873306561
14672.864594481,18.016620839998723,1784058900.9770174,26803,484.6,3046510592,2358231040,146411520,598656723.337358,34241691.46197547,,,,,,,,30.8,27414888448,0,2965504,0,598648539.3766835,22055774.017692134,0.0,0.0,0.0,29974541,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.15,0.99,0.9,889153640,4.79,0.92,0.83,873528379
14673.865551652,19.017578010998477,1784058901.977975,26803,495.5,3825319936,3071483904,177737728,712570811.8835936,31296252.135055322,,,,,,,,31.7,26640474112,0,7106560,0,712660837.71348,15693138.982470863,0.18,0.03,0.0,29989667,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.75,1.77,1.06,889447600,8.09,1.64,0.98,873777455
14674.866501248,20.01852760699876,1784058902.9789248,26803,450.6,4198694912,3354972160,208736256,283219312.0740518,30969119.847660396,,,,,,,,28.7,26275344384,0,2985984,0,283219312.0740518,15505020.494554076,0.18,0.03,0.0,29996826,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.75,1.77,1.06,889549674,8.09,1.64,0.98,873863780
14675.867466176,21.01949253499879,1784058903.9798892,26803,403.6,4207104000,3357339648,243863552,2365205.746749129,35093433.36353033,,,,,,,,25.6,26268319744,0,1626112,0,2365205.746749129,18856173.15055361,0.14,0.03,0.0,29997407,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.52,2.14,1.14,889550323,8.61,1.94,1.05,873864410
14676.868457739,22.020484097998633,1784058904.9808807,26803,401.6,4211298304,3357507584,274403328,167769.64582670145,30509523.88497283,,,,,,,,25.5,26259861504,0,1241088,0,167769.64582670145,11645668.585921764,0.14,0.03,0.0,29997903,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.52,2.14,1.14,889550525,8.61,1.94,1.05,873864607
14677.869506225,23.021532583999942,1784058905.9819298,26803,401.6,4215427072,3357569024,309399552,61375.64849173513,34959569.38089233,,,,,,,,25.5,26255466496,0,1245184,0,61375.64849173513,11604089.27483739,0.12,0.02,0.0,29998091,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.79,2.07,1.13,889550718,7.05,1.88,1.04,873864797
14678.870533615,24.022559973998796,1784058906.9829571,26803,400.6,4215386112,3357687808,345579520,118662.08775779458,36142835.212572396,,,,,,,,25.4,26255335424,0,1249280,0,118662.08775779458,11060124.93825237,0.12,0.02,0.0,30000979,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.79,2.07,1.13,889551771,7.05,1.88,1.04,873865829
14679.8715363,25.023562658998344,1784058907.983959,26803,400.6,4215386112,3357687808,380444672,0.0,34830228.252600275,,,,,,,,25.3,26255339520,0,1454080,196608,0.0,9710071.856604846,0.09,0.02,0.0,30002030,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.38,2.0,1.13,889552057,5.77,1.82,1.04,873866111
14680.872342909,26.024369267999646,1784058908.9847658,26803,401.6,4215386112,3357687808,415375360,0.0,34902535.30085808,,,,,,,,25.3,26255339520,0,9449472,0,0.0,7387321.320127677,0.09,0.02,0.0,30002414,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.38,2.0,1.13,889552275,5.77,1.82,1.04,873866325
14681.873252562,27.02527892099897,1784058909.9856756,26803,399.6,4217483264,3357745152,446308352,57291.884265640736,30904879.28386563,,,,,,,,25.2,26250944512,0,5386240,0,57291.884265640736,8941626.222887501,0.08,0.02,0.0,30009680,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.22,1.93,1.12,889552611,4.73,1.76,1.03,873866655
14682.874168339,28.026194697999017,1784058910.9865916,26803,398.6,4217483264,3357745152,476979200,0.0,30642786.041326035,,,,,,,,25.3,26250944512,0,1257472,0,0.0,8057644.994039926,0.08,0.02,0.0,30015483,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.22,1.93,1.12,889553257,4.73,1.76,1.03,873867161
14683.875130739,29.027157097998497,1784058911.9875538,26803,401.6,4217483264,3357745152,507846656,0.0,30837777.722735673,,,,,,,,25.5,26250944512,0,1257472,0,0.0,7124279.59332309,0.06,0.02,0.0,30015879,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.27,1.87,1.11,889553450,3.87,1.7,1.02,873867352
14684.875937125,30.027963483998974,1784058912.9883602,26803,401.7,4217483264,3357745152,542515200,0.0,34640610.29680868,,,,,,,,25.4,26250944512,0,1261568,0,0.0,6589246.523849477,0.06,0.02,0.0,30016292,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.27,1.87,1.11,889553689,3.87,1.7,1.02,873867587
14685.876928003,31.02895436199833,1784058913.9893508,26803,400.6,4217483264,3357745152,573054976,0.0,30509544.76332364,,,,,,,,25.4,26250964992,0,1212416,0,0.0,6182929.471215399,0.05,0.02,0.0,30016553,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.5,1.81,1.1,889554148,3.17,1.64,1.01,873868035
14686.877917286,32.02994364499864,1784058914.9903402,26803,399.6,4217483264,3357745152,603463680,0.0,30378650.91707544,,,,,,,,25.3,26250964992,0,1064960,0,0.0,5786019.988785651,0.05,0.02,0.0,30018841,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.5,1.81,1.1,889554612,3.17,1.64,1.01,873868493
14687.878941762,33.030968120998295,1784058915.9913647,26803,400.6,4227616768,3357745152,634068992,0.0,30573989.681357697,,,,,,,,25.5,26238382080,0,1200128,0,0.0,5274340.564677472,0.04,0.02,0.0,30019073,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.86,1.75,1.1,889555510,2.59,1.59,1.01,873868676
14688.879756343,34.031782701998964,1784058916.9921796,26803,400.7,4227616768,3357745152,664346624,0.0,30252988.49036232,,,,,,,,25.5,26219032576,0,1708032,0,0.0,4555137.471560236,0.04,0.02,0.0,30019356,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.86,1.75,1.1,889555876,2.59,1.59,1.01,873869039
14689.880563569,35.03258992799965,1784058917.992987,26803,398.7,4227616768,3357745152,690888704,0.0,26520671.824147824,,,,,,,,25.4,26219040768,0,1708032,0,0.0,4739342.279685676,0.03,0.02,0.0,30019710,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.34,1.69,1.09,889555984,2.12,1.54,1.0,873869143
14690.881471468,36.03349782699843,1784058918.9938946,26803,400.7,4227616768,3357745152,717430784,0.0,26518004.330418885,,,,,,,,25.5,26219061248,0,5910528,0,0.0,4080007.7650351278,0.03,0.02,0.0,30020045,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.34,1.69,1.09,889556420,2.12,1.54,1.0,873869573
14691.882279832,37.034306190998905,1784058919.9947028,26803,399.7,4227616768,3357745152,747642880,0.0,30187693.355434027,,,,,,,,25.4,26220408832,0,5922816,0,0.0,4604278.067362159,0.02,0.02,0.0,30021054,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.92,1.64,1.08,889556544,1.74,1.49,0.99,873869697
14692.88309527,38.03512162899824,1784058920.9955184,26803,403.7,4228653056,3358842880,784654336,1096833.6002034459,36981300.04268036,,,,,,,,25.7,26222829568,0,15204352,0,1096833.6002034459,12928721.429263752,0.02,0.02,0.0,30022519,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.92,1.64,1.08,889560038,1.74,1.49,0.99,873872751
14693.883908902,39.035935260999395,1784058921.9963317,26803,399.7,4230750208,3360157696,810999808,1313747.0933234484,26324053.907340873,,,,,,,,25.4,26219851776,0,1806336,0,1313747.0933234484,8746035.94527168,0.02,0.02,0.0,30022956,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.57,1.58,1.07,889560446,1.42,1.44,0.98,873873145
14694.884712388,40.03673874699962,1784058922.9971354,26803,399.7,4230750208,3360157696,828891136,0.0,17876964.109611444,,,,,,,,25.3,26236850176,0,1925120,0,0.0,3421506.8671325934,0.02,0.02,0.0,30023176,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.57,1.58,1.07,889560565,1.42,1.44,0.98,873873261
14695.885498869,41.03752522799914,1784058923.9979217,26803,398.7,4230750208,3360157696,854777856,0.0,25866376.58628839,,,,,,,,25.5,26237460480,0,1921024,0,0.0,3994554.3588951686,0.01,0.02,0.0,30023565,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.28,1.53,1.06,889562263,1.16,1.39,0.98,873873902
14696.886311013,42.03833737199966,1784058924.9987338,26803,400.7,4230750208,3360157696,875880448,0.0,21085467.56401973,,,,,,,,25.3,26237460480,0,2183168,0,0.0,2918078.10037773,0.01,0.02,0.0,30023860,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.28,1.53,1.06,889562415,1.16,1.39,0.98,873874052
14697.887115062,43.03914142099893,1784058925.9995382,26803,399.7,4234620928,3360157696,892264448,0.0,16370837.044856856,,,,,,,,25.3,26233397248,0,1949696,0,0.0,2128208.815831391,0.01,0.02,0.0,30023942,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.05,1.48,1.06,889562471,0.95,1.34,0.97,873874104
14698.887919195,44.03994555399913,1784058927.0003421,26803,400.7,4234620928,3360194560,913629184,36834.38025929153,21347569.714718293,,,,,,,,25.4,26233434112,0,6082560,0,36834.38025929153,2647982.669751291,0.01,0.02,0.0,30024108,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.05,1.48,1.06,889562512,0.95,1.34,0.97,873874144
14699.888726412,45.04075277099946,1784058928.0011492,26803,417.7,4234657792,3360227328,1100931072,32741.57044771714,187150816.67915118,,,,,,,,26.8,26218192896,0,5840896,0,32741.57044771714,132042660.91933726,0.01,0.01,0.0,30027544,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.86,1.43,1.05,889566694,0.78,1.3,0.96,873877375
14700.889542603,46.041568961998564,1784058929.0019658,26803,398.7,4234657792,3360227328,1121050624,0.0,20103143.994817756,,,,,,,,25.4,26226470912,0,17702912,0,0.0,1064091.4980970311,0.01,0.01,0.0,30028068,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.86,1.43,1.05,889566703,0.78,1.3,0.96,873877384
14701.890359789,47.04238614799942,1784058930.002783,26803,399.7,4234657792,3360227328,1136386048,0.0,15322902.338716274,,,,,,,,25.2,26226954240,0,6029312,0,0.0,3683389.9852683353,0.0,0.01,0.0,30028218,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.7,1.38,1.04,889566726,0.64,1.26,0.96,873877403
14702.891180088,48.04320644699874,1784058931.0036032,26803,400.7,4234657792,3360227328,1152573440,0.0,16174124.381954685,,,,,,,,25.4,26228232192,0,13828096,0,0.0,1072272.4160101537,0.0,0.01,0.0,30028428,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.7,1.38,1.04,889566763,0.64,1.26,0.96,873877439
14703.891994692,49.04402105099871,1784058932.004418,26803,400.7,4238864384,3360632832,1172824064,405173.9436847907,20234141.187652577,,,,,,,,25.3,26220797952,0,6049792,0,405173.9436847907,6920698.371424051,0.0,0.01,0.0,30028888,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.57,1.34,1.03,889568793,0.52,1.22,0.95,873879283
14704.89279753,50.04482388899851,1784058933.005221,26803,398.7,4238864384,3360632832,1185079296,0.0,12245400.926813174,,,,,,,,25.2,26221772800,0,5918720,0,0.0,1579787.6864137317,0.0,0.01,0.0,30029374,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.57,1.34,1.03,889568826,0.52,1.22,0.95,873879313
14705.893632332,51.04565869099861,1784058934.006055,26803,400.7,4238864384,3360632832,1201725440,0.0,16632259.356622918,,,,,,,,25.3,26226536448,0,5988352,0,0.0,2111773.087602713,0.0,0.01,0.0,30029553,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.47,1.29,1.03,889569518,0.42,1.18,0.94,873879924
14706.894439969,52.04646632799995,1784058935.006863,26803,399.7,4238864384,3360632832,1217060864,0.0,15323048.53902649,,,,,,,,25.3,26226536448,0,20996096,0,0.0,0.0,0.0,0.01,0.0,30029599,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.47,1.29,1.03,889569518,0.42,1.18,0.94,873879924
14707.89526843,53.04729478899935,1784058936.0076916,26803,399.7,4240117760,3360632832,1228267520,0.0,11197379.40786509,,,,,,,,25.3,26230480896,0,32530432,0,0.0,0.0,0.0,0.01,0.0,30030071,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.38,1.25,1.02,889569518,0.35,1.14,0.94,873879924
14708.896094165,54.04812052399939,1784058937.008517,26803,398.7,4240117760,3360632832,1239474176,0.0,11197409.906730276,,,,,,,,25.3,26230480896,0,5005312,393216,0.0,5230369.101170063,0.0,0.01,0.0,30031948,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.38,1.25,1.02,889570018,0.35,1.14,0.94,873880285
14709.896905894,55.04893225299929,1784058938.0093286,26803,400.7,4240117760,3360632832,1251532800,0.0,12048843.60423111,,,,,,,,25.3,26230480896,0,17653760,0,0.0,0.0,0.0,0.01,0.0,30032129,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.31,1.21,1.01,889570018,0.28,1.1,0.93,873880285
14710.897721228,56.04974758699973,1784058939.0101445,26803,398.7,4240117760,3360632832,1262084096,0.0,10542700.178088406,,,,,,,,25.3,26230480896,0,26529792,0,0.0,1804864.432661874,0.0,0.01,0.0,30032459,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.31,1.21,1.01,889570036,0.28,1.1,0.93,873880302
14711.898536026,57.05056238499856,1784058940.0109591,26803,398.7,4240117760,3360632832,1271324672,0.0,9233052.926952047,,,,,,,,25.2,26230480896,0,36032512,0,0.0,0.0,0.0,0.01,0.0,30036127,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.25,1.17,1.01,889570036,0.23,1.06,0.92,873880302
14712.899379159,58.05140551799923,1784058941.011802,26803,399.7,4240117760,3360632832,1282924544,0.0,11590100.004205372,,,,,,,,25.4,26230480896,0,4247552,0,0.0,6277970.835611243,0.0,0.01,0.0,30036235,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.25,1.17,1.01,889570122,0.23,1.06,0.92,873880379
14713.900213995,59.05224035399988,1784058942.0126371,26803,400.6,4240117760,3360632832,1295114240,0.0,12179528.091478314,,,,,,,,25.3,26230480896,0,3915776,0,0.0,1600200.0953521575,0.0,0.01,0.0,30036482,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.21,1.13,1.0,889570173,0.19,1.03,0.92,873880410
14714.901176915,60.053203273999316,1784058943.0135996,26803,399.6,4240117760,3360632832,1303371776,0.0,8249592.302584632,,,,,,,,25.4,26230480896,0,4313088,0,0.0,1063935.515214288,0.0,0.01,0.0,30036608,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.21,1.13,1.0,889570196,0.19,1.03,0.92,873880432
14715.901966501,61.0539928599992,1784058944.0143893,26803,399.7,4240117760,3360632832,1315495936,0.0,12114594.485799758,,,,,,,,25.2,26230480896,0,16437248,0,0.0,0.0,0.0,0.01,0.0,30036816,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.17,1.09,0.99,889570196,0.15,0.99,0.91,873880432
14716.902790911,62.05481726999824,1784058945.0152137,26803,399.7,4240117760,3360632832,1322967040,0.0,7464949.820725457,,,,,,,,25.3,26230480896,0,23908352,0,0.0,0.0,0.0,0.01,0.0,30037089,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.17,1.09,0.99,889570196,0.15,0.99,0.91,873880432
14717.903596815,63.055623173999265,1784058946.0160198,26803,398.7,4240117760,3360632832,1331159040,0.0,8185403.350689663,,,,,,,,25.3,26230480896,0,8298496,0,0.0,3163658.3950415547,0.0,0.01,0.0,30037930,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.14,1.06,0.98,889570311,0.12,0.96,0.9,873880536
14718.904405784,64.05643214299926,1784058947.0168288,26803,399.7,4240117760,3360632832,1339416576,0.0,8250861.308977815,,,,,,,,25.4,26227163136,0,4112384,0,0.0,1628890.278260501,0.0,0.01,0.0,30038342,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.14,1.06,0.98,889570354,0.12,0.96,0.9,873880576
14719.905209947,65.05723630599823,1784058948.0176327,26803,399.7,4240117760,3360632832,1347280896,0.0,7858000.886441213,,,,,,,,25.3,26227163136,0,12115968,0,0.0,0.0,0.0,0.01,0.0,30038364,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.11,1.02,0.98,889570354,0.1,0.93,0.9,873880576
14720.905997735,66.05802409399985,1784058949.0184205,26803,399.7,4240117760,3360632832,1354948608,0.0,7661676.223398934,,,,,,,,25.3,26227163136,0,19783680,0,0.0,0.0,0.0,0.01,0.0,30038394,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.11,1.02,0.98,889570354,0.1,0.93,0.9,873880576
14721.906989825,67.05901618399912,1784058950.0194128,26803,399.6,4240117760,3360632832,1362223104,0.0,7267286.198041075,,,,,,,,25.3,26227163136,0,27058176,0,0.0,0.0,0.0,0.01,0.0,30038423,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.09,0.99,0.97,889570354,0.08,0.9,0.89,873880576
14722.907794342,68.0598207009989,1784058951.0202172,26803,399.7,4240117760,3360632832,1372119040,0.0,9887980.951231249,,,,,,,,25.3,26227163136,0,35971072,0,0.0,0.0,0.0,0.01,0.0,30038536,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.09,0.99,0.97,889570354,0.08,0.9,0.89,873880576
