t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
14208.17279075,10.009670969000581,1784058436.285213,26091,1.0,775983104,194232320,17387520,0.0,0.0,,,,,,,,0.4,29685018624,0,2510848,0,0.0,24554.271311442073,0.0,0.0,0.0,29604041,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.0,0.05,2.02,885076861,0.0,0.04,1.94,869877477
14209.173633257,11.010513475999687,1784058437.2860556,26091,1.0,776056832,194240512,17387520,8185.103992597824,0.0,,,,,,,,0.3,29683691520,0,2510848,0,8185.103992597824,0.0,0.0,0.0,0.0,29604515,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.0,0.05,2.0,885077636,0.0,0.04,1.93,869878252
14210.174359515,12.0112397339999,1784058438.2867818,26091,5.0,780673024,196313088,19320832,2071071.8674872206,1931908.9356797787,,,,,,,,0.5,29679783936,0,2928640,0,2071071.8674872206,1608559.770597782,0.0,0.0,0.0,29604871,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.0,0.05,2.0,885087791,0.0,0.04,1.93,869888151
14211.175202112,13.012082330998965,1784058439.287625,26091,3.0,787042304,198270976,19861504,1956239.6783175997,540216.8149328936,,,,,,,,0.4,29672345600,0,2928640,0,1956239.6783175997,499291.2986500987,0.0,0.0,0.0,29605288,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.0,0.05,1.99,885088988,0.0,0.04,1.91,869889344
14212.17610777,14.012987988999157,1784058440.2885306,26091,40.0,836530176,237969408,23711744,39662511.329306886,3846756.154513875,,,,,,,,2.6,29624094720,0,2936832,0,39924418.13131634,2561775.907154985,0.0,0.0,0.0,29606111,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.0,0.05,1.99,885095893,0.0,0.04,1.91,869895584
14213.177100557,15.013980776000608,1784058441.2895236,26091,460.6,1523822592,694669312,36958208,456246947.96061313,13233326.12583631,,,,,,,,29.5,28925030400,0,2936832,0,455993247.8308042,12897787.244476207,0.0,0.0,0.0,29618143,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.63,0.34,2.04,885324562,1.44,0.3,1.95,870097697
14214.177973685,16.01485390400012,1784058442.290397,26091,485.6,1981472768,1180934144,68354048,485840630.9418242,31368451.32684521,,,,,,,,30.7,28491681792,0,2936832,0,485840630.9418242,27877611.277034517,0.0,0.0,0.0,29629215,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.63,0.34,2.04,885592322,1.44,0.3,1.95,870342126
14215.178825145,17.015705363999587,1784058443.2912483,26091,482.6,2438680576,1691856896,102957056,510488091.8096199,34573569.98811635,,,,,,,,30.6,28037406720,0,7016448,0,510471721.7480725,23413280.528173964,0.18,0.03,0.0,29640426,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.86,1.15,2.19,885832037,5.35,1.04,2.1,870560060
14216.179691114,18.016571333000684,1784058444.292114,26091,478.6,2921099264,2230575104,137363456,538252098.3680377,34376630.9032756,,,,,,,,31.1,27554578432,0,7151616,0,538252098.3680377,22684483.940101985,0.18,0.03,0.0,29654574,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.86,1.15,2.19,886071023,5.35,1.04,2.1,870772813
14217.180519805,19.01740002400038,1784058445.2929425,26091,487.6,3618344960,2882183168,168558592,651068529.3695257,31169306.276421934,,,,,,,,32.3,26857283584,0,4927488,0,650994862.4166664,18768702.545124866,0.32,0.06,0.01,29676889,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.69,1.99,2.36,886387604,8.55,1.76,2.24,871034839
14218.181332387,20.018212605998997,1784058446.293755,26091,470.6,4176580608,3337293824,199229440,454741141.534359,30645945.656229176,,,,,,,,30.7,26288451584,0,1785856,0,454822995.02168864,18826302.08582455,0.32,0.06,0.01,29691822,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.69,1.99,2.36,886578987,8.55,1.76,2.24,871189767
14219.182142459,21.0190226779996,1784058447.2945657,26091,407.6,4214366208,3358593024,234160128,21281960.0800212,34902414.53123477,,,,,,,,26.0,26251722752,0,1785856,0,21281960.0800212,15875523.68276966,0.26,0.06,0.01,29692441,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.93,2.29,2.42,886581534,8.45,1.97,2.28,871191689
14220.183150879,22.02003109799989,1784058448.295574,26091,400.6,4216463360,3358986240,268894208,392819.8725839752,34699088.74491781,,,,,,,,25.7,26238808064,0,1785856,65536,392819.8725839752,12975331.416289432,0.26,0.06,0.01,29694103,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.93,2.29,2.42,886582359,8.45,1.97,2.28,871192467
14221.18415836,23.02103857899965,1784058449.2965817,26091,401.6,4216467456,3359088640,303497216,102296.93777885413,34568181.21423039,,,,,,,,25.5,26238410752,0,1392640,0,102296.93777885413,12181519.35070595,0.22,0.05,0.01,29694288,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.13,2.21,2.41,886582562,6.91,1.9,2.27,871192667
14222.185176042,24.022056260999307,1784058450.2975993,26091,400.6,4218454016,3359088640,334233600,0.0,30705135.935861085,,,,,,,,25.4,26234245120,0,1400832,131072,0.0,9992263.053754367,0.22,0.05,0.01,29694888,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.13,2.21,2.41,886583225,6.91,1.9,2.27,871193312
14223.186171994,25.023052213000483,1784058451.2985952,26091,399.6,4218454016,3359145984,369164288,57286.94495253325,34895933.32537168,,,,,,,,25.3,26234322944,0,5267456,0,57286.94495253325,9292760.856228787,0.18,0.05,0.01,29697756,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.65,2.14,2.39,886583828,5.66,1.84,2.25,871193896
14224.187026918,26.023907136999696,1784058452.29945,26091,401.6,4218454016,3359145984,404488192,0.0,35293730.54273724,,,,,,,,25.5,26234322944,0,5267456,0,0.0,9646025.381404415,0.18,0.05,0.01,29698332,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,6.65,2.14,2.39,886584027,5.66,1.84,2.25,871194092
14225.187896492,27.024776710999504,1784058453.3003192,26091,399.7,4220551168,3359203328,439615488,57294.17847206037,35096776.75545641,,,,,,,,25.5,26230185984,0,4751360,0,57294.17847206037,8811026.160738997,0.14,0.05,0.01,29699456,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.45,2.07,2.37,886584533,4.63,1.78,2.23,871194587
14226.188689838,28.02557005699964,1784058454.301113,26091,400.7,4222648320,3359203328,466354176,0.0,26717491.784758873,,,,,,,,25.3,26230202368,0,1409024,65536,0.0,6667094.687097458,0.14,0.05,0.01,29700141,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.45,2.07,2.37,886585133,4.63,1.78,2.23,871195119
14227.189670062,29.0265502809998,1784058455.302093,26091,401.6,4222648320,3359264768,501547008,61379.83401357412,35158368.92297525,,,,,,,,25.5,26227642368,0,1474560,0,61379.83401357412,7995746.377501588,0.12,0.05,0.01,29700960,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.46,2.0,2.36,886585623,3.79,1.72,2.22,871195562
14228.190650497,30.02753071599909,1784058456.3030732,26091,399.6,4222648320,3359264768,532414464,0.0,30837222.108164217,,,,,,,,25.4,26227703808,0,1409024,0,0.0,5896554.81128777,0.12,0.05,0.01,29701581,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.46,2.0,2.36,886585916,3.79,1.72,2.22,871195845
14229.191484444,31.028364662999593,1784058457.3039074,26091,400.6,4222648320,3359264768,567148544,0.0,34705137.75446768,,,,,,,,25.5,26197569536,0,1695744,0,0.0,6376250.544983567,0.09,0.05,0.01,29701972,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.65,1.93,2.34,886586181,3.1,1.66,2.2,871196100
14230.19249227,32.0293724889998,1784058458.3049152,26091,400.6,4222648320,3359264768,597819392,0.0,30639968.2433589,,,,,,,,25.3,26197569536,0,1724416,0,0.0,5577227.12549388,0.09,0.05,0.01,29702385,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.65,1.93,2.34,886586423,3.1,1.66,2.2,871196338
14231.193566435,33.030446654000116,1784058459.3059897,26091,399.6,4222648320,3359264768,632684544,0.0,34827741.25929912,,,,,,,,25.4,26197569536,0,1523712,458752,0.0,5748704.942353766,0.08,0.04,0.01,29702984,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.99,1.87,2.32,886586516,2.54,1.61,2.19,871196426
14232.194437024,34.03131724299965,1784058460.30686,26091,400.7,4222648320,3359264768,659095552,0.0,26388034.867125396,,,,,,,,25.4,26198384640,0,5722112,0,0.0,3953294.3054657467,0.08,0.04,0.01,29703149,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.99,1.87,2.32,886586583,2.54,1.61,2.19,871196492
14233.195253503,35.032133721999344,1784058461.3076763,26091,400.7,4222648320,3359264768,685375488,0.0,26258496.48905311,,,,,,,,25.4,26211098624,0,163840,0,0.0,6777442.360640891,0.06,0.04,0.0,29704814,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.45,1.81,2.31,886587095,2.08,1.55,2.17,871196998
14234.196044353,36.03292457200041,1784058462.3084674,26091,400.7,4222648320,3359264768,711589888,0.0,26193684.72440775,,,,,,,,25.6,26211098624,0,155648,0,0.0,4612544.169438677,0.06,0.04,0.0,29704991,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.45,1.81,2.31,886587192,2.08,1.55,2.17,871197093
14235.196984242,37.03386446100012,1784058463.3094075,26091,400.6,4222648320,3359264768,737542144,0.0,25927886.66453827,,,,,,,,25.4,26211098624,0,0,0,0.0,4022587.214526692,0.05,0.04,0.0,29705113,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.0,1.75,2.29,886587300,1.7,1.5,2.16,871197197
14236.197800932,38.03468115099895,1784058464.3102238,26091,402.7,4225851392,3360362496,782282752,1096832.2280889272,44704098.60975878,,,,,,,,25.6,26208178176,0,0,0,1096832.2280889272,17627076.14320526,0.05,0.04,0.0,29706216,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.0,1.75,2.29,886588310,1.7,1.5,2.16,871198006
14237.198611194,39.03549141300027,1784058465.3110342,26091,400.7,4225859584,3361742848,808890368,1379234.4587271777,26586074.31421883,,,,,,,,25.4,26208604160,0,229376,0,1379234.4587271777,4448747.349069561,0.04,0.04,0.0,29706645,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.64,1.69,2.28,886588653,1.39,1.45,2.14,871198346
14238.199565594,40.03644581300068,1784058466.3119886,26091,399.6,4225867776,3361742848,830648320,0.0,21737206.010574598,,,,,,,,25.3,26209792000,0,4358144,0,0.0,2979044.799642001,0.04,0.04,0.0,29707702,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.64,1.69,2.28,886589053,1.39,1.45,2.14,871198736
14239.200359327,41.03723954599991,1784058467.3127825,26091,399.7,4225867776,3361742848,852275200,0.0,21609727.646063004,,,,,,,,25.4,26216316928,0,163840,0,0.0,3875835.6213677395,0.03,0.04,0.0,29708094,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.34,1.64,2.26,886589131,1.14,1.41,2.13,871198813
14240.201280308,42.03816052699949,1784058468.313703,26091,401.7,4225867776,3361742848,873967616,0.0,21672456.07973631,,,,,,,,25.4,26219872256,0,3702784,0,0.0,2606751.2316450207,0.03,0.04,0.0,29708244,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.34,1.64,2.26,886589198,1.14,1.41,2.13,871198879
14241.202093651,43.03897386999961,1784058469.3145168,26091,400.7,4225867776,3361742848,895397888,0.0,21412856.003457054,,,,,,,,25.3,26222022656,0,3698688,0,0.0,3634292.0739812427,0.02,0.04,0.0,29708378,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.1,1.58,2.24,886589250,0.93,1.36,2.11,871198929
14242.202897015,44.03977723400021,1784058470.3153198,26091,399.7,4225867776,3361804288,915845120,61390.68093696272,20430818.615821194,,,,,,,,25.5,26234068992,0,28672,0,61390.68093696272,3732553.4009673335,0.02,0.04,0.0,29708549,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.1,1.58,2.24,886589609,0.93,1.36,2.11,871199281
14243.20370061,45.04058082899974,1784058471.3161235,26091,415.7,4225875968,3361837056,1099476992,32741.688942489825,183484424.83371297,,,,,,,,26.6,26234118144,0,0,0,32741.688942489825,130684358.70283031,0.02,0.03,0.0,29711843,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.9,1.53,2.23,886592621,0.76,1.31,2.1,871201739
14244.204475405,46.04135562400006,1784058472.3168986,26091,399.6,4225875968,3361837056,1120579584,0.0,21086254.475456838,,,,,,,,25.3,26235133952,0,3309568,0,0.0,2128271.0262495256,0.02,0.03,0.0,29712005,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.9,1.53,2.23,886592643,0.76,1.31,2.1,871201760
14245.205392239,47.0422724580003,1784058473.3178155,26091,399.6,4227973120,3361837056,1141485568,0.0,20886834.24021128,,,,,,,,25.3,26235879424,0,8355840,0,0.0,2127969.0056641586,0.01,0.03,0.0,29712103,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.73,1.48,2.21,886592698,0.62,1.27,2.08,871201812
14246.206334894,48.04321511299895,1784058474.3187582,26091,399.7,4227973120,3361837056,1161211904,0.0,19707758.383047976,,,,,,,,25.2,26236239872,0,18636800,0,0.0,1063957.0555632215,0.01,0.03,0.0,29712239,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.73,1.48,2.21,886592701,0.62,1.27,2.08,871201814
14247.20713389,49.04401410900027,1784058475.319557,26091,400.7,4228005888,3362242560,1177858048,405180.2625903757,16632854.41583118,,,,,,,,25.2,26235875328,0,0,0,405180.2625903757,8062677.952555961,0.01,0.03,0.0,29713037,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.6,1.43,2.2,886595337,0.51,1.23,2.07,871204130
14248.207913967,50.04479418600022,1784058476.320337,26091,399.7,4230103040,3362242560,1194176512,0.0,16305744.263932724,,,,,,,,25.3,26231717888,0,11853824,0,0.0,532064.9483712987,0.01,0.03,0.0,29713442,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.6,1.43,2.2,886595365,0.51,1.23,2.07,871204159
14249.208721964,51.04560218299957,1784058477.321145,26091,399.7,4230103040,3362242560,1210363904,0.0,16174323.19539151,,,,,,,,25.3,26228637696,0,15855616,0,0.0,1587964.9291022029,0.01,0.03,0.0,29713498,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.49,1.38,2.18,886595418,0.42,1.19,2.05,871204209
14250.209526042,52.04640626099899,1784058478.321949,26091,398.7,4230103040,3362242560,1221308416,0.0,10935718.829081703,,,,,,,,25.5,26234769408,0,26996736,0,0.0,0.0,0.01,0.03,0.0,29713698,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.49,1.38,2.18,886595418,0.42,1.19,2.05,871204209
14251.210345671,53.04722588999903,1784058479.3227687,26091,399.7,4232200192,3362242560,1235267584,0.0,13947736.031064117,,,,,,,,25.2,26230575104,0,40890368,0,0.0,0.0,0.0,0.03,0.0,29713798,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.4,1.34,2.17,886595418,0.34,1.15,2.04,871204209
14252.211167729,54.048047947999294,1784058480.3235908,26091,398.7,4232204288,3362304000,1245294592,61389.53424224349,10018771.988334138,,,,,,,,25.2,26230636544,0,0,65536,61389.53424224349,7542727.44056365,0.0,0.03,0.0,29713932,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.4,1.34,2.17,886595882,0.34,1.15,2.04,871204619
14253.211975699,55.04885591799939,1784058481.3243985,26091,398.7,4232204288,3362304000,1257746432,0.0,12441787.409025932,,,,,,,,25.3,26230382592,0,12402688,0,0.0,0.0,0.0,0.03,0.0,29714079,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.33,1.29,2.15,886595882,0.28,1.11,2.03,871204619
14254.212767519,56.0496477380002,1784058482.3251905,26091,399.7,4232204288,3362304000,1269477376,0.0,11721662.55314763,,,,,,,,25.4,26230382592,0,23609344,0,0.0,0.0,0.0,0.03,0.0,29714183,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.33,1.29,2.15,886595882,0.28,1.11,2.03,871204619
14255.213578329,57.05045854799937,1784058483.3260012,26091,400.7,4232204288,3362304000,1279635456,0.0,10149850.3998058,,,,,,,,25.3,26230382592,0,34422784,0,0.0,0.0,0.0,0.03,0.0,29714271,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.27,1.25,2.14,886595882,0.23,1.07,2.01,871204619
14256.21438305,58.05126326900063,1784058484.3268063,26091,398.7,4232204288,3362304000,1289007104,0.0,9364112.502011478,,,,,,,,25.1,26230382592,0,42483712,0,0.0,0.0,0.0,0.03,0.0,29714549,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.27,1.25,2.14,886595882,0.23,1.07,2.01,871204619
14257.215184291,59.05206451000049,1784058485.3276074,26091,400.7,4232204288,3362304000,1295233024,0.0,6220935.531394743,,,,,,,,25.4,26229866496,0,48447488,1179648,0.0,0.0,0.0,0.02,0.0,29714653,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.22,1.21,2.12,886595915,0.18,1.04,2.0,871204650
14258.220268568,60.05714878700019,1784058486.3326917,26091,398.0,4232204288,3362304000,1307488256,0.0,12193238.199470615,,,,,,,,25.2,26229866496,0,11948032,0,0.0,7213245.8599809455,0.0,0.02,0.0,29716790,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.22,1.21,2.12,886597197,0.18,1.04,2.0,871205570
14259.22109129,61.05797150899889,1784058487.3335142,26091,399.7,4232204288,3362304000,1318563840,0.0,11066479.363979071,,,,,,,,25.2,26229866496,0,22695936,0,0.0,0.0,0.0,0.02,0.0,29717022,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.18,1.17,2.11,886597197,0.15,1.0,1.98,871205570
14260.221887613,62.05876783199892,1784058488.3343108,26091,399.7,4232204288,3362304000,1329115136,0.0,10542900.445887897,,,,,,,,25.4,26227515392,0,33689600,0,0.0,0.0,0.0,0.02,0.0,29717171,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.18,1.17,2.11,886597197,0.15,1.0,1.98,871205570
14261.222679067,63.05955928599906,1784058489.3351023,26091,399.7,4232204288,3362304000,1336848384,0.0,7727132.330207672,,,,,,,,25.3,26232221696,0,4919296,0,0.0,5230548.261655405,0.0,0.02,0.0,29717730,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.14,1.13,2.09,886597299,0.12,0.97,1.97,871205644
14262.22348956,64.0603697789993,1784058490.3359125,26091,398.7,4232204288,3362304000,1349103616,0.0,12245307.26417654,,,,,,,,25.3,26232221696,0,13131776,0,0.0,536141.4610986386,0.0,0.02,0.0,29717926,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.14,1.13,2.09,886597375,0.12,0.97,1.97,871205717
14263.224474503,65.06135472200003,1784058491.3368974,26091,399.6,4232204288,3362304000,1357492224,0.0,8380353.82915233,,,,,,,,25.2,26232229888,0,5099520,0,0.0,2156468.0019351942,0.0,0.02,0.0,29718115,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.12,1.09,2.08,886597558,0.1,0.94,1.96,871205862
14264.225280177,66.06216039599894,1784058492.337703,26091,397.7,4232204288,3362304000,1365618688,0.0,8119921.989979484,,,,,,,,25.1,26231971840,0,13357056,0,0.0,0.0,0.0,0.02,0.0,29718269,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.12,1.09,2.08,886597558,0.1,0.94,1.96,871205862
14265.226078603,67.06295882199993,1784058493.338502,26091,398.7,4232204288,3362304000,1373483008,0.0,7858045.931811119,,,,,,,,25.3,26231971840,0,20516864,0,0.0,49112.7870738195,0.0,0.02,0.0,29718392,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.09,1.06,2.06,886597558,0.08,0.91,1.94,871205862
14266.226877608,68.06375782699979,1784058494.3393004,26091,398.7,4232204288,3362304000,1381019648,0.0,7530622.994575255,,,,,,,,25.1,26231971840,0,28774400,0,0.0,0.0,0.0,0.02,0.0,29718587,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.09,1.06,2.06,886597558,0.08,0.91,1.94,871205862
