t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
25790.583948423,66.05539375199805,1784070018.6963713,44696,42.0,2509778944,3229523968,6178603008,4579275.899576934,62313345.95429668,,,,,,,,3.0,27925901312,0,2289664,0,4579275.899576934,18059289.137473647,0.0,0.01,0.0,53676809,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,12.06,11.3,9.96,1754797404,11.69,10.9,9.67,1720071707
25791.584843878,67.0562892070011,1784070019.697267,44696,40.0,2522361856,3233525760,6237696000,3998211.781257233,59040124.22538189,,,,,,,,2.8,27908775936,0,2248704,0,3998211.781257233,17110054.715902243,0.0,0.01,0.0,53678456,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,11.32,11.19,9.95,1754892681,11.02,10.8,9.66,1720165774
25792.585784687,68.05723001599836,1784070020.6982074,44696,42.0,2537041920,3237883904,6299176960,4354047.672774969,61423172.52664688,,,,,,,,3.1,27905286144,0,2437120,0,4354047.672774969,17927709.449649565,0.0,0.01,0.0,53680002,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,11.32,11.19,9.95,1754976490,11.02,10.8,9.66,1720248718
25793.586533582,69.05797891100156,1784070021.6989565,44696,40.0,2549624832,3243233280,6363467776,5345372.876962211,64242704.959264055,,,,,,,,2.9,27892969472,0,2248704,0,5345372.876962211,18680154.52561679,0.0,0.01,0.0,53681652,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.72,11.08,9.93,1755068646,10.47,10.71,9.65,1720339822
25794.587501809,70.0589471380008,1784070022.6999247,44696,40.0,2558013440,3247529984,6423695360,4292547.839286438,60169326.43362039,,,,,,,,2.8,27885785088,0,2252800,0,4284363.763329743,17039246.141838636,0.0,0.01,0.0,53683293,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.72,11.08,9.93,1755152113,10.47,10.71,9.65,1720422376
25795.588271532,71.0597168610002,1784070023.7006946,44696,41.0,2572693504,3251777536,6479876096,4244285.076160896,56137525.655374005,,,,,,,,2.9,27869364224,0,2252800,0,4252470.775439895,17595160.600207996,0.0,0.01,0.0,53684798,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.22,10.98,9.92,1755240450,10.02,10.62,9.64,1720509900
25796.589106548,72.06055187699894,1784070024.7015293,44696,39.0,2583179264,3255701504,6534770688,3920694.1576521713,54848792.38085011,,,,,,,,3.0,27855962112,0,2527232,0,3920694.1576521713,16615885.46979939,0.0,0.01,0.0,53686319,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.22,10.98,9.92,1755324839,10.02,10.62,9.64,1720593602
25797.589960038,73.06140536699968,1784070025.702383,44696,40.0,2595762176,3259547648,6592385024,3842864.153870484,57565204.673420906,,,,,,,,2.5,27847942144,0,2535424,0,3842864.153870484,17041199.50662055,0.0,0.01,0.0,53687854,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.82,10.89,9.91,1755416540,9.65,10.53,9.63,1720684532
25798.590704994,74.06215032299951,1784070026.7031276,44696,39.0,2606247936,3263991808,6646607872,4440851.760836387,54182484.43313558,,,,,,,,2.6,27833188352,0,1716224,0,4440851.760836387,19502911.18929529,0.0,0.01,0.0,53689452,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.82,10.89,9.91,1755521518,9.65,10.53,9.63,1720788551
25799.591456513,75.06290184200043,1784070027.7038794,44696,40.0,2618830848,3267932160,6706343936,3937392.9743656972,59691204.925311156,,,,,,,,2.9,27824222208,0,1769472,0,3937392.9743656972,17890171.19641628,0.0,0.0,0.0,53691106,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.85,10.86,9.91,1755630219,9.72,10.52,9.63,1720896147
25800.592253365,76.06369869400078,1784070028.7046762,44696,42.0,2633519104,3272237056,6763552768,4301468.366327855,57163281.32492973,,,,,,,,2.9,27806531584,0,1671168,401408,4301468.366327855,17803413.314487316,0.0,0.0,0.0,53692593,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.85,10.86,9.91,1755713382,9.72,10.52,9.63,1720978253
25801.592987743,77.06443307199879,1784070029.7054102,44696,42.0,2644004864,3276578816,6820298752,4338573.84682413,56704341.57915236,,,,,,,,2.9,27808808960,0,1568768,0,4338573.84682413,17378853.352467224,0.0,0.0,0.0,53694290,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.7,10.79,9.9,1755805707,9.59,10.47,9.62,1721069299
25802.593731634,78.06517696299852,1784070030.7061543,44696,42.0,2656587776,3280633856,6872625152,4052025.734525416,52287503.79652747,,,,,,,,2.5,27796471808,0,1388544,196608,4052025.734525416,16318612.730861448,0.0,0.0,0.0,53695827,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.7,10.79,9.9,1755901910,9.59,10.47,9.62,1721163807
25803.594474869,79.06592019800155,1784070031.706898,44696,41.0,2667073536,3284213760,6925258752,3577245.2661038134,52594509.919260874,,,,,,,,2.3,27786309632,0,2183168,294912,3577245.2661038134,16449598.082919024,0.0,0.0,0.0,53697379,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.57,10.74,9.89,1755986318,9.48,10.42,9.62,1721247302
25804.595296897,80.06674222600122,1784070032.7077196,44696,42.0,2679656448,3288281088,6978310144,4063987.2886584,53007818.0893289,,,,,,,,2.9,27769053184,0,1540096,262144,4063987.2886584,17622889.49140289,0.0,0.0,0.0,53698890,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.57,10.74,9.89,1756069104,9.48,10.42,9.62,1721329136
25805.5960251,81.06747042899951,1784070033.7084477,44696,44.0,2690142208,3291701248,7054344192,3417671.2415547343,75978720.06824015,,,,,,,,2.9,27758952448,0,1638400,3858432,3417671.2415547343,28311415.54231628,0.0,0.0,0.0,53701169,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.28,10.65,9.88,1756163129,9.21,10.34,9.61,1721422191
25806.596759397,82.06820472600157,1784070034.7091825,44696,49.0,2698530816,3294621696,7222534144,2918305.0973159606,168066541.24261987,,,,,,,,3.1,27756085248,0,2174976,188416,2918305.0973159606,84802753.59227122,0.0,0.0,0.0,53705010,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.28,10.65,9.88,1756237676,9.21,10.34,9.61,1721495325
25807.597704054,83.06914938299815,1784070035.7101266,44696,39.0,2711113728,3298119680,7282065408,3494682.7235144037,59475080.44913155,,,,,,,,2.9,27736096768,0,2232320,409600,3494682.7235144037,16356260.943661677,0.0,0.0,0.0,53706591,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.05,10.56,9.87,1756334195,8.99,10.26,9.6,1721590961
25808.598622886,84.07006821499817,1784070036.7110457,44696,39.0,2721599488,3301593088,7342309376,3470219.4513210175,60188664.7288084,,,,,,,,5.5,27728150528,0,1495040,475136,3470219.4513210175,16152070.960334972,0.0,0.0,0.0,53708104,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.05,10.56,9.87,1756418761,8.99,10.26,9.6,1721674557
25809.599375705,85.07082103399807,1784070037.7117982,44696,41.0,2736279552,3305725952,7389839360,4129755.041939498,47494229.44169072,,,,,,,,2.8,27716214784,0,1466368,327680,4129755.041939498,16596785.624444662,0.0,0.0,0.0,53709706,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.86,10.47,9.85,1756512819,8.81,10.19,9.59,1721767872
25810.600129847,86.0715751759999,1784070038.7125528,44696,39.0,2746765312,3309531136,7442169856,3802316.5134130055,52291061.1144936,,,,,,,,2.7,27703271424,0,1822720,65536,3802316.5134130055,17730500.684720278,0.0,0.0,0.0,53711331,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.86,10.47,9.85,1756599983,8.81,10.19,9.59,1721854174
25811.600875982,87.07232131099954,1784070039.7132993,44696,43.0,2757251072,3317972992,7617224704,8435561.932000864,174924330.83447498,,,,,,,,3.0,27694784512,0,2682880,1802240,8214542.842079444,52221899.41309996,0.0,0.0,0.0,53714844,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.7,10.39,9.84,1756693027,8.66,10.12,9.58,1721945984
25812.601642912,88.07308824099891,1784070040.7140656,44696,48.0,2759348224,3332083712,7958429696,14099906.358825078,340943512.1924083,,,,,,,,3.7,27682639872,0,65536,327680,14320920.856176762,108657275.47578757,0.0,0.0,0.0,53723148,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.7,10.39,9.84,1756815283,8.66,10.12,9.58,1722065317
25813.602472774,89.07391810300032,1784070041.714896,44696,44.0,2763542528,3347562496,8279445504,15465949.396280294,320749630.0700385,,,,,,,,2.8,27684761600,0,126976,0,15465949.396280294,99065565.25174935,0.0,0.0,0.0,53730996,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.12,10.41,9.85,1756943216,9.08,10.14,9.58,1722191313
25814.603225962,90.07467129100041,1784070042.7156494,44696,38.0,2767753216,3362271232,8587501568,14697665.894418996,307824214.4955049,,,,,,,,2.8,27681517568,0,360448,0,14697665.894418996,91091966.62383436,0.0,0.0,0.0,53737021,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.12,10.41,9.85,1757174895,9.08,10.14,9.58,1722420242
25815.60417722,91.0756225490004,1784070043.7166004,44696,43.0,2769850368,3378606080,8936857600,16319324.112383723,349024020.1086842,,,,,,,,3.6,27682836480,0,2785280,0,16319324.112383723,91041204.32605644,0.0,0.0,0.0,53743702,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.54,10.63,9.9,1757302627,10.52,10.37,9.64,1722546268
25816.604919385,92.0763647140011,1784070044.7173421,44696,43.0,2771947520,3392925696,9300811776,14308996.36370369,363684262.2692377,,,,,,,,2.7,27678191616,0,434176,0,14308996.36370369,90384887.4999052,0.0,0.0,0.0,53751427,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.54,10.63,9.9,1757460452,10.52,10.37,9.64,1722702358
25817.605689884,93.07713521299956,1784070045.7181132,44696,46.0,2778238976,3397861376,9516212224,4931879.991406081,215234609.9486,,,,,,,,3.0,27674324992,0,368640,0,4931879.991406081,61204426.05102617,0.0,0.0,0.0,53756135,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,11.17,10.74,9.93,1757579493,11.15,10.49,9.67,1722820412
25818.606556475,94.07800180399863,1784070046.7189794,44696,43.0,2790821888,3400728576,9584664576,2864717.4616328795,68393083.16972668,,,,,,,,2.8,27658166272,0,368640,0,2864717.4616328795,15629079.979965666,0.0,0.0,0.0,53757904,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,11.17,10.74,9.93,1757656809,11.15,10.49,9.67,1722897153
25819.607308771,95.07875409999906,1784070047.719732,44696,42.0,2803404800,3403382784,9656610816,2652212.7509551723,71892155.81871544,,,,,,,,2.8,27650973696,0,0,57344,2652212.7509551723,15225665.792520434,0.0,0.0,0.0,53759583,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.78,10.68,9.92,1757733344,10.76,10.44,9.66,1722973163
25820.608308098,96.07975342699865,1784070048.7207317,44696,42.0,2815987712,3406143488,9719447552,2757947.90819188,62774004.24268789,,,,,,,,3.0,27641446400,0,434176,540672,2757947.90819188,14755430.499910861,0.0,0.0,0.0,53761296,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.78,10.68,9.92,1757815190,10.76,10.44,9.66,1723054250
25821.609299989,97.08074531799866,1784070049.7217228,44696,41.0,2828570624,3408842752,9797812224,2696589.2773650517,78287019.80963303,,,,,,,,2.3,27622174720,0,0,0,2696589.2773650517,15848088.423725106,0.0,0.0,0.0,53762819,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.27,10.59,9.91,1757899840,10.08,10.33,9.64,1723138137
25822.610133335,98.08157866400143,1784070050.7225564,44696,43.0,2839056384,3411554304,9880813568,2709294.2204910414,82932232.75533302,,,,,,,,2.8,27615031296,0,0,81920,2709294.2204910414,15326747.51622198,0.0,0.0,0.0,53764469,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,10.27,10.59,9.91,1757986950,10.08,10.33,9.64,1723224380
25823.610910557,99.08235588599928,1784070051.7233336,44696,41.0,2853736448,3413979136,9965867008,2422948.8308689822,84987385.93411219,,,,,,,,2.8,27599933440,0,16384,65536,2422948.8308689822,15290771.675889388,0.0,0.0,0.0,53766072,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.86,10.51,9.89,1758067477,9.7,10.25,9.63,1723303972
25824.611716281,100.08316161000039,1784070052.7241392,44696,40.0,2864222208,3415953408,10039701504,1972682.5623129709,73775053.66857596,,,,,,,,2.7,27582726144,0,11788288,819200,1972682.5623129709,13125296.6334807,0.0,0.0,0.0,53767838,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.86,10.51,9.89,1758138349,9.7,10.25,9.63,1723373712
25825.612643628,101.08408895699904,1784070053.7250664,44696,41.0,2876805120,3418296320,10114134016,2340741.3205617587,74363551.18400048,,,,,,,,3.0,27575050240,0,1040384,0,2340741.3205617587,15542194.992121607,0.0,0.0,0.0,53769449,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.34,10.39,9.87,1758225852,9.21,10.14,9.61,1723460362
25826.613387101,102.08483242999864,1784070054.7258103,44696,40.0,2887290880,3420839936,10187493376,2541726.2951271944,73304859.8159872,,,,,,,,2.6,27563118592,0,1277952,0,2541726.2951271944,15184870.45881142,0.0,0.0,0.0,53770974,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.34,10.39,9.87,1758305705,9.21,10.14,9.61,1723538929
25827.614140527,103.08558585599894,1784070055.7265632,44696,41.0,2899873792,3423170560,10261696512,2328869.3692658897,74147271.5177871,,,,,,,,2.6,27546853376,0,1040384,262144,2328869.3692658897,13952751.63414309,0.0,0.0,0.0,53772521,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.1,10.31,9.86,1758383611,8.99,10.07,9.6,1723616271
25828.614897047,104.08634237599836,1784070056.72732,44696,41.0,2912456704,3425792000,10333155328,2619458.3273877017,71404796.84313412,,,,,,,,2.4,27530989568,0,1712128,843776,2619458.3273877017,15381131.86612966,0.0,0.0,0.0,53774213,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.1,10.31,9.86,1758477853,8.99,10.07,9.6,1723709694
25829.615658131,105.08710345999862,1784070057.728081,44696,39.0,2925039616,3428864000,10400849920,3069663.728050403,67643109.91131867,,,,,,,,2.5,27526733824,0,1150976,0,3069663.728050403,15540684.233876506,0.0,0.0,0.0,53775831,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.9,10.24,9.85,1758566270,8.81,10.0,9.59,1723797321
25830.616381099,106.08782642799997,1784070058.7288039,44696,39.0,2935525376,3431411712,10468585472,2545871.416430356,67686616.74197556,,,,,,,,2.4,27513753600,0,507904,212992,2545871.416430356,15594485.685851539,0.0,0.0,0.0,53777383,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.9,10.24,9.85,1758646547,8.81,10.0,9.59,1723876936
25831.617127861,107.08857319000163,1784070059.7295508,44696,39.0,2948108288,3433566208,10531786752,2152888.304820155,63154118.903754726,,,,,,,,2.5,27491975168,0,1646592,303104,2152888.304820155,15446768.939907346,0.0,0.0,0.0,53778925,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.73,10.16,9.83,1758729306,8.66,9.94,9.58,1723958875
25832.617862906,108.08930823500123,1784070060.730286,44696,39.0,2960691200,3436027904,10596438016,2459887.8717203126,64603777.31652814,,,,,,,,2.6,27480240128,0,901120,32768,2459887.8717203126,15070394.581820618,0.0,0.0,0.0,53780379,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.73,10.16,9.83,1758810275,8.66,9.94,9.58,1724039042
25833.618615475,109.09006080399922,1784070061.731038,44696,39.0,2971176960,3438125056,10646884352,2095574.9352707383,50408400.20077034,,,,,,,,2.8,27473530880,0,1191936,212992,2095574.9352707383,13772675.111691475,0.0,0.0,0.0,53781927,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.6,10.09,9.82,1758899855,8.54,9.87,9.57,1724127810
25834.619603123,110.09104845199909,1784070062.7320259,44696,44.0,2987954176,3440570368,10711699456,2442899.275416766,64751152.6535928,,,,,,,,2.7,27452030976,0,1470464,0,2442899.275416766,15017488.008005913,0.0,0.0,0.0,53783554,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.6,10.09,9.82,1758981391,8.54,9.87,9.57,1724208641
25835.62035604,111.09180136899886,1784070063.7327788,44696,43.0,2998439936,3443109888,10784231424,2537609.3907509213,72477398.53454407,,,,,,,,2.8,27449806848,0,1183744,0,2537609.3907509213,14583068.16007344,0.0,0.0,0.0,53785465,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.49,10.02,9.81,1759061727,8.44,9.81,9.56,1724288073
25836.621173348,112.09261867700116,1784070064.7335958,44696,44.0,3017314304,3445665792,10841944064,2553816.7451377986,57665509.517614715,,,,,,,,2.6,27432505344,0,1085440,0,2553816.7451377986,15736258.62989557,0.0,0.0,0.0,53787071,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.49,10.02,9.81,1759137531,8.44,9.81,9.56,1724362571
25837.621914952,113.09336028100006,1784070065.7343378,44696,42.0,3027800064,3447894016,10900131840,2226572.764733823,58144655.69082479,,,,,,,,2.9,27422375936,0,1650688,0,2226572.764733823,14988436.515542757,0.0,0.0,0.0,53788582,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.22,9.93,9.79,1759215671,8.18,9.72,9.54,1724439368
25838.622661929,114.09410725799899,1784070066.7350848,44696,53.0,3038285824,3449823232,11096371200,1927775.995672152,196092883.12665138,44862,0.0,44167168,0,0,,,3.8,27383988224,0,561152,729088,1927775.995672152,93482810.49076846,0.0,0.0,0.0,53793313,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.22,9.93,9.79,1759288319,8.18,9.72,9.54,1724510142
25839.623746945,115.09519227399869,1784070067.7361703,44696,55.9,3036897280,3452092416,11171090432,2266724.5675772517,74638248.30639751,44862,6.0,180862976,0,0,0.0,0.0,3.8,27171184640,0,1601536,0,2266724.5675772517,14516856.977913518,0.0,0.0,0.0,53795046,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.0,9.83,9.77,1759366270,7.96,9.63,9.52,1724586220
25840.624563028,116.09600835699894,1784070068.7369862,44696,52.0,3047452672,3454558208,11231375360,2463781.3499240056,60235770.6115972,44862,3.0,367509504,0,0,0.0,0.0,3.3,26966781952,0,1646592,65536,2463781.3499240056,15196046.764564507,0.0,0.0,0.0,53796746,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.0,9.83,9.77,1759445306,7.96,9.63,9.52,1724662965
25841.625454284,117.09689961299955,1784070069.7378771,44696,53.0,3066445824,3457220608,11291750400,2660029.2329842946,60321278.29875154,44862,2.0,522698752,0,0,0.0,0.0,3.4,26734739456,0,1687552,0,2660029.2329842946,15096688.985352404,0.0,0.0,0.0,53798412,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.0,9.77,9.76,1759526629,7.79,9.54,9.5,1724742395
25842.626373383,118.09781871199812,1784070070.7387962,44696,48.0,3076988928,3459481600,11345223680,2258915.832720303,53424177.891600646,44862,4.0,671596544,0,0,0.0,0.0,3.8,26602446848,0,2068480,0,2258915.832720303,15264050.826171614,0.0,0.0,0.0,53800147,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.0,9.77,9.76,1759594721,7.79,9.54,9.5,1724808826
25843.627165368,119.09861069700128,1784070071.739589,44696,52.0,3089645568,3461746688,11402747904,2263295.5039031864,57478701.73022848,44862,2.0,807911424,0,0,0.0,0.0,3.4,26457731072,0,2220032,0,2263295.5039031864,15323288.18555792,0.0,0.0,0.0,53801854,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,7.81,9.68,9.74,1759667758,7.64,9.46,9.49,1724880497
25844.628111714,120.09955704299864,1784070072.7405345,44696,48.0,3106422784,3465785344,11459780608,4034837.6475422387,56978782.35738147,44862,2.0,946323456,0,0,0.0,0.0,3.4,26304491520,0,1892352,286720,4034837.6475422387,15124502.987136018,0.0,0.0,0.0,53803858,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,7.81,9.68,9.74,1759744935,7.64,9.46,9.49,1724956425
25845.628903856,121.10034918499878,1784070073.7413266,44696,51.0,3119181824,3468210176,11524124672,2422912.7090804726,64293134.7076776,44862,3.0,1084735488,0,0,0.0,0.0,3.1,26131144704,0,2035712,0,2422912.7090804726,15937199.47493135,0.0,0.0,0.0,53805499,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,7.67,9.59,9.72,1759815601,7.53,9.38,9.47,1725025974
25846.629734061,122.10117938999974,1784070074.742157,44696,47.0,3129667584,3470184448,11588132864,1972634.3091314817,63955096.159331255,44862,1.0,1218953216,0,0,0.0,0.0,3.4,25953873920,0,2035712,0,1972634.3091314817,15474129.300469154,0.0,0.0,0.0,53806967,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,7.67,9.59,9.72,1759884882,7.53,9.38,9.47,1725094348
25847.630572539,123.10201786800098,1784070075.7429955,44696,52.0,3146498048,3472429056,11652198400,2242727.5223097634,64011863.46066972,44862,3.0,1353170944,0,0,0.0,0.0,3.3,25832693760,0,2129920,196608,2242727.5223097634,14377193.03991642,0.0,0.0,0.0,53808467,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,7.54,9.51,9.7,1759961658,7.25,9.27,9.45,1725170140
25848.631388691,124.10283401999914,1784070076.7438116,44696,47.0,3159138304,3475312640,11745275904,2881232.4763572826,93001600.55787341,44862,3.0,1489485824,0,0,0.0,0.0,3.1,25661267968,0,2060288,65536,2881232.4763572826,22877968.100621037,0.0,0.0,0.0,53810523,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,7.54,9.51,9.7,1760052803,7.25,9.27,9.45,1725259710
25849.632321765,125.10376709399861,1784070077.7447448,44696,53.9,3165556736,3479945216,12117348352,4628257.493270147,371725600.5072269,44862,2.0,1623703552,0,0,0.0,0.0,3.7,25486131200,0,2174976,327680,4628257.493270147,91259743.90576264,0.0,0.0,0.0,53817407,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,7.81,9.49,9.7,1760201237,7.56,9.26,9.44,1725405911
25850.633299002,126.10474433099807,1784070078.745722,44696,53.9,3174141952,3485388800,12488364032,5438269.521810248,370653463.7212733,44862,2.0,1760018432,0,0,0.0,0.0,6.9,25314742272,0,2015232,131072,5438269.521810248,92651089.92688309,0.0,0.0,0.0,53825422,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,7.81,9.49,9.7,1760351097,7.56,9.26,9.44,1725553258
25851.634264193,127.1057095219985,1784070079.7466872,44696,50.0,3176247296,3491741696,12831330304,6346770.154565002,342635563.2379347,44862,3.0,1896333312,0,0,0.0,0.0,5.0,25271783424,0,2080768,0,6346770.154565002,90765769.69594218,0.0,0.0,0.0,53834665,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.93,9.64,9.73,1760504191,8.73,9.41,9.47,1725704068
25852.635284527,128.10672985600104,1784070080.7477076,44696,65.9,3216191488,3498283008,13243240448,6534644.48004255,411490286.46900374,44862,2.0,2030551040,0,0,0.0,0.0,5.7,25101279232,0,2084864,131072,6534644.48004255,99934641.28746349,0.0,0.0,0.0,53844265,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,8.93,9.64,9.73,1760595736,8.73,9.41,9.47,1725793283
25853.636071127,129.10751645599885,1784070081.7484944,44696,84.9,3325358080,3504537600,13689933824,6249676.0048682615,446342283.1610433,44862,2.0,2166865920,0,0,0.0,0.0,6.0,24891920384,0,2215936,0,6249676.0048682615,87082093.22565946,0.0,0.0,0.0,53853666,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.3,9.68,9.73,1760696853,9.14,9.47,9.48,1725891305
25854.637110748,130.10855607700069,1784070082.7495334,44696,79.9,3386175488,3510910976,13924110336,6366756.985724049,233933310.01787615,44862,3.0,2301083648,0,0,0.0,0.0,5.9,24678912000,0,176128,0,6366756.985724049,55565912.51036798,0.0,0.0,0.0,53859464,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.3,9.68,9.73,1760774352,9.14,9.47,9.48,1725967087
25855.637904255,131.10934958399957,1784070083.7503273,44696,80.9,3472158720,3514843136,13993750528,3929042.27745391,69584975.83465768,44862,3.0,2437398528,0,0,0.0,0.0,5.7,24446222336,0,176128,0,3929042.27745391,15478789.472219465,0.0,0.0,0.0,53861527,0.0,0.0,0.0,0,0.0,0.0,0.0,1364607,0.0,0.0,0.0,1363662,9.07,9.63,9.72,1760852572,8.93,9.42,9.47,1726043495
