t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
24771.723595238,12.01247880200026,1784068999.8360188,42876,90.9,997957632,293744640,25550848,91769161.22650902,5345458.47918562,,,,,,,,7.2,29466300416,0,2289664,0,91728231.22283992,3614119.323982314,0.0,0.02,0.0,50549857,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,1.11,5.16,6.53,1647558569,1.1,5.1,6.41,1615650152
24772.724364506,13.013248070001282,1784069000.8367872,42876,67.9,1046212608,318894080,39698432,25130108.211890366,14136709.082063407,,,,,,,,4.3,29410996224,0,2437120,0,25130108.211890366,10244407.305270616,0.0,0.02,0.0,50551726,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,2.54,5.28,6.55,1647856128,2.53,5.22,6.43,1615943743
24773.725158023,14.014041587000975,1784069001.8375807,42876,57.0,1102839808,343334912,55033856,24421453.161758948,15323264.72894679,,,,,,,,3.9,29347409920,0,2592768,65536,24437824.171084743,11210048.635840079,0.0,0.02,0.0,50553672,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,2.54,5.28,6.55,1648140058,2.53,5.22,6.43,1616224061
24774.72588246,15.014766023999982,1784069002.8383052,42876,59.0,1153175552,365780992,69279744,22429831.00054172,14235575.222606588,,,,,,,,3.7,29305794560,0,2605056,0,22421644.930833492,10519099.575071573,0.0,0.02,0.0,50555461,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.15,6.03,6.69,1648405012,6.96,5.94,6.57,1616485583
24775.726613326,16.015496889998758,1784069003.8390362,42876,75.9,1230749696,388640768,84123648,22843080.76895868,14833063.018582022,,,,,,,,4.9,29222195200,0,1499136,376832,22875824.837432373,11898375.881627467,0.0,0.02,0.0,50557153,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,7.15,6.03,6.69,1648664505,6.96,5.94,6.57,1616742574
24776.727337042,17.016220606001298,1784069004.8397598,42876,94.9,1335623680,441569280,118005760,52890234.49092084,33857608.70677118,,,,,,,,5.6,29123035136,0,1282048,0,52816559.810466066,25192647.677729283,0.0,0.02,0.0,50560120,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.38,6.65,6.82,1648906573,10.23,6.56,6.69,1616979660
24777.728022368,18.016905931999645,1784069005.8404453,42876,101.9,1390039040,524541952,190758912,82915847.61395516,72703326.52016939,,,,,,,,6.5,29074558976,0,1458176,0,82989525.1208442,61893198.98161702,0.0,0.02,0.0,50563397,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.38,6.65,6.82,1649115742,10.23,6.56,6.69,1617181540
24778.728743712,19.017627275999985,1784069006.8411672,42876,104.9,1461407744,600477696,266674176,75881007.69036283,75860542.45283912,,,,,,,,6.1,29006598144,0,1286144,65536,75881007.69036283,65517411.40836278,0.0,0.02,0.0,50567286,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.3,7.12,6.92,1649307401,12.0,7.0,6.79,1617365083
24779.729472225,20.01835578900136,1784069007.8418949,42876,98.9,1507639296,659648512,345808896,59127740.67217827,79077111.2963093,,,,,,,,6.4,28958564352,0,1318912,0,59127740.67217827,67571637.18378729,0.0,0.02,0.0,50570929,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.3,7.12,6.92,1649460170,12.0,7.0,6.79,1617511849
24780.730195076,21.01907864000168,1784069008.8426178,42876,96.9,1551769600,702308352,414244864,42629025.56622684,68386534.72496572,,,,,,,,5.3,28908777472,0,1351680,0,42629025.56622684,55788153.47745289,0.0,0.02,0.0,50574239,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.97,7.41,6.98,1649604294,12.54,7.26,6.84,1617651468
24781.730913657,22.019797221000772,1784069009.8433363,42876,91.9,1591664640,747024384,492568576,44683922.98198028,78267470.48286405,,,,,,,,5.4,28865761280,0,1404928,0,44683922.98198028,64130045.36792773,0.0,0.02,0.0,50577500,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.97,7.41,6.98,1649743237,12.54,7.26,6.84,1617785750
24782.731893119,23.020776682998985,1784069010.844316,42876,92.9,1627316224,791633920,567459840,44565885.40882534,74817982.6292317,,,,,,,,5.8,28837122048,0,1482752,0,44549517.44062817,61588572.33387477,0.0,0.02,0.0,50580889,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.16,7.62,7.03,1649886806,12.63,7.45,6.88,1617924602
24783.732956808,24.021840371999133,1784069011.8453798,42876,93.9,1667162112,836481024,642449408,44799451.31642206,74909887.1770075,,,,,,,,5.9,28793147392,0,1892352,0,44815817.90745921,60049022.515280865,0.0,0.02,0.0,50583975,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.16,7.62,7.03,1650022824,12.63,7.45,6.88,1618056166
24784.733890359,25.022773922999477,1784069012.8463135,42876,95.9,1700782080,880451584,716148736,43929549.52509619,73630590.08896653,,,,,,,,5.5,28771880960,0,2080768,0,43929549.52509619,57961633.858729616,0.0,0.01,0.0,50587228,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.13,7.8,7.07,1650162319,12.69,7.63,6.93,1618191774
24785.734838218,26.023721781999484,1784069013.8472612,42876,92.9,1742725120,920862720,786976768,40372868.21350773,70760960.58665879,,,,,,,,5.7,28728160256,0,2162688,0,40364683.971015625,56430351.98299934,0.0,0.01,0.0,50590640,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.13,7.8,7.07,1650297411,12.69,7.63,6.93,1618322708
24786.735598391,27.02448195499892,1784069014.848021,42876,92.9,1779822592,962691072,862007296,41796579.36889503,74973535.14291218,,,,,,,,5.8,28696182784,0,2166784,0,41804765.146288075,58794346.125555925,0.0,0.01,0.0,50593833,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.1,7.97,7.11,1650426667,12.75,7.81,6.97,1618447834
24787.73642658,28.025310143999377,1784069015.8488493,42876,92.9,1813377024,1002254336,931999744,39530525.25380246,69934528.99233632,,,,,,,,5.4,28658315264,0,2191360,0,39522340.032712534,53842384.32953983,0.0,0.01,0.0,50596989,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.1,7.97,7.11,1650558775,12.75,7.81,6.97,1618575855
24788.737281328,29.02616489200227,1784069016.8497043,42876,90.9,1846931456,1043021824,1008553984,40732671.83010069,76488861.29856144,,,,,,,,5.3,28623335424,0,2273280,0,40650821.79125793,59918320.934844196,0.0,0.01,0.0,50600146,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.08,8.13,7.15,1650693206,12.61,7.95,7.0,1618706230
24789.738023486,30.026907049999863,1784069017.8504467,42876,93.9,1884680192,1085333504,1082773504,42280301.3362227,74164478.2393374,,,,,,,,6.2,28592545792,0,2322432,65536,42370346.50847796,57551143.95824079,0.0,0.01,0.0,50603368,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.08,8.13,7.15,1650830088,12.61,7.95,7.0,1618839168
24790.738987077,31.027870640999026,1784069018.8514097,42876,91.9,1916137472,1126543360,1154117632,41170184.780511625,71275447.62021185,,,,,,,,5.7,28554719232,0,3088384,557056,41170184.780511625,53254028.8970856,0.0,0.01,0.0,50606419,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.07,8.29,7.19,1650964074,12.5,8.08,7.04,1618969244
24791.73979279,32.02867635399889,1784069019.8522162,42876,94.9,1949691904,1165549568,1222979584,38974805.49254751,68806513.6974387,,,,,,,,6.1,28515155968,0,2387968,0,38933878.467983246,50696305.32775239,0.0,0.01,0.0,50609571,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.07,8.29,7.19,1651090087,12.5,8.08,7.04,1619092042
24792.740528594,33.02941215800092,1784069020.8529513,42876,91.9,1985343488,1206034432,1296297984,40455096.97774112,73264491.69380474,,,,,,,,5.9,28483690496,0,2469888,98304,40446911.00101556,54841951.07292122,0.0,0.01,0.0,50612619,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.87,8.41,7.22,1651222299,12.41,8.21,7.07,1619220385
24793.741267215,34.03015077899909,1784069021.8536904,42876,94.9,2018897920,1246855168,1370992640,40790607.200993516,74639525.67904052,,,,,,,,5.9,28444909568,0,2670592,0,40839722.92308984,55410720.47833135,0.0,0.01,0.0,50615749,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.87,8.41,7.22,1651352350,12.41,8.21,7.07,1619346446
24794.742015094,35.030898658002116,1784069022.8544378,42876,93.9,2054549504,1284767744,1440559104,37884243.16998752,69514475.58330467,,,,,,,,6.0,28408049664,0,2703360,0,37884243.16998752,50907974.99441495,0.0,0.01,0.0,50618973,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.9,8.56,7.26,1651484239,12.33,8.33,7.1,1619474069
24795.742749772,36.03163333599878,1784069023.8551729,42876,91.9,2086006784,1322971136,1514819584,38175345.41370961,74205962.51212129,,,,,,,,5.6,28378558464,0,2686976,65536,38175345.41370961,54232156.827667244,0.0,0.01,0.0,50622062,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.9,8.56,7.26,1651612872,12.33,8.33,7.1,1619598820
24796.743484878,37.032368442000006,1784069024.8559077,42876,91.9,2122846208,1360482304,1584226304,37483613.57071639,69355736.18211283,,,,,,,,5.6,28348076032,0,2711552,0,37450869.64097565,51477550.54366674,0.0,0.01,0.0,50625148,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.73,8.68,7.3,1651739122,12.27,8.45,7.14,1619721309
24797.744226471,38.0331100350013,1784069025.8566499,42876,92.9,2157420544,1397231616,1675333632,36722079.163099684,91039813.5114608,,,,,,,,5.9,28311621632,0,2625536,65536,36754822.88058796,64030339.54832049,0.0,0.01,0.0,50629506,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.73,8.68,7.3,1651855454,12.27,8.45,7.14,1619834080
24798.744971182,39.03385474600145,1784069026.857394,42876,92.9,2193072128,1434959872,1749401600,37700180.26105188,74012849.81658898,,,,,,,,6.0,28284739584,0,2920448,0,37675622.549449846,53543997.196295805,0.0,0.01,0.0,50632603,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.6,8.79,7.33,1651981895,12.04,8.53,7.16,1619956866
24799.745707022,40.034590586001286,1784069027.8581297,42876,93.9,2226626560,1473875968,1822281728,38887481.03596096,72826539.31931937,,,,,,,,5.7,28251414528,0,2981888,0,38912038.96525427,51948206.43178786,0.0,0.01,0.0,50635703,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.6,8.79,7.33,1652100604,12.04,8.53,7.16,1620072019
24800.746538936,41.035422500001005,1784069028.858962,42876,94.9,2251821056,1554075648,2007035904,80133016.22196528,184600604.173032,,,,,,,,5.9,28222742528,0,3354624,0,79003459.91566996,151487415.49826583,0.0,0.01,0.0,50640184,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.67,8.92,7.37,1652254320,12.21,8.68,7.2,1620216036
24801.747434947,42.03631851099999,1784069029.859858,42876,93.9,2285375488,1604222976,2134249472,50102435.66656678,127099685.28401789,,,,,,,,5.7,28183068672,0,3858432,196608,51231919.636506535,98527014.7111216,0.0,0.01,0.0,50644677,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.67,8.92,7.37,1652387856,12.21,8.68,7.2,1620344264
24802.748193758,43.037077322002006,1784069030.8606167,42876,93.9,2293764096,1790926848,2576830464,186562306.46928978,442245411.3163025,,,,,,,,6.1,28176359424,0,2097152,0,186562306.46928978,374094628.8798112,0.0,0.01,0.0,50652883,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.91,9.09,7.41,1652581041,12.35,8.82,7.24,1620517085
24803.748969017,44.03785258100106,1784069031.8613915,42876,95.9,2304249856,1973800960,3021230080,182732447.02602357,444055358.0875636,,,,,,,,6.4,28169101312,0,2043904,65536,182732447.02602357,371440421.47064173,0.0,0.01,0.0,50661175,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.91,9.09,7.41,1652763148,12.35,8.82,7.24,1620677397
24804.749700155,45.0385837190006,1784069032.862123,42876,97.9,2310541312,2161168384,3467431936,187230532.6429112,445875859.2162507,,,,,,,,6.3,28163145728,0,1167360,2228224,187230532.6429112,374448786.2634822,0.0,0.01,0.0,50669657,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,14.01,9.41,7.49,1652970003,13.01,9.06,7.3,1620861926
24805.750453059,46.03933662300187,1784069033.8628764,42876,94.9,2316832768,2339397632,3919302656,178095159.44184867,451530760.68358296,,,,,,,,6.3,28158672896,0,991232,720896,178095159.44184867,361871289.6580702,0.0,0.01,0.0,50679016,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,14.01,9.41,7.49,1653167211,13.01,9.06,7.3,1621038530
24806.751191891,47.04007545499917,1784069034.8636146,42876,67.9,2323189760,2471628800,4252430336,132133543.5101386,332881736.32188994,,,,,,,,5.8,28149551104,0,0,0,132133543.5101386,254051018.97823322,0.0,0.01,0.0,50684181,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,15.1,9.76,7.58,1653370082,13.92,9.35,7.38,1621226211
24807.751925261,48.04080882500057,1784069035.864348,42876,55.0,2327384064,2569621504,4487929856,97920891.75547633,235326938.2829423,,,,,,,,5.0,28145250304,0,143360,3276800,97920891.75547633,186513840.34464556,0.0,0.01,0.0,50688010,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,15.1,9.76,7.58,1653568272,13.92,9.35,7.38,1621412312
24808.752660208,49.041543772000296,1784069036.8650835,42876,59.0,2331578368,2657644544,4726251520,87958395.24131651,238146638.84228757,,,,,,,,4.5,28135698432,0,389120,0,87958395.24131651,198321827.9675547,0.0,0.01,0.0,50696052,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,15.98,10.1,7.66,1653785703,14.84,9.66,7.46,1621618123
24809.753390883,50.042274447001546,1784069037.8658137,42876,47.0,2333675520,2746568704,4949213184,88859232.77997738,222798870.43506628,,,,,,,,3.4,28131241984,0,1122304,393216,88859232.77997738,172168344.89437902,0.0,0.01,0.0,50699607,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,15.98,10.1,7.66,1654001934,14.84,9.66,7.46,1621824336
24810.75432607,51.04320963400096,1784069038.8667495,42876,58.9,2335772672,2819362816,5205348352,72726099.49723214,255895857.52084276,,,,,,,,3.8,28131430400,0,937984,0,72693362.11280845,183497131.86784753,0.0,0.01,0.0,50708884,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,16.89,10.45,7.75,1654222726,15.77,10.0,7.54,1622035688
24811.755032139,52.0439157030014,1784069039.867455,42876,51.0,2342064128,2848210944,5409730560,28827773.60270732,204238001.87816128,,,,,,,,3.4,28125691904,0,421888,0,28860518.482562732,113522405.34872746,0.0,0.01,0.0,50716594,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,16.89,10.45,7.75,1654365709,15.77,10.0,7.54,1622174603
24812.755778275,53.04466183900149,1784069040.8682013,42876,41.0,2354647040,2851188736,5457264640,2975571.818745184,47498639.55507272,,,,,,,,2.8,28108058624,0,421888,0,2959200.0343229272,17620132.984453946,0.0,0.01,0.0,50718231,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,16.55,10.6,7.8,1654453035,15.45,10.13,7.59,1622261155
24813.756546357,54.045429920999595,1784069041.8689694,42876,43.0,2365132800,2854522880,5509230592,3331585.0694829803,51926068.52153633,,,,,,,,2.8,28100300800,0,421888,0,3347956.494885845,17218646.66746302,0.0,0.01,0.0,50719900,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,16.55,10.6,7.8,1654534482,15.45,10.13,7.59,1622341709
24814.757271118,55.04615468200063,1784069042.8696942,42876,40.0,2379812864,2857791488,5561479168,3266240.756079992,52210735.6949328,,,,,,,,3.0,28091400192,0,2846720,262144,3266240.756079992,16650460.395655898,0.0,0.0,0.0,50721658,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,15.0,10.52,7.81,1654634354,14.1,10.06,7.59,1622440683
24815.757997434,56.04688099800114,1784069043.8704202,42876,42.0,2390298624,2859724800,5614161920,1931908.823709814,52644515.446092434,,,,,,,,2.4,28087885824,0,421888,0,1931908.823709814,16376201.702675775,0.0,0.0,0.0,50723215,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,15.0,10.52,7.81,1654704732,14.1,10.06,7.59,1622510325
24816.758741508,57.04762507200212,1784069044.871164,42876,40.0,2404978688,2862800896,5675069440,3073808.8587442357,60862233.994043656,,,,,,,,2.5,28071030784,0,421888,0,3073808.8587442357,18406016.56161495,0.0,0.0,0.0,50724882,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.73,10.43,7.81,1654797579,12.99,10.0,7.59,1622602223
24817.759598176,58.04848173999926,1784069045.872021,42876,43.0,2415464448,2865356800,5731328000,2553716.3129609097,56210406.343779,,,,,,,,2.9,28059672576,0,421888,0,2553716.3129609097,18759992.914443605,0.0,0.0,0.0,50726579,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.73,10.43,7.81,1654874156,12.99,10.0,7.59,1622677905
24818.760328083,59.04921164700136,1784069046.8727508,42876,43.0,2428047360,2868023296,5789179904,2664551.1254760716,57809708.28913062,,,,,,,,2.6,28042493952,0,421888,0,2656365.100513011,18320323.867328566,0.0,0.0,0.0,50728180,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.69,10.35,7.81,1654960674,11.91,9.9,7.59,1622763426
24819.761024469,60.049908033000975,1784069047.8734477,42876,41.0,2440630272,2870312960,5843984384,2288070.6196543365,54766341.4865385,,,,,,,,2.6,28038324224,0,425984,0,2296256.9188302015,16916987.246925533,0.0,0.0,0.0,50729708,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.69,10.35,7.81,1655041493,11.91,9.9,7.59,1622843271
24820.76175056,61.05063412399977,1784069048.8741734,42876,41.0,2451116032,2873151488,5910212608,2836468.465778629,66180171.17341219,,,,,,,,2.6,28021198848,0,425984,0,2836468.465778629,17902904.86192745,0.0,0.0,0.0,50731361,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.84,10.28,7.81,1655133073,11.2,9.83,7.59,1622933942
24821.762489307,62.05137287099933,1784069049.8749125,42876,40.0,2463698944,2875850752,5975076864,2697271.398847105,64816373.09885091,,,,,,,,3.1,27994222592,0,434176,0,2697271.398847105,18078676.432029836,0.0,0.0,0.0,50732890,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.84,10.28,7.81,1655214624,11.2,9.83,7.59,1623014215
24822.763451516,63.052335079999466,1784069050.8758745,42876,40.0,2474184704,2878627840,6045483008,2774418.42961688,70338463.69717486,,,,,,,,2.5,27983073280,0,434176,65536,2774418.42961688,17886405.539609708,0.0,0.0,0.0,50734532,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.14,10.2,7.81,1655311700,10.62,9.77,7.6,1623110431
24823.76442815,64.0533117140003,1784069051.8768508,42876,39.0,2486767616,2881630208,6107795456,2999438.6462346674,62251650.92110231,,,,,,,,2.6,27965923328,0,1462272,0,2999438.6462346674,17325543.285344586,0.0,0.0,0.0,50736148,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,11.14,10.2,7.81,1655399999,10.62,9.77,7.6,1623197585
24824.765267725,65.05415128900131,1784069052.8776908,42876,40.0,2499350528,2884509696,6164176896,2877072.481868131,56334143.26161426,,,,,,,,3.0,27938590720,0,1851392,0,2877072.481868131,17045528.99997264,0.0,0.0,0.0,50737575,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,10.75,10.16,7.82,1655493965,10.14,9.72,7.6,1623289799
