t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
25297.483349884,54.04734579500291,1784069525.5957727,43809,59.9,2351640576,3038318592,5027074048,97554153.0469625,235500799.58077765,,,,,,,,4.3,28095700992,0,4055040,0,97390471.5821186,191204503.15739807,0.0,0.02,0.0,52195734,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,17.38,11.61,9.67,1704548900,16.27,11.05,9.36,1671091732
25298.484376653,55.0483725640006,1784069526.5967999,43809,49.0,2357932032,3134599168,5262929920,96181819.48960666,235613950.89979285,,,,,,,,3.7,28086337536,0,3448832,262144,96345491.43632598,164756273.36633253,0.0,0.02,0.0,52199571,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,18.22,11.95,9.76,1704768413,17.13,11.38,9.44,1671300844
25299.485128758,56.049124668999866,1784069527.5975518,43809,57.0,2360045568,3172319232,5501358080,37691715.87206176,238248971.75727168,,,,,,,,3.8,28093857792,0,2768896,0,37691715.87206176,141471838.323142,0.0,0.02,0.0,52211937,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,18.22,11.95,9.76,1704915369,17.13,11.38,9.44,1671442731
25300.485865793,57.04986170400298,1784069528.5982883,43809,43.0,2370531328,3176914944,5552156672,4592327.294038545,50761179.2341052,,,,,,,,3.1,28081291264,0,1699840,131072,4592327.294038545,19654505.94115249,0.0,0.02,0.0,52213741,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,16.91,11.92,9.77,1704999860,16.01,11.36,9.45,1671526195
25301.486605888,58.050601799001015,1784069529.5990288,43809,42.0,2385211392,3182419968,5601742848,5500952.772368735,49549504.65944636,,,,,,,,3.1,28069974016,0,1703936,65536,5500952.772368735,17603867.465742506,0.0,0.02,0.0,52215394,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,16.91,11.92,9.77,1705083562,16.01,11.36,9.45,1671609011
25302.48758655,59.05158246100109,1784069530.6000097,43809,42.0,2397794304,3187093504,5658038272,4668957.3309655525,56240271.303059205,,,,,,,,3.2,28046016512,0,1703936,0,4668957.3309655525,17521888.94933786,0.0,0.02,0.0,52217057,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,15.48,11.82,9.76,1705185567,14.74,11.29,9.45,1671709903
25303.488419164,60.0524150750025,1784069531.6008422,43809,42.0,2408280064,3191627776,5723521024,4530499.842397831,65428275.501729116,,,,,,,,3.0,28037758976,0,1708032,0,4522314.657497384,17757758.6415214,0.0,0.02,0.0,52218650,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,15.48,11.82,9.76,1705267685,14.74,11.29,9.45,1671791068
25304.489374707,61.05337061799946,1784069532.6017976,43809,44.0,2420862976,3195723776,5782618112,4092089.8322178833,59040672.099239625,,,,,,,,3.0,28025151488,0,1708032,32768,4100274.011882319,16274241.262730522,0.0,0.02,0.0,52220319,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,14.12,11.69,9.75,1705353130,13.52,11.18,9.44,1671875675
25305.49033523,62.05433114100015,1784069533.602758,43809,41.0,2433445888,3199954944,5849608192,4227107.765764607,66925796.23337865,,,,,,,,2.9,28021858304,0,49152,0,4227107.765764607,19515079.31745538,0.0,0.02,0.0,52221875,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,14.12,11.69,9.75,1705443665,13.52,11.18,9.44,1671965429
25306.491030918,63.0550268290026,1784069534.603454,43809,40.0,2443931648,3204288512,5907615744,4330555.284644519,57967224.89710366,,,,,,,,3.1,28008878080,0,40960,65536,4330555.284644519,16036971.27149076,0.0,0.02,0.0,52223571,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.01,11.57,9.74,1705536010,12.52,11.07,9.43,1672056783
25307.491899723,64.05589563400281,1784069535.6043227,43809,43.0,2456514560,3207966720,5981970432,3675015.1284805313,74290144.35112149,,,,,,,,3.6,27994972160,0,53248,0,3675015.1284805313,17130972.525411475,0.0,0.02,0.0,52225361,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,13.01,11.57,9.74,1705626923,12.52,11.07,9.43,1672146860
25308.492637971,65.05663388200264,1784069536.6050608,43809,43.0,2469097472,3212267520,6060896256,4297627.28525263,78867600.15193611,,,,,,,,7.4,27981959168,0,1179648,0,4297627.28525263,17636643.783003412,0.0,0.02,0.0,52227138,0.0,0.0,0.0,0,0.0,0.0,0.0,1318614,0.0,0.0,0.0,1317708,12.28,11.49,9.73,1705721435,11.88,11.0,9.42,1672240030
