t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
13108.113518743,68.0563250740015,1784057336.2259414,24142,39.0,2574680064,3306381312,6445391872,4014418.271658812,58689894.8543636,,,,,,,,2.3,27856125952,0,1413120,0,4006233.9326747986,17522669.764773734,0.0,0.01,0.0,27546555,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.03,11.06,9.13,823587331,11.71,10.69,8.87,809974250
13109.114441746,69.05724807700062,1784057337.2268646,24142,39.0,2587262976,3310149632,6509039616,3764845.0367398825,63589051.11510982,,,,,,,,2.5,27858362368,0,1478656,0,3773029.4824719257,16659439.28757398,0.0,0.01,0.0,27548179,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,11.29,10.96,9.12,823682915,11.04,10.6,8.86,810068734
13110.115187666,70.05799399700118,1784057338.2276106,24142,38.0,2597748736,3314384896,6566768640,4232107.186605022,57685994.86268006,,,,,,,,2.7,27857596416,0,1478656,0,4232107.186605022,16539598.782467017,0.0,0.01,0.0,27549635,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,11.29,10.96,9.12,823759477,11.04,10.6,8.86,810144517
13111.115933411,71.0587397420004,1784057339.2283564,24142,39.0,2612428800,3318915072,6619508736,4526800.161417147,52700794.645937786,,,,,,,,2.5,27840794624,0,1478656,0,4526800.161417147,17026662.45162327,0.0,0.0,0.0,27551155,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.7,10.86,9.11,823854778,10.48,10.52,8.86,810238520
13112.116792279,72.05959860999974,1784057340.2292151,24142,42.0,2622914560,3322855424,6668230656,3936970.661884164,48680110.21113527,,,,,,,,3.5,27830996992,0,1478656,0,3936970.661884164,16787373.86179713,0.0,0.0,0.0,27552727,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.7,10.86,9.11,823937701,10.48,10.52,8.86,810320370
13113.11769692,73.06050325100114,1784057341.23012,24142,41.0,2635497472,3327074304,6722297856,4215066.877678817,54018332.80132076,,,,,,,,2.6,27823341568,0,1482752,0,4215066.877678817,17257220.410846185,0.0,0.0,0.0,27554288,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.21,10.77,9.1,824042697,10.03,10.43,8.85,810424392
13114.118442819,74.06124915000146,1784057342.230866,24142,41.0,2652274688,3330879488,6776573952,3802347.832552824,54235641.68908232,,,,,,,,2.9,27805978624,0,1024000,262144,3802347.832552824,17587393.580709886,0.0,0.0,0.0,27555922,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.21,10.77,9.1,824122994,10.03,10.43,8.85,810503809
13115.119408779,75.06221511000149,1784057343.2318318,24142,43.0,2666954752,3334852608,6831640576,3969285.8286608257,55013483.17578984,,,,,,,,3.2,27790528512,0,1609728,0,3969285.8286608257,17718564.575362243,0.0,0.0,0.0,27557484,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.99,10.71,9.1,824225787,9.84,10.39,8.85,810605613
13116.120372043,76.06317837400093,1784057344.2327948,24142,40.0,2679537664,3337789440,6884192256,2934005.7778600445,52501107.573144175,,,,,,,,2.8,27780714496,0,1142784,49152,2934005.7778600445,17563114.084484395,0.0,0.0,0.0,27559086,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.99,10.71,9.1,824318481,9.84,10.39,8.85,810696440
13117.121348832,77.06415516300149,1784057345.2337716,24142,39.0,2690023424,3341406208,6942420992,3613238.6282515237,58171914.31395658,,,,,,,,2.6,27772276736,0,1294336,262144,3605054.622298519,16912248.30188397,0.0,0.0,0.0,27560549,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.99,10.69,9.11,824427646,9.69,10.34,8.85,810804544
13118.122088079,78.06489441000122,1784057346.234511,24142,39.0,2702606336,3344629760,6999224320,3221170.7591806627,56761367.32950118,,,,,,,,3.3,27759509504,0,544768,49152,3229356.7077427483,16461942.558354033,0.0,0.0,0.0,27562073,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.99,10.69,9.11,824535906,9.69,10.34,8.85,810911657
13119.122937329,79.06574366000132,1784057347.2353601,24142,41.0,2713092096,3347972096,7049838592,3339499.9296843777,50571324.3028307,,,,,,,,2.9,27741188096,0,786432,0,3339499.9296843777,15502482.516721107,0.0,0.0,0.0,27563666,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.99,10.66,9.12,824623455,9.75,10.33,8.86,810998052
13120.123685384,80.06649171500067,1784057348.2361083,24142,38.0,2725675008,3351896064,7105896448,3921034.8502776287,56015952.986325294,,,,,,,,2.8,27730694144,0,1245184,65536,3921034.8502776287,17047087.840716414,0.0,0.0,0.0,27565105,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.99,10.66,9.12,824713885,9.75,10.33,8.86,811087357
13121.124650651,81.0674569820003,1784057349.2370737,24142,44.0,2738257920,3355336704,7162445824,3437322.0664421683,56494843.392024495,,,,,,,,2.9,27718180864,0,679936,327680,3437322.0664421683,16630091.521453539,0.0,0.0,0.0,27566690,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.81,10.61,9.12,824812367,9.61,10.29,8.86,811184881
13122.125610503,82.06841683400125,1784057350.2380338,24142,45.0,2752937984,3358457856,7232217088,3118159.0288168774,69704358.13237098,,,,,,,,3.7,27705778176,0,950272,0,3118159.0288168774,31558060.932067923,0.0,0.0,0.0,27569064,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.81,10.61,9.12,824894695,9.61,10.29,8.86,811265805
13123.126373252,83.06917958300073,1784057351.2387962,24142,48.0,2759229440,3360845824,7393894400,2386147.968024784,161554086.7819456,,,,,,,,3.5,27704651776,0,720896,0,2386147.968024784,81747055.51519555,0.0,0.0,0.0,27573326,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.48,10.52,9.11,824985347,9.32,10.21,8.86,811355038
13124.127195465,84.07000179600072,1784057352.2396183,24142,38.0,2771812352,3364286464,7446155264,3437813.3851431883,52217929.73933564,,,,,,,,2.9,27700846592,0,499712,458752,3437813.3851431883,16366447.294270964,0.0,0.0,0.0,27574883,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.48,10.52,9.11,825069148,9.32,10.21,8.86,811437960
13125.128035371,85.07084170200142,1784057353.2404585,24142,40.0,2782298112,3367579648,7503396864,3290420.356198029,57193562.78341724,,,,,,,,2.8,27684065280,0,376832,0,3290420.356198029,16664915.037858676,0.0,0.0,0.0,27576619,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.21,10.44,9.1,825165695,9.08,10.14,8.85,811533604
13126.128789434,86.0715957650009,1784057354.2412124,24142,44.0,2799075328,3371397120,7545724928,3814595.554634283,42296170.02316596,,,,,,,,2.6,27666239488,0,598016,507904,3814595.554634283,16113801.178750185,0.0,0.0,0.0,27578431,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.21,10.44,9.1,825240543,9.08,10.14,8.85,811607464
13127.12954428,87.07235061100073,1784057355.2419672,24142,40.0,2811658240,3374886912,7600300032,3487159.731425944,54533939.27408365,,,,,,,,2.5,27654758400,0,1265664,0,3487159.731425944,16895534.47338767,0.0,0.0,0.0,27580040,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.99,10.36,9.09,825320030,8.88,10.07,8.84,811686232
13128.13042756,88.0732338910002,1784057356.2428505,24142,43.0,2820046848,3382059008,7788077056,7165766.621662211,187611310.68160045,,,,,,,,4.0,27650523136,0,2330624,589824,7165766.621662211,53945822.73372431,0.0,0.0,0.0,27583664,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.99,10.36,9.09,825458016,8.88,10.07,8.84,811822853
13129.131306074,89.07411240500005,1784057357.243729,24142,47.0,2822144000,3393949696,8110858240,11880251.03314564,322497865.11057836,,,,,,,,3.5,27650932736,0,921600,65536,11880251.03314564,99224445.93511856,0.0,0.0,0.0,27591919,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.72,10.45,9.12,825629465,9.63,10.16,8.87,811992554
13130.132199072,90.07500540300134,1784057358.244622,24142,44.0,2826338304,3407691776,8461803520,13729819.29880808,350632166.17641616,,,,,,,,2.8,27643002880,0,0,327680,13729819.29880808,102455963.02979407,0.0,0.0,0.0,27598570,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.72,10.45,9.12,825867353,9.63,10.16,8.87,812227970
13131.132926937,91.07573326800048,1784057359.2453496,24142,42.0,2830532608,3422208000,8819036160,14505665.833550612,356972811.9845137,,,,,,,,3.0,27637583872,0,4657152,0,14505665.833550612,88867668.33466446,0.0,0.0,0.0,27605749,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,11.4,10.73,9.19,826033932,11.32,10.45,8.94,812392453
13132.133677096,92.07648342700122,1784057360.2461,24142,41.0,2832629760,3435827200,9144709120,13608991.092840647,325428836.6291007,,,,,,,,3.0,27637002240,0,45056,3014656,13608991.092840647,83679946.73477504,0.0,0.0,0.0,27612562,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,11.4,10.73,9.19,826189819,11.32,10.45,8.94,812546236
13133.13441893,93.07722526100042,1784057361.2468421,24142,41.0,2836824064,3448582144,9478352896,12745488.962950854,333396451.177304,,,,,,,,2.4,27629129728,0,438272,327680,12745488.962950854,85862192.50635293,0.0,0.0,0.0,27619767,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.41,10.93,9.24,826371592,12.17,10.63,8.99,812725481
13134.135158617,94.07796494800095,1784057362.2475815,24142,47.0,2845212672,3452776448,9678745600,4191203.8210170125,200244585.68304327,,,,,,,,2.7,27625070592,0,0,131072,4191203.8210170125,61717932.04796439,0.0,0.0,0.0,27624168,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.41,10.93,9.24,826465277,12.17,10.63,8.99,812818307
13135.136124997,95.07893132800018,1784057363.2485478,24142,41.0,2857795584,3455725568,9744977920,2946272.78091226,66168376.20465451,,,,,,,,2.4,27608342528,0,0,65536,2946272.78091226,15562049.146957396,0.0,0.0,0.0,27625779,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.15,10.93,9.25,826552448,11.96,10.65,9.01,812904833
13136.136870833,96.0796771639998,1784057364.249294,24142,40.0,2872475648,3458215936,9807417344,2488511.978181178,62392889.13716099,,,,,,,,2.4,27594166272,0,0,16384,2480326.0835161083,15438597.338321388,0.0,0.0,0.0,27627338,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,12.15,10.93,9.25,826632199,11.96,10.65,9.01,812984086
13137.137665414,97.08047174500098,1784057365.250088,24142,41.0,2885058560,3460575232,9876119552,2357422.8366023037,68647661.87210146,,,,,,,,4.3,27581059072,0,0,163840,2365608.3325627283,14263226.711039979,0.0,0.0,0.0,27629041,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,11.4,10.84,9.24,826711465,11.24,10.56,9.0,813062642
13138.138413729,98.08122006000121,1784057366.250837,24142,40.0,2901835776,3462832128,9956048896,2255208.3937303107,79869576.39791885,,,,,,,,2.8,27557367808,0,151552,0,2255208.3937303107,15688228.263463305,0.0,0.0,0.0,27630511,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,11.4,10.84,9.24,826787729,11.24,10.56,9.0,813138286
13139.139153449,99.08195978000003,1784057367.251576,24142,42.0,2914418688,3465584640,10040406016,2750477.416848457,84294765.4761815,,,,,,,,3.1,27548217344,0,0,147456,2750477.416848457,15160369.57143852,0.0,0.0,0.0,27632102,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.6,10.71,9.23,826867354,10.47,10.44,8.98,813217158
13140.140179149,100.0829854800013,1784057368.252602,24142,43.0,2924904448,3467972608,10115596288,2385521.170931959,75113228.36157456,,,,,,,,2.8,27534897152,0,180224,393216,2385521.170931959,15160130.254378917,0.0,0.0,0.0,27633848,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.6,10.71,9.23,826956969,10.47,10.44,8.98,813306076
13141.141157625,101.08396395599993,1784057369.2535806,24142,41.0,2937487360,3470831616,10174435328,2856213.2638743133,58781523.68990617,,,,,,,,2.7,27527499776,0,0,65536,2856213.2638743133,14780289.841137564,0.0,0.0,0.0,27635349,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.13,10.62,9.22,827048691,10.02,10.36,8.98,813397110
13142.142124375,102.0849307059998,1784057370.2545474,24142,40.0,2947973120,3472814080,10243305472,1980549.3039606707,68803628.09255107,,,,,,,,2.7,27517513728,0,0,630784,1980549.3039606707,13483285.034195062,0.0,0.0,0.0,27636869,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,10.13,10.62,9.22,827129023,10.02,10.36,8.98,813476235
13143.143123169,103.08592950000093,1784057371.2555459,24142,42.0,2960556032,3474993152,10312077312,2176897.727608582,68703219.63636859,,,,,,,,2.9,27504754688,0,36864,0,2168713.9015649403,14861828.095252573,0.0,0.0,0.0,27638462,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.74,10.54,9.21,827216626,9.65,10.28,8.97,813563080
13144.14385772,104.08666405100121,1784057372.2562804,24142,43.0,2975236096,3477610496,10377658368,2615422.8385378025,65532918.728996485,,,,,,,,2.5,27496529920,0,0,0,2623608.825512882,14959891.196957227,0.0,0.0,0.0,27640029,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.74,10.54,9.21,827288224,9.65,10.28,8.97,813633585
13145.144627375,105.08743370600132,1784057373.2570503,24142,41.0,2989916160,3480629248,10441900032,3016430.389268407,64192258.10757897,,,,,,,,2.7,27477340160,0,151552,270336,3016430.389268407,15556922.536783196,0.0,0.0,0.0,27641638,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.43,10.45,9.2,827377084,9.35,10.21,8.96,813721090
13146.145666531,106.08847286200034,1784057374.2580895,24142,40.0,3002499072,3483070464,10511216640,2438681.8291475307,69244652.00446923,,,,,,,,2.8,27463663616,0,86016,0,2438681.8291475307,15626385.747507416,0.0,0.0,0.0,27643286,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.43,10.45,9.2,827453108,9.35,10.21,8.96,813796304
13147.146411655,107.08921798600022,1784057375.2588344,24142,41.0,3019276288,3486019584,10573053952,2946924.1760705914,61791269.84185794,,,,,,,,2.5,27442479104,0,0,229376,2938738.2755815065,15450887.173147893,0.0,0.0,0.0,27644931,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.17,10.37,9.19,827544447,8.93,10.1,8.95,813886984
13148.147362891,108.09016922200135,1784057376.259786,24142,39.0,3031859200,3488559104,10632638464,2537106.6128511545,59527886.93088023,,,,,,,,2.8,27435683840,0,458752,262144,2545290.8277313197,15275837.073828,0.0,0.0,0.0,27646577,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.17,10.37,9.19,827616625,8.93,10.1,8.95,813958139
13149.148109474,109.0909158049999,1784057377.2605326,24142,40.0,3044442112,3490787328,10692841472,2226561.6868993496,60158094.98905632,,,,,,,,2.6,27423916032,0,0,0,2226561.6868993496,15450864.647141626,0.0,0.0,0.0,27648184,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.95,10.29,9.19,827723518,8.76,10.03,8.94,814064264
13150.14891281,110.0917191410008,1784057378.261336,24142,42.0,3057025024,3492982784,10744549376,2193693.726854271,51666398.522030436,,,,,,,,3.0,27420295168,0,0,507904,2193693.726854271,14295843.634145461,0.0,0.0,0.0,27649716,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.95,10.29,9.19,827800364,8.76,10.03,8.94,814140407
13151.149893699,111.09270002999983,1784057379.2623165,24142,43.0,3069607936,3495333888,10809491456,2348800.087832905,64878441.450506456,,,,,,,,2.9,27402682368,0,0,294912,2348800.087832905,15418604.060896141,0.0,0.0,0.0,27651222,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.78,10.22,9.18,827890256,8.62,9.97,8.94,814229518
13152.150769752,112.09357608299979,1784057380.2631924,24142,52.0,3068497920,3497443328,10862977024,2107593.636272255,53438752.82027787,24328,0.0,149446656,0,0,,,3.8,27204743168,0,0,442368,2107593.636272255,14712231.305628654,0.0,0.0,0.0,27652870,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.78,10.22,9.18,827980832,8.62,9.97,8.94,814318617
13153.151771809,113.09457814000052,1784057381.2641943,24142,57.9,3083251712,3499954176,10920755200,2508334.5058482355,57720336.93229234,24328,6.0,323510272,0,0,0.0,0.0,4.3,26990526464,0,1081344,0,2508334.5058482355,14423946.383548172,0.0,0.0,0.0,27654451,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.64,10.15,9.17,828053540,8.51,9.9,8.93,814390040
13154.152525883,114.09533221400125,1784057382.2649481,24142,54.0,3093811200,3502006272,10981761024,2050549.7337585804,60959855.75768522,24328,3.0,472408064,0,0,0.0,0.0,7.4,26832048128,0,1142784,32768,2050549.7337585804,15438470.250972785,0.0,0.0,0.0,27656324,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.64,10.15,9.17,828131606,8.51,9.9,8.93,814467040
13155.15337025,115.09617658100069,1784057383.2657928,24142,56.9,3100180480,3503845376,11180355584,1837552.4313672038,198427014.776924,24328,3.0,623403008,0,0,0.0,0.0,4.4,26654138368,0,1695744,0,1837552.4313672038,95442227.73254913,0.0,0.0,0.0,27661057,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.34,10.04,9.15,828210129,8.23,9.81,8.92,814544062
13156.154389948,116.09719627900085,1784057384.266812,24142,53.9,3116969984,3505938432,11235307520,2090923.8890917983,54895958.70069583,24328,2.0,763912192,0,0,0.0,0.0,3.6,26488266752,0,843776,2621440,2090923.8890917983,13703530.537315916,0.0,0.0,0.0,27662871,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.34,10.04,9.15,828286599,8.23,9.81,8.92,814618968
13157.155123355,117.0979296860005,1784057385.2675457,24142,45.0,3125358592,3507830784,11284934656,1890965.1529207665,49590765.785255425,24328,2.0,900227072,0,0,0.0,0.0,3.3,26356609024,0,1458176,0,1890965.1529207665,13686985.868759833,0.0,0.0,0.0,27664411,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.1,9.94,9.14,828364066,8.01,9.72,8.9,814695547
13158.155846696,118.09865302700018,1784057386.268269,24142,51.0,3142148096,3509972992,11346575360,2140659.5731643634,61596148.98002009,24328,3.0,1038639104,0,0,0.0,0.0,4.1,26184437760,0,1605632,0,2140659.5731643634,15463502.614560163,0.0,0.0,0.0,27666085,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.1,9.94,9.14,828433433,8.01,9.72,8.9,814763607
13159.15665981,119.09946614100045,1784057387.269082,24142,50.0,3154731008,3515076608,11411546112,5099469.549915033,64917966.29273857,24328,2.0,1174953984,0,0,0.0,0.0,3.4,26000977920,0,1429504,0,5033986.794859945,15175628.48401681,0.0,0.0,0.0,27667771,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.9,9.85,9.12,828517387,7.82,9.63,8.89,814846416
13160.15740017,120.10020650099978,1784057388.269823,24142,50.0,3169423360,3517386752,11470430208,2308434.9271189123,58840532.82315866,24328,3.0,1311268864,0,0,0.0,0.0,3.7,25820835840,0,1454080,0,2373922.4427818605,14951618.419796785,0.0,0.0,0.0,27669426,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.9,9.85,9.12,828593711,7.82,9.63,8.89,814921657
13161.158182083,121.10098841400031,1784057389.2706046,24142,48.0,3182022656,3519381504,11527225344,1993193.4960928187,56750761.84152571,24328,2.0,1447583744,0,0,0.0,0.0,3.3,25618911232,0,1474560,0,1993193.4960928187,15302978.402240347,0.0,0.0,0.0,27670955,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.91,9.78,9.12,828673607,7.67,9.54,8.88,815000116
13162.159200597,122.10200692800026,1784057390.2716231,24142,46.0,3196702720,3521658880,11588993024,2275058.820740361,61704832.7639652,24328,3.0,1581801472,0,0,0.0,0.0,3.0,25456795648,0,1495040,65536,2275058.820740361,14873810.815451823,0.0,0.0,0.0,27672456,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.91,9.78,9.12,828745747,7.67,9.54,8.88,815071169
13163.160104146,123.10291047700048,1784057391.2725265,24142,49.0,3209322496,3524083712,11662622720,2422643.0233184067,73563228.01887108,24328,2.0,1718116352,0,0,0.0,0.0,3.4,25294422016,0,1187840,458752,2422643.0233184067,15305210.991910204,0.0,0.0,0.0,27674061,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.75,9.69,9.1,828827243,7.55,9.46,8.86,815151320
13164.16104286,124.10384919100034,1784057392.2734654,24142,44.0,3219877888,3526156288,11717865472,2070632.2685010002,55190943.4886818,24328,2.0,1852334080,0,0,0.0,0.0,3.0,25158746112,0,1507328,0,2070632.2685010002,14535347.465841014,0.0,0.0,0.0,27675529,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.75,9.69,9.1,828908066,7.55,9.46,8.86,815231360
13165.162161745,125.10496807600066,1784057393.274584,24142,48.9,3232559104,3528753152,11805376512,2593961.655212568,87413234.64292826,24328,2.0,1988648960,0,0,0.0,0.0,3.5,24998756352,0,1314816,466944,2593961.655212568,22150959.623534452,0.0,0.0,0.0,27677821,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.79,9.64,9.09,828993397,7.63,9.41,8.86,815315452
13166.162900609,126.10570694000126,1784057394.275323,24142,57.0,3236753408,3534409728,12211073024,5652399.645385046,405396978.76643926,24328,3.0,2124963840,0,0,0.0,0.0,4.5,24939155456,0,1511424,0,5652399.645385046,106879878.305532,0.0,0.0,0.0,27686891,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.79,9.64,9.09,829114127,7.63,9.41,8.86,815434148
13167.163651607,127.10645793799995,1784057395.276074,24142,56.0,3243061248,3539910656,12601692160,5496799.914265168,390326001.95369476,24328,2.0,2261278720,0,0,0.0,0.0,3.5,24807522304,0,1146880,327680,5496799.914265168,99147044.767803,0.0,0.0,0.0,27695240,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.55,9.71,9.11,829252496,8.42,9.49,8.88,815570006
13168.164467128,128.10727345899977,1784057396.2768896,24142,48.0,3245158400,3545448448,12975681536,5533279.494374452,373684628.33827937,24328,3.0,2395496448,0,0,0.0,0.0,3.5,24691949568,0,3579904,196608,5484167.546199531,80420815.13643342,0.0,0.0,0.0,27703124,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,8.55,9.71,9.11,829369381,8.42,9.49,8.88,815683277
13169.165333183,129.10813951400087,1784057397.2777557,24142,50.0,3249524736,3550994432,13340024832,5541185.0289936345,364028027.7060656,24328,2.0,2531811328,0,0,0.0,0.0,4.0,24547586048,0,1228800,0,5590294.49749284,79250404.79059212,0.0,0.0,0.0,27710416,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.0,9.76,9.13,829515615,8.71,9.51,8.89,815827317
13170.166235142,130.10904147300062,1784057398.2786577,24142,81.9,3350323200,3557081088,13768073216,6081171.033057728,427662649.8241351,24328,3.0,2666029056,0,0,0.0,0.0,5.6,24282542080,0,1249280,1114112,6081171.033057728,88451164.67598231,0.0,0.0,0.0,27719747,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.0,9.76,9.13,829636221,8.71,9.51,8.89,815942778
13171.166991026,131.1097973570013,1784057399.2794135,24142,99.9,3480346624,3561816064,13960028160,4731399.610733412,191809957.9216355,24328,1.0,2804441088,0,0,0.0,0.0,6.6,23995125760,0,1556480,0,4731399.610733412,54018176.52461901,0.0,0.0,0.0,27725879,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.54,9.83,9.15,829718998,9.3,9.59,8.91,816022524
13172.167976212,132.11078254300082,1784057400.2803986,24142,81.9,3549552640,3565412352,14037684224,3592748.474503104,77579633.63109836,24328,3.0,2951241728,0,0,0.0,0.0,5.2,23769579520,0,1564672,0,3592748.474503104,15770447.176235722,0.0,0.0,0.0,27728172,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.54,9.83,9.15,829786595,9.3,9.59,8.91,816088813
13173.168760934,133.1115672650012,1784057401.2811832,24142,78.9,3625439232,3568840704,14112092160,3425663.806245301,74349592.23924987,24328,2.0,3085459456,0,0,0.0,0.0,4.7,23613374464,0,1716224,0,3425663.806245301,14713573.934828982,0.0,0.0,0.0,27730239,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.08,9.74,9.13,829860903,8.88,9.51,8.89,816161881
13174.169667099,134.11247343000105,1784057402.2820895,24142,97.9,3654840320,3571318784,14180339712,2475836.483633222,68185764.44677147,24328,3.0,3223871488,0,0,0.0,0.0,6.2,23386578944,0,1576960,0,2475836.483633222,15493416.40832294,0.0,0.0,0.0,27732343,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,9.08,9.74,9.13,829916799,8.88,9.51,8.89,816216324
