t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
22029.867218885,10.010257186000672,1784066257.9796412,38418,1.0,829370368,195129344,16842752,0.0,0.0,,,,,,,,0.4,29637353472,0,2797568,0,0.0,0.0,0.03,0.07,0.01,44628884,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,1.34,7.49,10.22,1448206411,1.34,7.38,9.98,1420243039
22030.868250021,11.011288322002656,1784066258.980672,38418,2.0,829444096,195137536,16842752,8183.561634973723,0.0,,,,,,,,0.3,29636419584,0,2797568,0,8183.561634973723,0.0,0.02,0.06,0.01,44629346,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,1.1,7.24,10.15,1448207181,1.09,7.13,9.91,1420243809
22031.86902988,12.012068181000359,1784066259.9814527,38418,3.0,838922240,195436544,18739200,298774.9976298098,1894970.1904466015,,,,,,,,0.5,29621415936,0,2801664,0,298774.9976298098,1604380.8091902114,0.02,0.06,0.01,44629710,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,1.1,7.24,10.15,1448220535,1.09,7.13,9.91,1420257122
22032.870127216,13.013165517000743,1784066260.98255,38418,17.0,851750912,205832192,20545536,10384252.985362062,1804356.0151870248,,,,,,,,1.1,29610749952,0,2801664,0,10384252.985362062,1534316.339444749,0.02,0.06,0.01,44630769,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,1.08,7.04,10.09,1448230999,1.08,6.93,9.85,1420266648
22033.871021393,14.014059694000025,1784066261.9834442,38418,26.0,866463744,217473024,22679552,11630432.334914418,2132109.5167102083,,,,,,,,1.9,29593444352,0,2994176,0,11630432.334914418,1522350.7489754271,0.02,0.06,0.01,44631473,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,1.08,7.04,10.09,1448240699,1.08,6.93,9.85,1420276276
22034.871928971,15.014967271999922,1784066262.9843524,38418,81.9,1007198208,299614208,32923648,82066702.06668021,10234807.11422994,,,,,,,,5.2,29468712960,0,3022848,0,82058517.49481757,4747051.68033056,0.01,0.06,0.01,44633458,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,1.97,7.0,10.06,1448364699,1.97,6.9,9.82,1420397379
22035.87269746,16.015735761000542,1784066263.9851203,38418,35.0,1034461184,307154944,43646976,7534945.477280436,10715093.568452027,,,,,,,,2.3,29440700416,0,1953792,0,7543131.1866528215,6659074.574435236,0.01,0.06,0.01,44634908,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,1.97,7.0,10.06,1448509802,1.97,6.9,9.82,1420541680
22036.873435439,17.016473740000947,1784066264.985858,38418,34.0,1057529856,315363328,54648832,8202330.852076792,10993742.848641848,,,,,,,,2.1,29415981056,0,2035712,98304,8202330.852076792,5848867.658491884,0.01,0.06,0.01,44636389,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,3.97,7.2,10.08,1448644121,3.97,7.1,9.85,1420675204
22037.874162678,18.017200979000336,1784066265.9865856,38418,39.0,1076404224,325361664,68960256,9991070.104174618,14301023.737806683,,,,,,,,2.6,29404516352,0,1994752,0,9982884.057387093,7465674.670223066,0.01,0.06,0.01,44637859,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,3.97,7.2,10.08,1448771071,3.97,7.1,9.85,1420800919
22038.874878578,19.01791687900186,1784066266.9873013,38418,41.0,1097388032,334852096,83443712,9483642.66020511,14473094.711474005,,,,,,,,2.7,29384040448,0,1933312,0,9483642.66020511,8091998.937947994,0.01,0.06,0.01,44639341,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,5.42,7.36,10.09,1448895593,5.42,7.26,9.86,1420924564
22039.875601237,20.01863953800057,1784066267.9880242,38418,42.0,1118359552,344248320,99295232,9389438.637675636,15840073.028685577,,,,,,,,2.6,29365153792,0,1863680,0,9397624.721928187,7690826.155271369,0.01,0.06,0.01,44640838,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,5.42,7.36,10.09,1449016819,5.42,7.26,9.86,1421045067
22040.876327396,21.019365697000467,1784066268.98875,38418,44.0,1143525376,353652736,113164288,9397591.854097797,13858992.168107638,,,,,,,,2.7,29334581248,0,1822720,8192,9397591.854097797,7412473.365753967,0.0,0.05,0.01,44642307,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,6.61,7.51,10.11,1449135785,6.43,7.39,9.87,1421163308
22041.877047996,22.0200862970014,1784066269.9894707,38418,69.9,1190240256,368431104,134455296,14767726.376359433,21275676.74731606,,,,,,,,4.3,29296152576,0,1896448,0,14767726.376359433,11235423.753632663,0.0,0.05,0.01,44644238,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,6.61,7.51,10.11,1449248211,6.43,7.39,9.87,1421274585
22042.877891604,23.02092990500023,1784066270.9903145,38418,83.9,1240588288,389578752,164560896,21129822.712545805,30080224.08235748,,,,,,,,4.7,29238415360,0,1945600,0,21129822.712545805,16177840.244565867,0.0,0.05,0.01,44646454,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.41,7.62,10.11,1449362459,7.26,7.5,9.88,1421387840
22043.878664172,24.021702473000914,1784066271.991087,38418,67.9,1284587520,411848704,194109440,22252760.229519773,29525733.363206852,,,,,,,,3.6,29193658368,0,1900544,0,22252760.229519773,15802447.534702197,0.0,0.05,0.01,44648563,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.41,7.62,10.11,1449472436,7.26,7.5,9.88,1421496753
22044.879427482,25.02246578300037,1784066272.9918501,38418,71.9,1324445696,435736576,225419264,23869652.055902187,31285943.126768913,,,,,,,,3.7,29164683264,0,1867776,0,23853280.55243449,16899484.454530198,0.0,0.05,0.01,44650870,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.06,7.73,10.12,1449591877,7.93,7.62,9.88,1421615227
22045.88021642,26.02325472099983,1784066273.9926393,38418,68.9,1351892992,479899648,288079872,44128257.54077615,62611211.6359482,,,,,,,,4.0,29130956800,0,241664,0,43178734.65546173,47918163.53991905,0.0,0.05,0.01,44653594,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.06,7.73,10.12,1449698824,7.93,7.62,9.88,1421718264
22046.880956099,27.023994400002266,1784066274.993379,38418,72.9,1389850624,532631552,354951168,52692928.14747245,66821869.26640013,,,,,,,,3.8,29098328064,0,286720,0,53650683.7157891,45419715.98978575,0.0,0.05,0.01,44656027,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.41,7.81,10.12,1449807510,8.31,7.7,9.88,1421822643
22047.881681949,28.02472024999952,1784066275.9941046,38418,73.9,1415102464,586924032,435494912,54253100.387233004,80485323.72799319,,,,,,,,3.9,29072740352,0,368640,0,54261286.445382714,55247706.45242332,0.0,0.05,0.01,44658503,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.41,7.81,10.12,1449909420,8.31,7.7,9.88,1421920679
22048.882452007,29.02549030800219,1784066276.994875,38418,71.9,1438191616,631754752,511066112,44796224.308981374,75513050.57110153,,,,,,,,4.1,29044592640,0,434176,0,44788038.6124425,55748686.27799317,0.0,0.04,0.01,44660920,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.51,7.85,10.11,1449999070,8.43,7.74,9.88,1422007567
22049.883206456,30.026244757002132,1784066277.9956293,38418,72.9,1467555840,662102016,581681152,30324385.797461256,70561804.71699718,,,,,,,,4.3,29015076864,0,409600,65536,30332571.621674363,48435521.8689643,0.0,0.04,0.01,44664564,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.51,7.85,10.11,1450084222,8.43,7.74,9.88,1422089242
22050.883947655,31.026985955999407,1784066278.9963703,38418,71.9,1484337152,683540480,655949824,21422585.60103347,74213664.90598756,,,,,,,,3.7,28996493312,0,626688,0,21422585.60103347,49283407.18800994,0.0,0.04,0.01,44667504,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.24,7.82,10.09,1450154785,8.17,7.71,9.86,1422157708
22051.884703065,32.027741366000555,1784066279.9971259,38418,68.9,1498943488,718766080,726228992,35199010.31557712,70226118.48775259,,,,,,,,4.5,28979318784,0,462848,65536,35199010.31557712,49986687.55629574,0.0,0.04,0.01,44669809,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.24,7.82,10.09,1450229478,8.17,7.71,9.86,1422229887
22052.885462953,33.02850125400073,1784066280.9978862,38418,67.9,1511526400,753446912,796737536,34654498.462466285,70455006.08632274,,,,,,,,3.7,28965416960,0,475136,0,34654498.462466285,49311137.05867412,0.0,0.04,0.01,44672129,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.01,7.79,10.07,1450307475,7.96,7.69,9.84,1422305250
22053.88650085,34.02953915100079,1784066281.9989243,38418,71.9,1526210560,777629696,872177664,24157710.7844485,75361910.09958883,,,,,,,,4.1,28953792512,0,491520,0,24157710.7844485,50606803.350619756,0.0,0.04,0.01,44674622,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.01,7.79,10.07,1450378170,7.96,7.69,9.84,1422373467
22054.887344428,35.03038272900085,1784066282.999767,38418,70.9,1542987776,802115584,947625984,24465249.65362627,75384727.1026758,,,,,,,,3.9,28939657216,0,499712,0,24465249.65362627,49654880.23543786,0.0,0.04,0.01,44676906,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.83,7.77,10.05,1450451550,7.6,7.63,9.81,1422444782
22055.888209306,36.031247606999386,1784066284.000632,38418,68.9,1553477632,830398464,1018339328,28258439.89706003,70652238.43343148,,,,,,,,3.9,28925489152,0,536576,0,28258439.89706003,48327866.291728005,0.0,0.04,0.01,44679260,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.83,7.77,10.05,1450529048,7.6,7.63,9.81,1422519987
22056.889023375,37.03206167600001,1784066285.0014465,38418,68.9,1566126080,858685440,1087139840,28263967.180483665,68744549.19353954,,,,,,,,3.6,28914958336,0,1032192,393216,28263967.180483665,42240429.37587198,0.0,0.04,0.01,44681589,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.68,7.74,10.02,1450603717,7.49,7.61,9.79,1422592657
22057.889748004,38.03278630500063,1784066286.0021718,38418,70.9,1581125632,883957760,1180884992,25254020.204577643,93677270.73292845,,,,,,,,4.0,28904943616,0,684032,0,25254020.204577643,61264533.94199646,0.0,0.04,0.01,44685484,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.68,7.74,10.02,1450676874,7.49,7.61,9.79,1422663437
22058.890502063,39.033540364001965,1784066287.002925,38418,69.9,1595805696,909975552,1254457344,25998187.832446475,73516915.90780912,,,,,,,,3.9,28883943424,0,655360,0,25990002.005043313,45685102.73705409,0.0,0.04,0.01,44687857,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.55,7.72,10.0,1450753722,7.4,7.59,9.77,1422737867
22059.891347901,40.03438620200177,1784066288.0037706,38418,67.9,1610485760,934596608,1327570944,24600248.175288714,73051810.00314483,,,,,,,,3.9,28870668288,0,671744,32768,24608433.252039768,42206348.26680295,0.0,0.04,0.01,44690071,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.55,7.72,10.0,1450831194,7.4,7.59,9.77,1422813665
22060.89208652,41.03512482100268,1784066289.0045094,38418,69.9,1625165824,959676416,1399504896,25061297.24966387,71880859.43142201,,,,,,,,3.9,28858245120,0,679936,0,25061297.24966387,44842654.3634358,0.0,0.03,0.01,44692379,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.45,7.69,9.98,1450903019,7.33,7.57,9.75,1422883532
22061.892850919,42.03588922000199,1784066290.0052736,38418,69.9,1637748736,984514560,1470398464,24819172.249568764,70839418.41944858,,,,,,,,3.9,28844855296,0,495616,131072,24819172.249568764,45570030.314429194,0.0,0.03,0.01,44694563,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.45,7.69,9.98,1450977753,7.33,7.57,9.75,1422956244
22062.893578058,43.03661635900062,1784066291.0060008,38418,68.0,1652436992,1007030272,1534664704,22499351.843830515,64219543.46547222,,,,,,,,3.9,28825624576,0,692224,0,22499351.843830515,38433493.50801683,0.0,0.03,0.01,44696766,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.37,7.67,9.96,1451050296,7.27,7.55,9.73,1423027054
22063.894361957,44.03740025799925,1784066292.0067847,38418,71.9,1665019904,1032531968,1611538432,25481720.904499494,76813513.9633226,,,,,,,,4.0,28808474624,0,815104,0,25481720.904499494,48675571.26842475,0.0,0.03,0.01,44699262,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.37,7.67,9.96,1451119134,7.27,7.55,9.73,1423093787
22064.895134486,45.0381727870008,1784066293.0075579,38418,76.9,1675505664,1167368192,1858338816,134732139.51478374,246609870.72279778,,,,,,,,4.6,28801032192,0,610304,5111808,134732139.51478374,192502550.19710013,0.0,0.03,0.0,44703371,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.66,7.71,9.95,1451246871,7.4,7.57,9.72,1423210129
22065.896024814,46.03906311500032,1784066294.0084474,38418,89.9,1677602816,1440059392,2323734528,272448631.35507536,464981725.75030226,,,,,,,,5.5,28787728384,0,5124096,0,271932994.4410575,389150360.5379921,0.0,0.03,0.0,44709969,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.66,7.71,9.95,1451481384,7.4,7.57,9.72,1423421563
22066.896793983,47.03983228400102,1784066295.0092168,38418,92.9,1679699968,1721827328,2795503616,281551375.4099288,471406496.73597974,,,,,,,,6.3,28797128704,0,565248,262144,282067074.7499828,402364177.94732875,0.0,0.03,0.0,44717750,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,10.44,8.21,10.04,1451717860,9.86,8.01,9.8,1423634374
22067.897519412,48.04055771300045,1784066296.009942,38418,81.9,1685991424,1868025856,3124248576,146092548.22891402,328506651.7483159,,,,,,,,5.6,28797837312,0,917504,0,146092548.22891402,258794151.21782354,0.0,0.03,0.0,44724754,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,10.44,8.21,10.04,1451862951,9.86,8.01,9.8,1423767217
22068.898272321,49.04131062200031,1784066297.0106952,38418,68.9,1694380032,1886867456,3208462336,18827424.662527453,84150402.40468793,,,,,,,,4.1,28790341632,0,929792,32768,18827424.662527453,33250869.12138544,0.0,0.03,0.0,44726893,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,10.36,8.27,10.04,1451924787,9.71,8.04,9.79,1423827924
22069.89899463,50.042032930999994,1784066298.0114179,38418,70.9,1706962944,1905954816,3294019584,19073582.979357786,85495493.83537027,,,,,,,,4.1,28773724160,0,933888,0,19073582.979357786,32699324.98328098,0.0,0.03,0.0,44729207,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,10.36,8.27,10.04,1451987653,9.71,8.04,9.79,1423889555
22070.899724829,51.04276313000082,1784066299.0121474,38418,69.9,1721643008,1924685824,3393384448,18717340.616583627,99292360.8173414,,,,,,,,4.2,28755234816,0,937984,0,18717340.616583627,33407158.12651554,0.0,0.03,0.0,44731500,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,9.57,8.2,10.02,1452048351,9.03,7.97,9.77,1423948896
22071.900512868,52.04355116900115,1784066300.0129356,38418,70.9,1732128768,1943511040,3489730560,18810392.6769591,96270247.29056396,,,,,,,,3.9,28747194368,0,937984,0,18810392.6769591,32639878.502773896,0.0,0.03,0.0,44733734,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,9.57,8.2,10.02,1452113527,9.03,7.97,9.77,1424012904
22072.901244437,53.04428273799931,1784066301.013667,38418,68.9,1744711680,1961484288,3578560512,17960108.941095077,88765014.2674405,,,,,,,,3.8,28733915136,0,942080,0,17960108.941095077,32518930.15884238,0.0,0.03,0.0,44735961,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.92,8.12,9.99,1452174481,8.48,7.91,9.74,1424072459
22073.902022566,54.04506086699985,1784066302.0144455,38418,72.9,1759391744,1980092416,3679608832,18593659.734134756,100969752.50739697,,,,,,,,4.2,28718399488,0,876544,0,18593659.734134756,34203657.14245304,0.0,0.03,0.0,44738309,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.92,8.12,9.99,1452236382,8.48,7.91,9.74,1424132949
22074.902734985,55.04577328600135,1784066303.015158,38418,70.9,1771974656,1996914688,3771482112,16810296.025690425,91807874.32584277,,,,,,,,3.9,28701409280,0,647168,32768,16810296.025690425,31046042.209608443,0.0,0.02,0.0,44740662,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.39,8.05,9.96,1452299307,8.03,7.85,9.72,1424194363
22075.903467155,56.04650545600089,1784066304.01589,38418,68.9,1782460416,2012303360,3859783680,15377413.119443452,88236963.54244396,,,,,,,,4.2,28688416768,0,1007616,0,15377413.119443452,29977155.625979196,0.0,0.02,0.0,44742863,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,8.39,8.05,9.96,1452360947,8.03,7.85,9.72,1424254468
22076.904193254,57.0472315549996,1784066305.0166159,38418,68.9,1795043328,2027667456,3961978880,15352948.239655914,102121050.00784191,,,,,,,,3.8,28674985984,0,24576,0,15352948.239655914,32244875.028528202,0.0,0.02,0.0,44745145,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.96,7.99,9.93,1452422410,7.66,7.79,9.69,1424314342
22077.904923453,58.047961754000426,1784066306.0173464,38418,70.9,1807626240,2045005824,4070920192,17325716.778919417,108861821.20692647,,,,,,,,3.9,28665716736,0,28672,0,17325716.778919417,32232463.887075458,0.0,0.02,0.0,44747505,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.96,7.99,9.93,1452484657,7.66,7.79,9.69,1424374978
22078.905679612,59.048717912999564,1784066307.0181026,38418,71.9,1822306304,2063171584,4187066368,18152034.176005147,116058417.38326989,,,,,,,,3.9,28652986368,0,49152,0,18152034.176005147,33999762.77341032,0.0,0.02,0.0,44749932,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.6,7.92,9.91,1452548919,7.36,7.73,9.66,1424437567
22079.90660077,60.04963907099955,1784066308.0190237,38418,70.9,1834889216,2080006144,4300492800,16819066.981897376,113322044.49214165,,,,,,,,4.2,28626149376,0,180224,0,16819066.981897376,32193576.629339825,0.0,0.02,0.0,44752430,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.6,7.92,9.91,1452609996,7.36,7.73,9.66,1424496717
22080.907529757,61.05056805800268,1784066309.019953,38418,70.9,1845374976,2097336320,4400754688,17314091.43408664,100168832.45652865,,,,,,,,3.9,28619333632,0,0,0,17314091.43408664,31906870.931593835,0.0,0.02,0.0,44754839,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.31,7.86,9.88,1452671199,6.93,7.64,9.63,1424555983
22081.908266306,62.05130460700093,1784066310.0206895,38418,69.9,1855860736,2112454656,4497035264,15107208.800491681,96209712.83239162,,,,,,,,3.8,28612427776,0,163840,0,15107208.800491681,31831146.800710864,0.0,0.02,0.0,44757169,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.31,7.86,9.88,1452730476,6.93,7.64,9.63,1424613558
22082.909022315,63.052060616002564,1784066311.021445,38418,53.0,1864249344,2125012992,4571828224,12548848.95722819,74736458.56457493,,,,,,,,3.2,28604358656,0,0,262144,12548848.95722819,24901238.439587835,0.0,0.02,0.0,44759105,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.07,7.8,9.85,1452801689,6.76,7.58,9.61,1424683286
22083.909747695,64.05278599600206,1784066312.0221703,38418,34.0,1872637952,2134593536,4644401152,9573599.502397792,72520323.20798807,,,,,,,,2.1,28599148544,0,204800,0,9573599.502397792,21029993.263497163,0.0,0.02,0.0,44760667,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.07,7.8,9.85,1452875644,6.76,7.58,9.61,1424755326
22084.910473654,65.05351195500043,1784066313.022897,38418,33.0,1874735104,2144600064,4717981696,9999268.94073532,73527166.29200543,,,,,,,,2.1,28597719040,0,143360,0,9999268.94073532,20121328.740341723,0.0,0.02,0.0,44762156,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.06,7.77,9.83,1452946570,6.8,7.56,9.59,1424825067
22085.911356621,66.05439492200094,1784066314.0237794,38418,34.0,1878929408,2154364928,4787900416,9756249.553595463,69857038.54021583,,,,,,,,2.1,28594118656,0,282624,0,9756249.553595463,21890175.69722405,0.0,0.02,0.0,44763695,0.0,0.0,0.0,0,0.0,0.0,0.0,535430,0.0,0.0,0.0,534671,7.06,7.77,9.83,1453015855,6.8,7.56,9.59,1424892500
