t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
30032.231913664,15.014269074999902,1784074260.3443363,52634,61.0,1149566976,363540480,70754304,23743309.61549948,15553279.872245824,,,,,,,,3.3,29311516672,0,2232320,0,23849726.793572742,11325243.52802742,0.01,0.05,0.01,66172186,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,5.45,7.77,9.88,2220975595,5.38,7.57,9.63,2175528686
30033.23267254,16.015027951001684,1784074261.3450954,52634,124.9,1279590400,415842304,105234432,52262163.498319894,34453981.700121924,,,,,,,,7.3,29183127552,0,2678784,65536,52327649.80233533,25343199.653974216,0.01,0.04,0.01,66175286,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,9.35,8.4,10.0,2221223048,9.12,8.17,9.74,2175770379
30034.233419186,17.01577459699911,1784074262.345842,52634,98.9,1371357184,486400000,163094528,70505053.68386878,57816927.22270582,,,,,,,,5.5,29094092800,0,2682880,0,70496867.79582933,48067534.567708984,0.01,0.04,0.01,66178514,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,9.35,8.4,10.0,2221449061,9.12,8.17,9.74,2175990096
30035.23425403,18.016609441001492,1784074263.346677,52634,102.9,1434570752,582172672,238411776,95692783.4536623,75254422.29689258,,,,,,,,5.9,29035245568,0,2691072,0,95692783.4536623,64793779.30195798,0.01,0.04,0.01,66182009,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,11.83,8.88,10.09,2221677394,11.45,8.62,9.83,2176209969
30036.235021893,19.017377304000547,1784074264.3474448,52634,99.9,1487073280,641568768,315912192,59350522.929467894,77440951.95837955,,,,,,,,5.7,28972732416,0,2981888,0,59358708.64396061,66500744.538858995,0.01,0.04,0.01,66186027,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,11.83,8.88,10.09,2221847035,11.45,8.62,9.83,2176373216
30037.235801606,20.018157016998885,1784074265.3482244,52634,97.9,1533468672,686104576,384307200,44501109.90616573,68341721.07175161,,,,,,,,5.5,28932321280,0,2768896,0,44501109.90616573,56722236.93456735,0.01,0.04,0.01,66189395,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.76,9.14,10.13,2222006423,12.27,8.86,9.87,2176528093
30038.236606187,21.018961598001624,1784074266.349029,52634,93.9,1571246080,733638656,460615680,47495865.72872599,76247133.00527059,,,,,,,,5.3,28881522688,0,2805760,0,47446753.24369844,62696179.84475256,0.01,0.04,0.01,66192539,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.76,9.14,10.13,2222165022,12.27,8.86,9.87,2176682068
30039.237372968,22.0197283790003,1784074267.3497958,52634,92.9,1613438976,778489856,538316800,44816835.30226951,77641585.90721941,,,,,,,,5.3,28829306880,0,2846720,0,44865949.64232679,62743569.42317731,0.0,0.04,0.01,66195867,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.17,9.34,10.17,2222318728,12.77,9.07,9.9,2176831528
30040.238381475,23.020736885999213,1784074268.3508043,52634,88.9,1642868736,823431168,612454400,44896034.03545174,74062907.03989032,,,,,,,,9.9,28807491584,0,2920448,0,44896034.03545174,59438551.80449982,0.0,0.04,0.01,66198951,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.17,9.34,10.17,2222473345,12.77,9.07,9.9,2176981882
30041.239140014,24.021495425000467,1784074269.351563,52634,96.9,1682714624,868163584,684470272,44698510.43653595,71961286.55756569,,,,,,,,15.3,28766633984,0,503808,0,44698510.43653595,60075518.37629105,0.0,0.04,0.01,66202184,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.5,9.52,10.2,2222622695,13.17,9.26,9.94,2177126818
30042.240191069,25.02254647999871,1784074270.352614,52634,92.9,1718386688,911859712,756146176,43650249.18741702,71600647.78127207,,,,,,,,11.6,28722458624,0,577536,0,43642065.788619235,56915538.63863618,0.0,0.04,0.01,66205306,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.5,9.52,10.2,2222773674,13.17,9.26,9.94,2177273706
30043.240961346,26.02331675700043,1784074271.3533843,52634,90.9,1757630464,954187776,827580416,42295484.76081213,71379258.19900945,,,,,,,,8.5,28691738624,0,589824,0,42262741.98182176,54459427.15573507,0.0,0.04,0.01,66208370,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.59,9.67,10.23,2222923503,13.32,9.41,9.97,2177419756
30044.241714372,27.024069783001323,1784074272.3541372,52634,92.9,1791184896,998195200,902512640,43974310.20104726,74875840.54523069,,,,,,,,7.7,28672569344,0,614400,0,44015239.38031108,57595541.06004626,0.0,0.04,0.01,66211460,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.59,9.67,10.23,2223069970,13.32,9.41,9.97,2177562236
30045.242485407,28.024840818001394,1784074273.3549087,52634,88.9,1822642176,1040437248,976797696,42209502.99585461,74227823.74990974,,,,,,,,6.3,28648443904,0,663552,16384,42184945.930211715,56022852.4199804,0.0,0.03,0.0,66214449,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.66,9.81,10.25,2223234150,13.44,9.56,10.0,2177722559
30046.243250672,29.02560608299973,1784074274.3556738,52634,91.9,1860390912,1085497344,1051287552,45025639.4540981,74432895.11064704,,,,,,,,5.8,28597063680,0,528384,0,44960153.5681545,57635765.36611303,0.0,0.03,0.0,66217656,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.66,9.81,10.25,2223374757,13.44,9.56,10.0,2177858732
30047.244028455,30.026383865999378,1784074275.3564515,52634,95.9,1896046592,1127407616,1118453760,41877700.23669153,67114007.86564383,,,,,,,,6.4,28560842752,0,1044480,0,40911795.500974245,50001941.34007627,0.0,0.03,0.0,66220847,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.72,9.95,10.28,2223515878,13.54,9.71,10.02,2177996032
30048.244876086,31.027231496998866,1784074276.3572989,52634,91.9,1927503872,1167192064,1190559744,39750754.02863233,72044916.49542299,,,,,,,,6.3,28531576832,0,544768,0,40806627.03793812,55290094.40202025,0.0,0.03,0.0,66223771,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.72,9.95,10.28,2223660952,13.54,9.71,10.02,2178137376
30049.245628498,32.027983908999886,1784074277.3580513,52634,91.9,1961058304,1209249792,1266147328,42026107.05269739,75530753.75442906,,,,,,,,5.4,28500234240,0,1556480,163840,42026107.05269739,57378651.613923326,0.0,0.03,0.0,66226943,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.77,10.08,10.3,2223801322,13.44,9.82,10.04,2178274042
30050.246643365,33.02899877600066,1784074278.359066,52634,88.9,1994788864,1251745792,1339228160,42452915.93652927,73006739.8688728,,,,,,,,5.4,28470550528,0,1507328,0,42444732.24189091,55063989.37425296,0.0,0.03,0.0,66229821,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.77,10.08,10.3,2223942106,13.44,9.82,10.04,2178411374
30051.247397305,34.029752716000075,1784074279.3598204,52634,92.9,2030440448,1291513856,1409007616,39738103.85400364,69726886.11152601,,,,,,,,5.6,28436209664,0,1585152,0,39705360.54049741,50559768.96781409,0.0,0.03,0.0,66232936,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.63,10.18,10.32,2224081690,13.36,9.92,10.06,2178547362
30052.248142934,35.030498345000524,1784074280.3605657,52634,92.9,2061897728,1332965376,1483063296,41420635.57289984,74000503.07885663,,,,,,,,5.3,28407152640,0,1540096,0,41420635.57289984,54890528.03045057,0.0,0.03,0.0,66236029,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.63,10.18,10.32,2224209769,13.36,9.92,10.06,2178671788
30053.248950431,36.03130584199971,1784074281.3613734,52634,90.9,2095452160,1370501120,1546698752,37505458.454844594,63584112.02034762,,,,,,,,5.6,28370591744,0,1646592,0,37431789.94194769,46378421.56376025,0.0,0.03,0.0,66239092,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.52,10.27,10.34,2224347741,13.11,9.99,10.08,2178806271
30054.249711258,37.032066668998596,1784074282.362134,52634,92.9,2137477120,1413009408,1622970368,42475971.13435712,76213630.61214723,,,,,,,,5.7,28331450368,0,1642496,65536,42590571.94296783,55286704.382626325,0.0,0.03,0.0,66242256,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.52,10.27,10.34,2224480347,13.11,9.99,10.08,2178935293
30055.250460174,38.03281558500021,1784074283.3628833,52634,86.9,2167095296,1453268992,1712103424,40229455.517027155,89066352.78319544,,,,,,,,5.1,28301844480,0,1691648,0,40204897.908613056,64656090.01958267,0.0,0.03,0.0,66246495,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.42,10.36,10.36,2224609266,13.09,10.09,10.1,2179060807
30056.251261588,39.033616999000515,1784074284.3636847,52634,94.9,2198552576,1494130688,1787695104,40828975.08774649,75531148.2803089,,,,,,,,5.7,28261113856,0,1712128,32768,40853531.40796767,52014378.948493406,0.0,0.03,0.0,66249621,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.42,10.36,10.36,2224734851,13.09,10.09,10.1,2179183065
30057.251988003,40.03434341400134,1784074285.3644109,52634,94.9,2236313600,1538560000,1880285184,44397061.30867275,92522869.99931295,,,,,,,,5.9,28229378048,0,647168,3538944,44397061.30867275,66360242.92408144,0.0,0.03,0.0,66253224,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.16,10.41,10.37,2224869823,12.89,10.15,10.11,2179314017
30058.252731286,41.035086697000224,1784074286.365154,52634,90.9,2263605248,1608617984,2010202112,70005949.767717,129820434.67799625,,,,,,,,5.4,28194144256,0,2371584,65536,70005949.767717,105536916.20443071,0.0,0.03,0.0,66256624,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.16,10.41,10.37,2225009911,12.89,10.15,10.11,2179447776
30059.253555998,42.0359114089988,1784074287.365979,52634,89.9,2290868224,1702187008,2197463040,93491920.0917305,187106618.92635855,,,,,,,,5.4,28166840320,0,2433024,0,93483734.84220399,151484412.98701248,0.0,0.02,0.0,66261292,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.31,10.53,10.4,2225163531,13.09,10.28,10.14,2179593081
30060.254370848,43.036726259000716,1784074288.3667946,52634,93.9,2320228352,1767317504,2323689472,65077467.62538077,126123660.13529709,,,,,,,,5.7,28143349760,0,1904640,32768,65085652.955564454,98027514.27980128,0.0,0.02,0.0,66264747,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.31,10.53,10.4,2225298574,13.09,10.28,10.14,2179721771
30061.255199388,44.037554799000645,1784074289.3676221,52634,91.9,2347491328,1829691392,2462167040,62322251.52172858,138362928.7789992,,,,,,,,5.9,28109160448,0,2367488,32768,62322251.52172858,108286344.43219179,0.0,0.02,0.0,66269039,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.44,10.64,10.42,2225443422,13.07,10.37,10.16,2179860781
30062.255944508,45.038299919000565,1784074290.3683674,52634,93.9,2376851456,1892941824,2586718208,63203337.928847544,124458431.53350577,,,,,,,,5.7,28075233280,0,2498560,49152,63203337.928847544,94101019.44839618,0.0,0.02,0.0,66272492,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.44,10.64,10.42,2225576429,13.07,10.37,10.16,2179987906
30063.256714936,46.039070347000234,1784074291.3691378,52634,90.9,2402017280,1977774080,2769195008,84766949.16891377,182336322.99141076,,,,,,,,5.5,28049592320,0,2510848,0,84766949.16891377,144993189.18728885,0.0,0.02,0.0,66277304,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.36,10.72,10.44,2225732537,13.06,10.45,10.18,2180135295
30064.257511683,47.03986709400124,1784074292.3699346,52634,91.9,2429235200,2073178112,2974732288,95328079.63843657,205373649.16094568,,,,,,,,5.4,28024721408,0,2940928,1245184,95328079.63843657,159588176.59889907,0.0,0.02,0.0,66281526,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.36,10.72,10.44,2225871797,13.06,10.45,10.18,2180266291
30065.25830363,48.040659040998435,1784074293.3707263,52634,92.9,2437623808,2276528128,3405320192,203189101.0015987,430247171.04483867,,,,,,,,6.1,28022214656,0,2469888,65536,203189101.0015987,360363315.3545052,0.0,0.02,0.0,66288850,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.83,10.89,10.48,2226090991,13.41,10.6,10.21,2180465955
30066.259097295,49.04145270599838,1784074294.37152,52634,103.9,2443980800,2398187520,3812442112,121562911.77163526,406799057.8257925,,,,,,,,6.5,28019298304,0,2658304,0,121562911.77163526,326781668.82682806,0.0,0.02,0.0,66309134,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.83,10.89,10.48,2226255380,13.41,10.6,10.21,2180618298
30067.25983688,50.04219229099908,1784074295.3722596,52634,43.0,2456563712,2411630592,3866025984,13433137.053322995,53544271.45995473,,,,,,,,2.6,27999846400,0,2805760,0,13433137.053322995,25020343.329361204,0.18,0.05,0.01,66310821,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,14.23,11.06,10.52,2226373193,13.7,10.75,10.24,2180734286
30068.260742463,51.04309787400052,1784074296.3731654,52634,44.0,2467049472,2424954880,3913424896,13312232.668384291,47356027.18676392,,,,,,,,2.7,27997745152,0,2797568,0,13279494.315679995,24034043.179041177,0.18,0.05,0.01,66312458,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,14.23,11.06,10.52,2226497415,13.7,10.75,10.24,2180857169
30069.261495086,52.043850497000676,1784074297.373918,52634,43.0,2479632384,2438709248,3971858432,13744023.931474518,58389590.651106454,,,,,,,,2.5,27989409792,0,2797568,0,13776767.288071241,25715813.6871514,0.14,0.05,0.01,66314019,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.82,11.09,10.53,2226620551,13.39,10.79,10.25,2180978774
30070.262391507,53.04474691799987,1784074298.3748145,52634,43.0,2492215296,2452385792,4034347008,13664295.038987825,62432610.09727411,,,,,,,,2.9,27976880128,0,3653632,131072,13664295.038987825,24652205.245541375,0.14,0.05,0.01,66315731,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.82,11.09,10.53,2226734140,13.39,10.79,10.25,2181090426
30071.263137529,54.04549294000026,1784074299.3755605,52634,43.0,2504798208,2466242560,4095737856,13846438.25243671,61345083.218303695,,,,,,,,2.8,27963858944,0,10518528,0,12413906.95230285,21725360.40317294,0.12,0.05,0.01,66317343,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.31,11.09,10.53,2226860687,12.95,10.79,10.26,2181215020
30072.263891549,55.046246959998825,1784074300.3763144,52634,42.0,2517381120,2477146112,4153065472,10895336.698238408,57284422.39990412,,,,,,,,2.5,27952549888,0,2805760,0,12327856.54962212,24700735.1517163,0.12,0.05,0.01,66319075,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,13.31,11.09,10.53,2226969396,12.95,10.79,10.26,2181322060
30073.264735868,56.0470912790006,1784074301.3771586,52634,41.0,2529964032,2489884672,4215242752,12727813.665071573,62124826.82822716,,,,,,,,2.3,27938643968,0,2805760,131072,12727813.665071573,25426979.518035267,0.09,0.05,0.01,66320603,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.89,11.08,10.53,2227107900,12.6,10.8,10.27,2181458796
30074.265495417,57.047850827999355,1784074302.3779182,52634,41.0,2539913216,2502483968,4274528256,12589733.480540225,59240507.9315147,,,,,,,,2.5,27927187456,0,3018752,0,12589733.480540225,24332238.472630575,0.09,0.05,0.01,66322085,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.89,11.08,10.53,2227224902,12.6,10.8,10.27,2181574150
30075.266496532,58.048851943000045,1784074303.3789191,52634,41.0,2552496128,2514341888,4338851840,11846060.730903205,64259253.09779064,,,,,,,,2.8,27915296768,0,3022848,0,11829693.11676724,23634834.812330537,0.08,0.05,0.0,66323693,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.73,11.11,10.54,2227345683,12.49,10.84,10.28,2181693242
30076.267234539,59.049589949998335,1784074304.3796573,52634,40.0,2565079040,2527387648,4404215808,13036139.238011664,65315764.50869392,,,,,,,,2.8,27899072512,0,2891776,0,13052511.15542204,25499261.366660178,0.08,0.05,0.0,66325186,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.73,11.11,10.54,2227451602,12.49,10.84,10.28,2181797595
30077.268179604,60.050535015001515,1784074305.3806024,52634,42.0,2577661952,2539081728,4466016256,11683038.768928697,61742097.704236835,,,,,,,,2.6,27877830656,0,3026944,0,11683038.768928697,22850468.82161045,0.06,0.04,0.0,66326854,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.41,11.11,10.55,2227576977,12.04,10.81,10.28,2181920813
30078.269222496,61.05157790700105,1784074306.3816452,52634,41.0,2588147712,2551033856,4527005696,11939676.207206503,60925900.86542317,,,,,,,,2.8,27871473664,0,3026944,0,11939676.207206503,23867077.216119096,0.06,0.04,0.0,66328335,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.41,11.11,10.55,2227687315,12.04,10.81,10.28,2182029424
30079.26996342,62.052318830999866,1784074307.382386,52634,40.0,2600730624,2563497984,4592828416,12454899.865786549,65773986.474922724,,,,,,,,2.4,27862298624,0,3031040,0,12454899.865786549,25106262.167839203,0.05,0.04,0.0,66329820,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.34,11.14,10.56,2227811300,11.85,10.82,10.28,2182151512
30080.270702164,63.05305757500173,1784074308.3831253,52634,41.0,2613313536,2574790656,4654505984,11284335.764638847,61632037.701825075,,,,,,,,2.7,27844730880,0,737280,0,11284335.764638847,26502021.79036508,0.05,0.04,0.0,66331302,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.34,11.14,10.56,2227922934,11.85,10.82,10.28,2182261493
30081.271446366,64.05380177700135,1784074309.3838692,52634,40.0,2621702144,2585833472,4714520576,11034604.025619082,59969962.23418798,,,,,,,,2.4,27841880064,0,737280,0,11034604.025619082,23653181.25521242,0.04,0.04,0.0,66332839,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.09,11.13,10.56,2228041300,11.69,10.82,10.29,2182378230
30082.272198608,65.05455401899962,1784074310.3846216,52634,38.0,2630090752,2597306368,4773601280,11464272.093052004,59036294.41991507,,,,,,,,2.5,27829428224,0,610304,0,11464272.093052004,23288721.245792896,0.04,0.04,0.0,66334307,0.0,0.0,0.0,0,0.0,0.0,0.0,2169902,0.0,0.0,0.0,2168241,12.09,11.13,10.56,2228160718,11.69,10.82,10.29,2182495789
