t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
31749.798171119,66.0549248339994,1784075977.9105937,55812,40.0,2465591296,3213807616,6100353024,3998624.877167673,55068063.17532348,,,,,,,,2.5,27974983680,0,2306048,0,4006810.393804659,15859438.484160423,0.0,0.01,0.0,71122332,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,12.72,11.9,10.62,2410287336,12.12,11.45,10.32,2360480769
31750.798905323,67.05565903800016,1784075978.9113283,55812,37.0,2478174208,3218149376,6163972096,4338574.601170206,63572396.891863815,,,,,,,,2.5,27959791616,0,2306048,0,4338574.601170206,16805837.087174404,0.0,0.01,0.0,71123816,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,12.72,11.9,10.62,2410372856,12.12,11.45,10.32,2360565402
31751.799666048,68.0564197629974,1784075979.9120889,55812,40.0,2492854272,3222347776,6220038144,4195208.599949403,56023429.57669017,,,,,,,,2.6,27947970560,0,2306048,0,4195208.599949403,16666233.579506308,0.0,0.01,0.0,71125308,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,11.86,11.77,10.6,2410461799,11.38,11.34,10.31,2360652972
31752.800639261,69.05739297599939,1784075980.9130619,55812,38.0,2501242880,3226951680,6279323648,4599427.777085587,59227862.67396513,,,,,,,,2.5,27944153088,0,2322432,0,4599427.777085587,16842744.422139037,0.0,0.01,0.0,71126816,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,11.86,11.77,10.6,2410547786,11.38,11.34,10.31,2360738038
31753.801587964,70.05834167899957,1784075981.9140105,55812,40.0,2513825792,3231137792,6335238144,4182144.3870728128,55861500.02732971,,,,,,,,2.9,27931844608,0,2514944,0,4182144.3870728128,18013502.536100317,0.0,0.01,0.0,71128471,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,11.34,11.68,10.59,2410645291,10.94,11.26,10.3,2360834536
31754.802512349,71.05926606399953,1784075982.9149356,55812,44.0,2526408704,3235467264,6385758208,4325473.597089119,50473407.13954323,,,,,,,,2.8,27920363520,0,2514944,0,4325473.597089119,17805237.10589854,0.0,0.01,0.0,71129952,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,11.34,11.68,10.59,2410742128,10.94,11.26,10.3,2360930553
31755.803412015,72.06016572999943,1784075983.9158347,55812,39.0,2536894464,3240108032,6443266048,4636596.611673246,57456148.656568736,,,,,,,,2.6,27913658368,0,2453504,0,4636596.611673246,17613337.8787658,0.0,0.01,0.0,71131542,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,10.92,11.59,10.58,2410830076,10.41,11.15,10.28,2361016866
31756.804161084,73.06091479899987,1784075984.916584,55812,40.0,2547380224,3244101632,6503141376,3990610.757188932,59830510.81906442,,,,,,,,3.1,27893624832,0,2568192,65536,3990610.757188932,17313111.28503506,0.0,0.01,0.0,71133021,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,10.92,11.59,10.58,2410914908,10.41,11.15,10.28,2361100700
31757.804882754,74.0616364689995,1784075985.9173052,55812,40.0,2559963136,3248418816,6556483584,4314070.664625096,53303740.289765306,,,,,,,,2.0,27880558592,0,2437120,335872,4314070.664625096,16818326.718163684,0.0,0.01,0.0,71134568,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,10.39,11.47,10.56,2411010253,9.97,11.05,10.27,2361195228
31758.805685293,75.06243900799745,1784075986.9181082,55812,39.0,2566254592,3252740096,6611566592,4317814.785248872,55038837.18675529,,,,,,,,2.3,27876425728,0,2674688,286720,4317814.785248872,18454053.90207314,0.0,0.01,0.0,71136021,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,10.39,11.47,10.56,2411096107,9.97,11.05,10.27,2361280342
31759.806463264,76.06321697900057,1784075987.9188862,55812,40.0,2580934656,3256111104,6659846144,3368387.4922038023,48242021.10644741,,,,,,,,2.6,27864408064,0,2232320,0,3368387.4922038023,16882865.62009804,0.0,0.01,0.0,71137492,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.95,11.36,10.54,2411186994,9.61,10.95,10.25,2361370344
31760.807342824,77.06409653899755,1784075988.919766,55812,41.0,2593529856,3260276736,6716067840,4161971.2965390086,56172289.101567775,,,,,,,,3.1,27849613312,0,2617344,237568,4161971.2965390086,16778842.00177968,0.0,0.01,0.0,71139004,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.95,11.36,10.54,2411266403,9.61,10.95,10.25,2361449051
31761.808091756,78.06484547099899,1784075989.9205146,55812,42.0,2606112768,3264249856,6762008576,3970146.6301382687,45906355.26147508,,,,,,,,2.8,27840843776,0,2715648,0,3970146.6301382687,17394972.34854396,0.0,0.01,0.0,71140451,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.6,11.25,10.52,2411349735,9.32,10.85,10.23,2361531455
31762.808833979,79.06558769399999,1784075990.9212568,55812,42.0,2618695680,3268464640,6813437952,4211658.010552231,51391232.24537785,,,,,,,,2.4,27834363904,0,2453504,262144,4211658.010552231,17386903.04064711,0.0,0.01,0.0,71142002,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.6,11.25,10.52,2411433078,9.32,10.85,10.23,2361614000
31763.809977519,80.06673123399742,1784075991.9224005,55812,39.0,2631278592,3272970240,6867537920,4500453.551357452,54038173.187572025,,,,,,,,2.4,27817029632,0,1191936,491520,4500453.551357452,18026362.133891758,0.0,0.01,0.0,71143499,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.31,11.14,10.51,2411532632,9.08,10.76,10.22,2361712591
31764.810729813,81.0674835280006,1784075992.9231527,55812,41.0,2643861504,3277144064,6928580608,4170686.4176188908,60996800.47279129,,,,,,,,2.9,27807051776,0,2621440,417792,4170686.4176188908,17173896.18089192,0.0,0.01,0.0,71145127,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.31,11.14,10.51,2411626321,9.08,10.76,10.22,2361804993
31765.811556307,82.0683100219976,1784075993.923979,55812,42.0,2654347264,3280973824,7003521024,3826597.3402692913,74878529.3449914,,,,,,,,2.3,27797626880,0,2629632,270336,3826597.3402692913,32180251.215548065,0.0,0.01,0.0,71147076,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.25,11.07,10.5,2411713518,9.06,10.7,10.21,2361891148
31766.812296564,83.06905027899847,1784075994.9247196,55812,51.0,2664833024,3284246528,7161483264,3270283.15000338,157845393.84215313,,,,,,,,3.6,27780669440,0,1658880,327680,3270283.15000338,82215491.40690601,0.0,0.01,0.0,71151332,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.25,11.07,10.5,2411786909,9.06,10.7,10.21,2361963342
31767.813027491,84.06978120599888,1784075995.9254503,55812,43.0,2677415936,3288219648,7211790336,3970218.0604221444,50270328.05990183,,,,,,,,2.7,27772338176,0,217088,0,3970218.0604221444,18971093.51552231,0.0,0.01,0.0,71152932,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.02,10.97,10.48,2411890654,8.87,10.61,10.19,2362066438
31768.813782029,85.07053574399833,1784075996.926205,55812,42.0,2687901696,3291799552,7265251328,3577204.862999031,53420684.06391688,,,,,,,,2.8,27759501312,0,0,253952,3577204.862999031,17141114.3778489,0.0,0.01,0.0,71154571,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.02,10.97,10.48,2411981971,8.87,10.61,10.19,2362156962
31769.814529767,86.07128348200058,1784075997.9269524,55812,44.0,2700484608,3295170560,7324205056,3368489.2525756904,58909678.99431581,,,,,,,,2.6,27742490624,0,12288,86016,3368489.2525756904,16830167.444217786,0.0,0.01,0.0,71156186,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.84,10.87,10.46,2412073143,8.71,10.53,10.18,2362246604
31770.815421324,87.07217503900029,1784075998.9278443,55812,39.0,2713067520,3298680832,7378128896,3507145.180165644,53875806.64746873,,,,,,,,3.5,27730055168,0,102400,0,3507145.180165644,18391027.35083361,0.0,0.01,0.0,71157716,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.84,10.87,10.46,2412157935,8.71,10.53,10.18,2362330327
31771.816216933,88.07297064799786,1784075999.92864,55812,42.0,2723553280,3307560960,7558721536,8873068.506859818,180449073.09384197,,,,,,,,2.7,27718905856,0,0,1638400,8873068.506859818,54691335.08171944,0.0,0.01,0.0,71161215,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.87,10.81,10.45,2412283495,8.76,10.48,10.17,2362454233
31772.816963504,89.07371721899835,1784076000.9293861,55812,47.0,2727747584,3324055552,7898492928,16482286.802651368,339517917.76844704,,,,,,,,2.8,27720466432,0,126976,65536,16482286.802651368,106834032.80923913,0.0,0.01,0.0,71168773,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.87,10.81,10.45,2412404246,8.76,10.48,10.17,2362573001
31773.817716275,90.07446998999876,1784076001.930139,55812,45.0,2731941888,3339001856,8220397568,14935061.318949794,321662501.7967291,,,,,,,,3.0,27717369856,0,401408,0,14935061.318949794,110115891.9498562,0.0,0.01,0.0,71177147,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.8,10.92,10.48,2412552630,9.53,10.56,10.19,2362719505
31774.818593025,91.07534673999908,1784076002.9310157,55812,41.0,2736136192,3352879104,8522371072,13865091.780776823,301708980.6511188,,,,,,,,2.5,27717316608,0,0,0,13865091.780776823,83493389.17101793,0.0,0.01,0.0,71183468,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.8,10.92,10.48,2412717619,9.53,10.56,10.19,2362882765
31775.819410087,92.07616380199761,1784076003.9318326,55812,42.0,2738233344,3367927808,8854106112,15036418.314001596,331464213.1875311,,,,,,,,3.3,27713564672,0,2445312,0,15036418.314001596,87243148.93837018,0.0,0.01,0.0,71190139,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,11.1,11.12,10.52,2412918352,10.88,10.77,10.24,2363081256
31776.820154721,93.07690843599994,1784076004.9325778,55812,43.0,2742427648,3384078336,9193295872,16138510.716173759,338937375.705389,,,,,,,,2.9,27709542400,0,1007616,0,16138510.716173759,90245504.12906802,0.0,0.01,0.0,71196598,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,11.1,11.12,10.52,2413102287,10.88,10.77,10.24,2363263028
31777.820938925,94.07769263999944,1784076005.933362,55812,47.0,2746621952,3391537152,9431207936,7452971.350059116,237725638.6034232,,,,,,,,2.7,27705745408,0,155648,0,7452971.350059116,68595167.39538209,0.0,0.01,0.0,71201772,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,12.17,11.31,10.57,2413240784,11.99,10.97,10.28,2363400259
31778.821802508,95.07855622299758,1784076006.9342253,55812,41.0,2757107712,3393961984,9488306176,2422739.763131652,57048973.47644464,,,,,,,,2.6,27691810816,0,151552,0,2422739.763131652,15072551.600699112,0.0,0.01,0.0,71203401,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,12.17,11.31,10.57,2413325993,11.99,10.97,10.28,2363484932
31779.822549564,96.07930327899885,1784076007.9349728,55812,41.0,2769690624,3396558848,9550446592,2594925.4453731766,62094028.283527546,,,,,,,,2.3,27679793152,0,1044480,0,2594925.4453731766,15102957.245153032,0.0,0.0,0.0,71204928,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,11.41,11.2,10.55,2413410483,11.27,10.88,10.27,2363568919
31780.823543328,97.0802970429977,1784076008.9359663,55812,42.0,2782273536,3398803456,9615716352,2242379.6038779123,65204961.65655936,,,,,,,,2.8,27676397568,0,1142784,393216,2242379.6038779123,14170366.000418266,0.0,0.0,0.0,71206469,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,11.41,11.2,10.55,2413485596,11.27,10.88,10.27,2363643554
31781.824303325,98.081057039999,1784076009.936726,55812,42.0,2794856448,3401461760,9685929984,2656285.2311897087,70160310.37450537,,,,,,,,2.9,27660005376,0,978944,0,2656285.2311897087,15336056.642939659,0.0,0.0,0.0,71207909,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,10.79,11.09,10.53,2413576739,10.67,10.78,10.25,2363734113
31782.82523147,99.08198518499921,1784076010.9376543,55812,43.0,2807439360,3404177408,9754996736,2713129.822120661,69002707.48204915,,,,,,,,5.2,27643908096,0,0,0,2713129.822120661,15104317.003691342,0.0,0.0,0.0,71209486,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,10.79,11.09,10.53,2413651215,10.67,10.78,10.25,2363807821
31783.825971849,100.0827255639997,1784076011.9383945,55812,43.0,2817925120,3406381056,9842249728,2202017.672356679,87188439.51030107,,,,,,,,2.6,27631964160,0,1110016,0,2202017.672356679,14902502.500094179,0.0,0.0,0.0,71211283,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,10.1,10.96,10.51,2413727659,10.01,10.66,10.23,2363883603
31784.826849897,101.08360361199811,1784076012.9392726,55812,42.0,2830508032,3408699392,9911857152,2316302.175511074,69546358.95871942,,,,,,,,2.7,27627806720,0,1044480,0,2316302.175511074,15956293.608335119,0.0,0.0,0.0,71212724,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,10.1,10.96,10.51,2413810542,10.01,10.66,10.23,2363965830
31785.827589887,102.08434360200044,1784076013.9400125,55812,42.0,2845188096,3411091456,9980256256,2390295.205445353,68348526.7735136,,,,,,,,2.6,27616530432,0,0,630784,2390295.205445353,14791998.06931422,0.0,0.0,0.0,71214271,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.54,10.83,10.48,2413885690,9.46,10.54,10.21,2364040216
31786.828331568,103.08508528299717,1784076014.9407542,55812,44.0,2857771008,3413749760,10050678784,2656333.847664229,70370335.65930831,,,,,,,,2.7,27599953920,0,192512,327680,2656333.847664229,14857460.503884671,0.0,0.0,0.0,71215824,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.54,10.83,10.48,2413954689,9.46,10.54,10.21,2364108534
31787.82902302,104.08577673499894,1784076015.9414456,55812,42.0,2868256768,3416219648,10108563456,2468181.371050245,57844675.18355234,,,,,,,,2.4,27587006464,0,200704,229376,2468181.371050245,13605696.314048117,0.0,0.0,0.0,71217418,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.08,10.7,10.46,2414031729,9.01,10.42,10.19,2364184992
31788.829757982,105.08651169699806,1784076016.9421809,55812,42.0,2878742528,3418185728,10170118144,1964636.0671485558,61509480.868976034,,,,,,,,2.5,27579138048,0,815104,245760,1964636.0671485558,13371804.232029859,0.0,0.0,0.0,71219046,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.08,10.7,10.46,2414110643,9.01,10.42,10.19,2364263320
31789.830494785,106.08724849999999,1784076017.9429176,55812,41.0,2891325440,3420651520,10227277824,2463976.5346925585,57117595.58411072,,,,,,,,2.8,27550388224,0,1044480,65536,2398488.7862621914,15606549.047811838,0.0,0.0,0.0,71220713,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.88,10.62,10.44,2414205192,8.83,10.34,10.17,2364356550
31790.831231219,107.08798493399809,1784076018.943654,55812,43.0,2903908352,3423424512,10288021504,2770951.37719875,60698979.20806125,,,,,,,,2.4,27537096704,0,905216,0,2836439.149776564,15422370.44207517,0.0,0.0,0.0,71222093,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.88,10.62,10.44,2414278299,8.83,10.34,10.17,2364429023
31791.831977664,108.08873137899718,1784076019.9444005,55812,42.0,2918588416,3425796096,10347028480,2369815.0633971477,58962963.39084509,,,,,,,,2.5,27530145792,0,888832,0,2369815.0633971477,15851975.372257603,0.0,0.0,0.0,71223691,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.54,10.5,10.42,2414355009,8.5,10.23,10.15,2364505072
31792.832975436,109.0897291509973,1784076020.9453986,55812,41.0,2929074176,3428421632,10404048896,2622918.924938115,56963579.335512474,,,,,,,,2.8,27518169088,0,856064,0,2622918.924938115,15762065.052826239,0.0,0.0,0.0,71225189,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.54,10.5,10.42,2414435883,8.5,10.23,10.15,2364585137
31793.833713402,110.0904671169992,1784076021.946136,55812,44.0,2939559936,3430871040,10454560768,2447601.7531199898,50474623.44393932,,,,,,,,2.5,27505213440,0,270336,0,2447601.7531199898,14689703.498240206,0.0,0.0,0.0,71226862,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.44,10.42,10.4,2414520208,8.41,10.16,10.13,2364668702
31794.834463858,111.09121757299727,1784076022.9468865,55812,43.0,2954240000,3432947712,10509897728,2075114.7177134317,55295463.18798513,,,,,,,,2.5,27497893888,0,921600,0,2075114.7177134317,14431665.669936016,0.0,0.0,0.0,71228544,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.44,10.42,10.4,2414605235,8.41,10.16,10.13,2364753111
31795.835209695,112.09196340999915,1784076023.9476323,55812,42.0,2968920064,3435331584,10568151040,2382095.3451495655,58209896.905012235,,,,,,,,2.3,27485126656,0,937984,0,2382095.3451495655,14767353.960995931,0.0,0.0,0.0,71229945,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.36,10.34,10.38,2414694663,8.33,10.09,10.12,2364841587
31796.835945443,113.09269915799814,1784076024.948368,55812,41.0,2981502976,3437314048,10628837376,1981006.4784475004,60641718.976607785,,,,,,,,2.3,27474243584,0,1191936,0,1981006.4784475004,14141275.584785359,0.0,0.0,0.0,71231391,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.36,10.34,10.38,2414788627,8.33,10.09,10.12,2364934891
31797.836933369,114.09368708399779,1784076025.9493563,55812,47.0,2980950016,3439747072,10687479808,2430622.724615007,58584554.79513982,56012,0.0,92639232,0,0,,,3.2,27366432768,0,1069056,573440,2430622.724615007,16376013.710284946,0.0,0.0,0.0,71233128,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.48,10.29,10.37,2414884804,8.45,10.05,10.11,2365029978
31798.837768857,115.09452257199882,1784076026.9501913,55812,67.9,2989596672,3441725440,10881404928,1976716.4771019428,193763233.14366767,56012,7.0,266702848,0,0,0.0,0.0,4.4,27138678784,0,950272,0,1968531.3157060754,93863338.30710778,0.0,0.0,0.0,71237637,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.48,10.29,10.37,2414953828,8.45,10.05,10.11,2365097769
31799.838534017,116.09528773199781,1784076027.9509566,55812,50.0,3002195968,3443994624,10929745920,2267449.038695839,48304031.68716297,56012,2.0,415600640,0,0,0.0,0.0,3.6,26960871424,0,1064960,0,2226520.3556868886,14296388.975026289,0.0,0.0,0.0,71239316,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.21,10.18,10.35,2415038218,8.19,9.95,10.09,2365180858
31800.839300717,117.09605443200053,1784076028.951723,55812,52.0,3012726784,3445903360,10988441600,1907273.6932542056,58650712.49856817,56012,2.0,566595584,0,0,0.0,0.0,3.3,26763997184,0,974848,0,1956388.0372865028,15376882.544111695,0.0,0.0,0.0,71241006,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.21,10.18,10.35,2415110135,8.19,9.95,10.09,2365251631
31801.840098578,118.09685229299794,1784076029.9525208,55812,46.0,3025367040,3447918592,11050840064,2013625.406824503,62348718.3893587,56012,3.0,702910464,0,0,0.0,0.0,3.0,26605711360,0,45056,114688,2013625.406824503,15973943.013894381,0.0,0.0,0.0,71242725,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,7.99,10.08,10.33,2415183738,7.97,9.85,10.07,2365324286
31802.841089867,119.09784358199977,1784076030.9535122,55812,50.0,3038052352,3450241024,11113021440,2320132.0785877,62119797.328112654,56012,2.0,841322496,0,0,0.0,0.0,3.3,26501197824,0,208896,0,2320132.0785877,15844006.01109625,0.0,0.0,0.0,71244380,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,7.99,10.08,10.33,2415267151,7.97,9.85,10.07,2365406608
31803.84184735,120.09860106499764,1784076031.9542696,55812,46.0,3054915584,3454423040,11160821760,4178850.5917261313,47764139.47643874,56012,3.0,977637376,0,0,0.0,0.0,2.9,26365136896,0,106496,0,4178850.5917261313,14648488.019380827,0.0,0.0,0.0,71246054,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,7.99,10.01,10.31,2415355501,7.98,9.79,10.05,2365494033
31804.842683943,121.09943765799835,1784076032.9551063,55812,51.0,3069640704,3456688128,11220828160,2263194.62721562,59956241.02840657,56012,3.0,1111855104,0,0,0.0,0.0,3.5,26214961152,0,970752,0,2263194.62721562,15248938.844494395,0.0,0.0,0.0,71247914,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,7.99,10.01,10.31,2415427841,7.98,9.79,10.05,2365565106
31805.843549055,122.10030276999896,1784076033.9559712,55812,49.0,3080126464,3458977792,11277950976,2287684.8963425583,57073441.081204504,56012,1.0,1248169984,0,0,0.0,0.0,3.1,26063163392,0,970752,0,2287684.8963425583,15440849.935421238,0.0,0.0,0.0,71249583,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,7.81,9.91,10.29,2415500503,7.8,9.7,10.03,2365636851
31806.84434269,123.10109640500013,1784076034.9567652,55812,50.0,3092721664,3461464064,11336962048,2484300.372271138,58964275.88683737,56012,3.0,1382387712,0,0,0.0,0.0,3.0,25906356224,0,974848,0,2484300.372271138,16420120.417713024,0.0,0.0,0.0,71251292,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,7.81,9.91,10.29,2415570211,7.8,9.7,10.03,2365705374
31807.845120045,124.10187375999885,1784076035.9575427,55812,47.0,3105304576,3463565312,11397304320,2099615.853121189,60295401.068579644,56012,2.0,1518702592,0,0,0.0,0.0,3.1,25744048128,0,1286144,4300800,2099615.853121189,14795538.614099607,0.0,0.0,0.0,71253012,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,7.66,9.82,10.27,2415651621,7.65,9.61,10.01,2365785780
31808.846281416,125.10303513100007,1784076036.9587042,55812,50.0,3119984640,3465965568,11485638656,2397471.645954149,88231866.06936377,56012,2.0,1652920320,0,0,0.0,0.0,3.4,25595965440,0,1335296,327680,2397471.645954149,21532241.079618916,0.0,0.0,0.0,71255079,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,7.66,9.82,10.27,2415743815,7.65,9.61,10.01,2365876291
31809.847014443,126.10376815799827,1784076037.959437,55812,53.0,3124232192,3470430208,11863158784,4461369.695564179,377243598.25757724,56012,3.0,1791332352,0,0,0.0,0.0,3.7,25465417728,0,2408448,196608,4461369.695564179,87753914.01183118,0.0,0.0,0.0,71262185,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.27,9.85,10.27,2415891560,8.26,9.66,10.02,2366022706
31810.847767721,127.10452143599832,1784076038.96019,55812,57.0,3130580992,3476070400,12236816384,5635946.565442809,373376343.8144664,56012,2.0,1925550080,0,0,0.0,0.0,3.7,25312395264,0,1277952,262144,5635946.565442809,98557438.8495736,0.0,0.0,0.0,71272342,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,8.27,9.85,10.27,2416027714,8.26,9.66,10.02,2366156806
31811.848682737,128.10543645199868,1784076039.961105,55812,65.9,3185516544,3482955776,12639735808,6879081.530331946,402551083.3178008,56012,3.0,2061864960,0,0,0.0,0.0,4.9,25134243840,0,1351680,65536,6879081.530331946,102535554.32718456,0.0,0.0,0.0,71281554,0.0,0.0,0.0,0,0.0,0.0,0.0,2520739,0.0,0.0,0.0,2518701,9.3,9.99,10.3,2416189902,9.3,9.8,10.05,2366315868
31812.849439866,129.1061935809994,1784076040.961862,55812,80.9,3250782208,3489402880,13044588544,6442226.403560766,404546442.15651184,56012,8.0,2195476480,0,0,0.0,0.0,4.9,25043767296,0,2011136,0,6442226.403560766,85058671.6129605,0.0,0.0,0.0,71291184,0.0,0.0,0.0,0,0.0,0.0,0.0,2526330,0.0,0.0,0.0,2524284,9.3,9.99,10.3,2416297768,9.3,9.8,10.05,2366421448
31813.850238225,130.10699193999972,1784076041.9626603,55812,82.9,3288707072,3494883328,13491036160,5476076.125338856,446091474.85607916,56012,9.0,2330578944,0,0,0.0,0.0,5.7,24863469568,0,1105920,0,5476076.125338856,85644520.92589006,0.0,0.0,0.0,71300547,0.0,0.0,0.0,0,0.0,0.0,0.0,2531952,0.0,0.0,0.0,2529900,9.61,10.02,10.3,2416399559,9.42,9.81,10.04,2366521047
31814.850998935,131.10775264999756,1784076042.9634247,55812,93.9,3357245440,3498987520,13760995328,4101072.273319786,269753963.4630344,56012,11.0,2467655680,0,0,0.0,0.0,6.3,24615559168,0,1581056,0,4101072.273319786,61962208.72833157,0.0,0.0,0.0,71307404,0.0,0.0,0.0,0,0.0,0.0,0.0,2541512,0.0,0.0,0.0,2539445,9.61,10.02,10.3,2416478437,9.42,9.81,10.04,2366597897
