t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
29552.132889054,10.01307589699718,1784073780.2453113,51742,15.0,815501312,197275648,20471808,31109522.00375029,4358852.9054064015,,,,,,,,0.9,29633773568,0,2592768,0,31109522.00375029,3442061.3084007357,0.01,0.06,0.02,64746538,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,1.28,7.81,10.46,2168540279,1.19,7.64,10.22,2124286856
29553.133787432,11.013974274999782,1784073781.2462103,51742,20.0,837246976,205692928,23109632,8409724.888152542,2635456.3639757843,,,,,,,,1.2,29604196352,0,2596864,0,8409724.888152542,2009330.8613542083,0.01,0.06,0.02,64747144,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,1.23,7.59,10.4,2168557606,1.16,7.42,10.15,2124303855
29554.134737258,12.014924100996723,1784073782.24716,51742,38.0,936349696,277299200,24735744,71538323.04099813,1624568.9421848906,,,,,,,,2.4,29512220672,0,2555904,0,71538323.04099813,1068041.546373442,0.01,0.06,0.02,64747841,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,1.23,7.59,10.4,2168570041,1.16,7.42,10.15,2124315714
29555.135556782,13.015743624997413,1784073783.2479794,51742,97.9,1045426176,312762368,37756928,35434128.88093853,13010521.56531573,,,,,,,,5.8,29400227840,0,2605056,0,35380924.48321941,9175712.283560198,0.01,0.05,0.02,64749664,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,1.91,7.5,10.36,2168836340,1.85,7.34,10.12,2124579230
29556.136493022,14.016679864998878,1784073784.2489161,51742,56.9,1091571712,335458304,52166656,22674707.032254897,14396249.65520172,,,,,,,,3.3,29354180608,0,2605056,0,22711536.550986227,10570071.875891428,0.01,0.05,0.02,64751415,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,1.91,7.5,10.36,2169102137,1.85,7.34,10.12,2124842178
29557.137497529,15.017684371996438,1784073785.2499206,51742,73.9,1167085568,365748224,71049216,30259524.096302416,18863611.370379195,,,,,,,,4.4,29280366592,0,3108864,98304,30275891.6549752,13695554.719448842,0.01,0.05,0.02,64753517,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,6.46,8.14,10.47,2169365102,6.41,7.99,10.23,2125101781
29558.138239077,16.018425919999572,1784073786.250662,51742,132.9,1295036416,426360832,110723072,60567694.147350594,39644457.73153385,,,,,,,,7.2,29164191744,0,3108864,49152,60543136.35813016,28871774.19349987,0.01,0.05,0.02,64756850,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,6.46,8.14,10.47,2169589035,6.41,7.99,10.23,2125320356
29559.139012981,17.01919982399704,1784073787.251436,51742,106.9,1380646912,507437056,180076544,81013527.30736773,69299840.57635397,,,,,,,,6.9,29072834560,0,3215360,0,80972598.98196237,58367884.86058256,0.0,0.05,0.02,64760477,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,9.45,8.62,10.56,2169803464,9.23,8.44,10.31,2125527173
29560.139812473,18.019999315998575,1784073788.2522352,51742,105.9,1456455680,599707648,256532480,92196881.33080968,76394858.92133412,,,,,,,,16.4,28999000064,0,3301376,0,92262364.9771582,64133046.14257503,0.0,0.05,0.02,64764207,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,9.45,8.62,10.56,2169997643,9.23,8.44,10.31,2125712591
29561.140569723,19.020756565998454,1784073789.2529926,51742,101.9,1500737536,651243520,331513856,51496875.99066232,74924639.31688638,,,,,,,,13.6,28948660224,0,3006464,32768,51496875.99066232,62924254.60820557,0.0,0.05,0.02,64767899,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,11.18,8.96,10.62,2170156290,10.82,8.76,10.37,2125866515
29562.141308551,20.02149539399761,1784073790.2537313,51742,95.9,1552723968,694370304,404578304,43094944.24856703,73010505.7940867,,,,,,,,9.8,28890238976,0,3137536,0,43045828.53663021,60080794.626718156,0.0,0.05,0.02,64771343,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,11.18,8.96,10.62,2170308125,10.82,8.76,10.37,2126013934
29563.142036216,21.022223058997042,1784073791.2544591,51742,91.9,1586278400,740732928,475553792,46328912.07222333,70923879.17550011,,,,,,,,7.8,28870795264,0,3293184,65536,46353470.20213174,58092256.29835371,0.0,0.05,0.02,64774325,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,11.87,9.16,10.65,2170458926,11.58,8.96,10.4,2126160592
29564.142841658,22.02302850099659,1784073792.2552643,51742,95.9,1624027136,788611072,552001536,47839611.96727957,76386219.33076447,,,,,,,,7.6,28831944704,0,3317760,0,47855982.781538196,61910326.82257148,0.0,0.05,0.02,64777441,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,11.87,9.16,10.65,2170604382,11.58,8.96,10.4,2126301666
29565.143636658,23.023823500996514,1784073793.2560596,51742,89.9,1665970176,831651840,626024448,43006577.77067552,73964110.53213246,,,,,,,,6.3,28784545792,0,3117056,0,43014763.263208956,60155184.62822504,0.0,0.04,0.02,64780483,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.26,9.32,10.67,2170757030,12.02,9.13,10.42,2126450134
29566.144479665,24.02466650799761,1784073794.2569025,51742,96.9,1705816064,877867008,702906368,46176241.10546386,76817162.59412894,,,,,,,,6.7,28755750912,0,2871296,0,46155778.35570517,62116723.16748476,0.0,0.04,0.02,64783745,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.26,9.32,10.67,2170901329,12.02,9.13,10.42,2126590132
29567.14532541,25.02551225299976,1784073795.2577488,51742,90.9,1737273344,919883776,769961984,41981262.55700836,66998951.97122089,,,,,,,,6.0,28710318080,0,3018752,0,41973077.47949676,52323107.99291791,0.0,0.04,0.02,64786841,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.57,9.47,10.69,2171046955,12.37,9.29,10.45,2126731788
29568.146297511,26.026484353998967,1784073796.2587202,51742,91.9,1770827776,964526080,844451840,44598949.31680558,74417514.65964091,,,,,,,,6.0,28681887744,0,1568768,0,44631685.493935086,59911296.16913024,0.0,0.04,0.02,64789864,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.57,9.47,10.69,2171187098,12.37,9.29,10.45,2126868331
29569.147026552,27.027213394998398,1784073797.2594492,51742,93.9,1806479360,1009098752,921481216,44540200.36780899,76973259.33808269,,,,,,,,6.1,28648185856,0,1773568,0,44540200.36780899,58382780.55931147,0.0,0.04,0.02,64793039,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.83,9.62,10.72,2171331438,12.67,9.44,10.47,2127008402
29570.147754951,28.027941793996433,1784073798.2601776,51742,94.9,1840033792,1052864512,997363712,43733904.267951064,75827263.49724486,,,,,,,,5.8,28615589888,0,196608,0,43725718.23065243,59418351.73213342,0.0,0.04,0.02,64796350,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.83,9.62,10.72,2171470936,12.67,9.44,10.47,2127143609
29571.148606246,29.02879308899719,1784073799.261029,51742,93.9,1875685376,1094524928,1069199360,41624980.86188567,71774546.68722355,,,,,,,,5.5,28587786240,0,569344,0,41608610.79763952,54119432.39775598,0.0,0.04,0.02,64799573,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.04,9.77,10.74,2171620549,12.73,9.56,10.49,2127289064
29572.14934907,30.029535912999563,1784073800.2617717,51742,95.9,1915486208,1134202880,1139208192,39648500.14243612,69956866.3605366,,,,,,,,5.7,28545302528,0,278528,0,39648500.14243612,51870077.66130824,0.0,0.04,0.02,64802814,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.04,9.77,10.74,2171754905,12.73,9.56,10.49,2127419567
29573.150107341,31.030294183998194,1784073801.26253,51742,91.9,1946943488,1173016576,1209683968,38784286.99996535,70422376.75405274,,,,,,,,5.7,28518973440,0,385024,0,38808844.37881716,51754675.93019859,0.0,0.04,0.02,64805920,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.21,9.9,10.76,2171897370,12.78,9.67,10.51,2127558502
29574.15087033,32.03105717299695,1784073802.2632935,51742,92.9,1980497920,1213833216,1281880064,40785521.096095055,72141053.17007239,,,,,,,,5.6,28483219456,0,57344,196608,40752778.07865714,54246994.14025527,0.0,0.04,0.02,64808863,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.21,9.9,10.76,2172025217,12.78,9.67,10.51,2127682514
29575.151683266,33.03187010900001,1784073803.264106,51742,91.9,2014052352,1254887424,1354215424,41020860.6654886,72276603.7466356,,,,,,,,5.4,28457668608,0,360448,0,41061787.39467695,54882743.84158457,0.0,0.04,0.02,64811903,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.17,10.01,10.78,2172160556,12.63,9.75,10.52,2127814222
29576.152426941,34.032613783998386,1784073804.2648497,51742,94.9,2049703936,1298067456,1427361792,43147943.95285096,73092011.29861625,,,,,,,,5.4,28412448768,0,372736,65536,43139758.04050931,55762434.87133765,0.0,0.04,0.02,64814912,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.17,10.01,10.78,2172297976,12.63,9.75,10.52,2127947702
29577.153169833,35.03335667599822,1784073805.2655928,51742,90.9,2083258368,1337753600,1499590656,39656683.36718654,72175245.58746697,,,,,,,,5.3,28381376512,0,0,851968,39656683.36718654,52005141.79620933,0.0,0.03,0.02,64817947,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.14,10.1,10.79,2172431938,12.7,9.85,10.54,2128078283
29578.154213219,36.034400061998895,1784073806.2666361,51742,88.9,2116812800,1373261824,1562603520,35471213.83206071,62947185.787567414,,,,,,,,5.2,28347543552,0,450560,32768,35471213.83206071,46653913.95929821,0.0,0.03,0.02,64820743,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.14,10.1,10.79,2172563140,12.7,9.85,10.54,2128206638
29579.155007566,37.035194408999814,1784073807.26743,51742,94.9,2152464384,1414131712,1636810752,40837448.8949451,74148332.49445984,,,,,,,,5.3,28307443712,0,618496,0,40837448.8949451,53831926.7704162,0.0,0.03,0.01,64823731,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.11,10.2,10.81,2172690941,12.75,9.96,10.55,2128331274
29580.155737191,38.03592403399671,1784073808.26816,51742,92.9,2183737344,1452589056,1729101824,38429305.01844531,92223783.22245285,,,,,,,,5.7,28284039168,0,2101248,0,38421118.991175435,66405053.21325559,0.0,0.03,0.01,64828155,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.11,10.2,10.81,2172809610,12.75,9.96,10.55,2128446169
29581.156486174,39.036673016998975,1784073809.2689087,51742,91.9,2213163008,1489244160,1797574656,36627670.497384794,68421585.39555052,,,,,,,,5.3,28245725184,0,2093056,0,36635856.36630811,49684131.430076435,0.0,0.03,0.01,64831139,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.91,10.26,10.82,2172938673,12.43,9.99,10.56,2128572055
29582.157487972,40.037674814997445,1784073810.2699108,51742,92.9,2242535424,1561743360,1942409216,72426643.13387261,144689610.23806417,,,,,,,,5.3,28220358656,0,2007040,1941504,72426643.13387261,119021116.88333067,0.0,0.03,0.01,64835210,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.91,10.26,10.82,2173085636,12.43,9.99,10.56,2128711919
29583.15822192,41.03840876299728,1784073811.2706447,51742,89.9,2277847040,1609392128,2026803200,47613821.93062958,84332088.63222659,,,,,,,,4.9,28188688384,0,2121728,229376,47613821.93062958,62094841.61519654,0.0,0.03,0.01,64838256,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.93,10.35,10.83,2173220982,12.54,10.09,10.57,2128842922
29584.158947016,42.03913385899796,1784073812.2713702,51742,96.9,2298818560,1721356288,2261725184,111883034.0594597,234751766.43300718,,,,,,,,5.5,28170649600,0,2265088,0,111883034.0594597,194787400.43496203,0.0,0.03,0.01,64843330,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.93,10.35,10.83,2173373805,12.54,10.09,10.57,2128984606
29585.15968207,43.03986891299792,1784073813.2721052,51742,88.9,2332372992,1758011392,2331967488,36628180.309552185,70190710.03782661,,,,,,,,5.1,28138348544,0,1470464,2228224,36628180.309552185,47016192.55959615,0.0,0.03,0.01,64846253,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.12,10.47,10.85,2173504297,12.62,10.18,10.59,2129112239
29586.160419041,44.04060588399807,1784073814.272842,51742,93.9,2363830272,1820925952,2470141952,62868227.93917793,138072708.41798362,,,,,,,,5.5,28100575232,0,2056192,0,62868227.93917793,113216019.07718754,0.0,0.03,0.01,64851080,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.12,10.47,10.85,2173634087,12.62,10.18,10.59,2129235861
29587.161198099,45.04138494199651,1784073815.273621,51742,93.9,2391093248,1879789568,2589900800,58817793.52750163,119665621.5404003,,,,,,,,5.8,28068438016,0,2543616,0,58817793.52750163,91089611.90926701,0.0,0.03,0.01,64854389,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.1,10.55,10.87,2173760933,12.51,10.24,10.6,2129357395
29588.161937496,46.04212433899738,1784073816.2743607,51742,93.9,2414161920,1962123264,2752905216,82272863.69133359,162883980.07364368,,,,,,,,5.6,28046553088,0,2383872,0,82272863.69133359,130786880.57275128,0.0,0.03,0.01,64858221,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.1,10.55,10.87,2173899632,12.51,10.24,10.6,2129488173
29589.162672281,47.042859123997914,1784073817.2750952,51742,90.9,2424647680,2133544960,3125886976,171295830.3931735,372707899.82562846,,,,,,,,6.2,28035661824,0,3457024,196608,170849694.207351,313158951.49965584,0.0,0.03,0.01,64867871,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.26,10.66,10.89,2174132835,12.6,10.33,10.62,2129698737
29590.163409323,48.04359616599686,1784073818.2758322,51742,89.9,2433036288,2335191040,3537379328,201497567.82982403,411189288.22506154,,,,,,,,5.2,28033544192,0,2203648,1474560,201943703.00945944,347928138.3494215,0.0,0.03,0.01,64874080,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.26,10.66,10.89,2174353855,12.6,10.33,10.62,2129900091
29591.164230202,49.044417044999136,1784073819.276653,51742,72.9,2439327744,2483429376,3854123008,148116750.06998214,316483885.02422476,,,,,,,,4.5,28027232256,0,2682880,0,148116750.06998214,261953543.83629292,0.0,0.02,0.01,64878888,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,15.02,11.07,10.97,2174569658,14.12,10.68,10.69,2130100265
29592.164960479,50.04514732199823,1784073820.277383,51742,43.0,2447716352,2506805248,3967873024,23358813.595704958,113667007.59879488,,,,,,,,2.6,28015874048,0,4136960,606208,23358813.595704958,49615478.95691878,0.0,0.02,0.01,64881496,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,15.02,11.07,10.97,2174707937,14.12,10.68,10.69,2130236166
29593.165700374,51.04588721699838,1784073821.2781236,51742,39.0,2462396416,2517155840,4008824832,10342939.31091698,40921530.36428492,,,,,,,,2.2,28005294080,0,2641920,65536,10342939.31091698,24304065.543421067,0.0,0.02,0.01,64882999,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,15.02,11.2,11.0,2174824079,14.1,10.79,10.71,2130350705
29594.166657425,52.046844267999404,1784073822.2790802,51742,40.0,2474979328,2528980992,4054454272,11813845.547293026,45585812.05294226,,,,,,,,2.3,27987705856,0,3010560,0,11813845.547293026,24679356.597064164,0.0,0.02,0.01,64884576,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,15.02,11.2,11.0,2174931986,14.1,10.79,10.71,2130457099
29595.167562285,53.04774912799985,1784073823.2799852,51742,40.0,2487562240,2540695552,4099969024,11703969.546111284,45473604.75398202,,,,,,,,2.3,27973386240,0,2248704,1048576,11703969.546111284,25040765.612816412,0.0,0.02,0.01,64886118,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,14.29,11.19,11.0,2175058367,13.53,10.8,10.71,2130581731
29596.168413412,54.048600254998746,1784073824.2808363,51742,42.0,2498048000,2551447552,4145811456,10742856.464817531,45803447.44923345,,,,,,,,2.3,27968323584,0,2899968,0,10726486.397823524,23785707.34229314,0.0,0.02,0.01,64887697,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,14.29,11.19,11.0,2175175265,13.53,10.8,10.71,2130697021
29597.169337546,55.049524389,1784073825.2817602,51742,42.0,2514825216,2563330048,4188499968,11871525.119989898,42649098.51793682,,,,,,,,2.7,27947827200,0,2408448,32768,11887893.992957825,23415672.78062123,0.0,0.02,0.01,64889310,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.87,11.22,11.01,2175293729,13.25,10.84,10.72,2130813545
29598.17007372,56.05026056299903,1784073826.2824967,51742,43.0,2525310976,2573627392,4232302592,10289768.9396506,43770401.36858533,,,,,,,,2.3,27937542144,0,2920448,0,10281582.965951595,23424163.739705805,0.0,0.02,0.01,64890964,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.87,11.22,11.01,2175416964,13.25,10.84,10.72,2130935347
29599.170800042,57.050986884998565,1784073827.2832227,51742,41.0,2535796736,2583687168,4277563392,10052474.666499937,45227949.944961034,,,,,,,,2.4,27928440832,0,1806336,180224,10060660.720788617,25278535.643446095,0.0,0.02,0.01,64892471,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.53,11.24,11.01,2175538165,12.84,10.84,10.72,2131054912
29600.17168384,58.051870682997105,1784073828.2841065,51742,42.0,2546282496,2594861056,4323176448,11164021.260354439,45572778.86924745,,,,,,,,2.4,27918798848,0,1429504,458752,11164021.260354439,24447896.99756504,0.0,0.02,0.01,64893955,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.53,11.24,11.01,2175651677,12.84,10.84,10.72,2131166702
29601.172438728,59.052625570999226,1784073829.2848618,51742,43.0,2558865408,2606333952,4367904768,11464241.781425795,44694580.59734726,,,,,,,,2.9,27907989504,0,1810432,0,11464241.781425795,24025383.526229706,0.0,0.02,0.01,64895469,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.07,11.23,11.01,2175770195,12.51,10.85,10.72,2131283626
29602.173333801,60.053520643999946,1784073830.2857566,51742,42.0,2571448320,2616258560,4408799232,9915732.695382006,40857893.20292776,,,,,,,,2.6,27888734208,0,1773568,0,9915732.695382006,21951295.987630658,0.0,0.02,0.01,64897008,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,13.07,11.23,11.01,2175875023,12.51,10.85,10.72,2131386978
29603.174062644,61.05424948699874,1784073831.2864854,51742,41.0,2584031232,2626908160,4453330944,10641843.76667637,44499279.01204058,,,,,,,,2.2,27874725888,0,2215936,204800,10641843.76667637,23976892.60968853,0.0,0.02,0.01,64898636,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.7,11.22,11.01,2175995408,12.23,10.85,10.73,2131505641
29604.174990153,62.05517699599659,1784073832.287413,51742,41.0,2594516992,2637656064,4499525632,10737944.459895063,46151881.71444227,,,,,,,,2.4,27867226112,0,1421312,0,10737944.459895063,24250403.532522157,0.0,0.02,0.01,64900191,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.7,11.22,11.01,2176101985,12.23,10.85,10.73,2131610389
29605.17578673,63.05597357299848,1784073833.2882097,51742,40.0,2605002752,2647375872,4541558784,9712071.587132955,41999696.00807349,,,,,,,,2.4,27857223680,0,2105344,0,9712071.587132955,22452770.639279976,0.0,0.02,0.01,64901755,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.21,11.18,11.01,2176225126,11.83,10.82,10.72,2131732008
29606.176617116,64.05680395899981,1784073834.28904,51742,42.0,2621779968,2658439168,4586360832,11054116.81613886,44764875.87372338,,,,,,,,2.5,27830800384,0,1613824,622592,11054116.81613886,23245976.86622315,0.0,0.02,0.01,64903274,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,12.21,11.18,11.01,2176328732,11.83,10.82,10.72,2131834020
29607.177514178,65.05770102099996,1784073835.2899373,51742,39.0,2632265728,2667098112,4623814656,8651183.352158455,37420255.710566185,,,,,,,,2.6,27821203456,0,2105344,0,8651183.352158455,19708656.11352655,0.0,0.02,0.01,64904730,0.0,0.0,0.0,0,0.0,0.0,0.0,2005374,0.0,0.0,0.0,2003850,11.99,11.18,11.01,2176437840,11.68,10.83,10.72,2131941642
