t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
4096.033556729,10.009607128000425,1784048324.1459796,8200,14.0,792174592,86016,20045824,85944.06756562463,5578179.242473637,,,,,,,,1.2,29684776960,0,2342912,0,85944.06756562463,4223537.034653553,0.01,0.06,0.04,9901983,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,0.89,5.02,6.24,275694122,0.88,4.96,6.15,272254518
4097.034273888,11.010324287000003,1784048325.146696,8200,17.0,813223936,86016,21487616,0.0,1440758.7468984413,,,,,,,,1.4,29667921920,0,2211840,0,0.0,1141965.0295018896,0.01,0.06,0.04,9902619,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,0.91,4.89,6.2,275697546,0.9,4.83,6.11,272257845
4098.034961419,12.011011818000043,1784048326.1473846,8200,99.9,1004564480,86016,29614080,0.0,8120880.642810446,,,,,,,,6.6,29466320896,0,2351104,0,0.0,5869628.448482954,0.01,0.06,0.04,9903707,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,0.91,4.89,6.2,275728689,0.9,4.83,6.11,272287733
4099.035726482,13.011776881000515,1784048327.1481495,8200,72.9,1073778688,86016,47661056,0.0,18033179.481597763,,,,,,,,4.9,29398274048,0,2392064,0,0.0,14451919.37120329,0.0,0.05,0.04,9905680,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,1.11,4.79,6.17,275796043,0.92,4.7,6.08,272352662
4100.036473678,14.012524077000307,1784048328.1488967,8200,76.9,1147179008,86016,66404352,0.0,18729301.54080979,,,,,,,,5.0,29323333632,0,2416640,0,0.0,14394876.206081303,0.0,0.05,0.04,9907697,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,1.11,4.79,6.17,275866616,0.92,4.7,6.08,272420839
4101.037326555,15.013376953999796,1784048329.1497495,8200,82.9,1233162240,86016,84926464,0.0,18506328.378181275,,,,,,,,5.2,29245272064,0,2539520,0,0.0,14503853.99652243,0.0,0.05,0.04,9909334,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,1.99,4.83,6.17,275927258,1.84,4.75,6.08,272480458
4102.038088854,16.014139253000394,1784048330.1505113,8200,55.0,1300279296,90112,103604224,4092.880001665161,18663532.807593137,,,,,,,,3.5,29167562752,0,2400256,0,4092.880001665161,14198200.725776445,0.0,0.05,0.04,9911062,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,1.99,4.83,6.17,276008628,1.84,4.75,6.08,272560210
4103.038778296,17.01482869499978,1784048331.151201,8200,102.9,1381347328,90112,175087616,0.0,71434142.30210695,,,,,,,,6.5,29093220352,0,2351104,65536,0.0,61471347.07157014,0.0,0.05,0.03,9916150,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,2.9,4.9,6.18,276077720,2.77,4.82,6.08,272626928
4104.0395619,18.015612299000168,1784048332.1519847,8200,107.9,1463402496,90112,257146880,0.0,81995012.38028683,,,,,,,,6.5,29011488768,0,2924544,57344,0.0,70387851.79775245,0.0,0.05,0.03,9922051,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,2.9,4.9,6.18,276138178,2.77,4.82,6.08,272685535
4105.040428153,19.01647855200008,1784048333.1528509,8200,107.9,1520087040,90112,335536128,0.0,78321401.85068946,,,,,,,,6.5,28965826560,0,1986560,0,0.0,66408265.64066976,0.0,0.05,0.03,9927496,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,3.46,4.94,6.17,276196397,3.36,4.86,6.08,272742201
4106.041179825,20.01723022399983,1784048334.1536026,8200,99.9,1562312704,962560,415457280,871792.6978394466,79861122.63025016,,,,,,,,6.4,28921040896,0,2981888,0,871792.6978394466,67295847.59566282,0.0,0.05,0.03,9933984,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,3.46,4.94,6.17,276257414,3.36,4.86,6.08,272801164
4107.041947011,21.017997410000135,1784048335.1543698,8200,104.9,1608499200,1683456,496873472,720343.3626567586,81353778.52004768,,,,,,,,6.4,28873342976,0,3022848,0,720343.3626567586,67638604.6094636,0.0,0.05,0.03,9939900,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,3.74,4.94,6.17,276333571,3.65,4.86,6.07,272874822
4108.042662462,22.018712861000495,1784048336.1550853,8200,98.9,1654476800,2244608,573198336,560750.8102718382,76270296.34018564,,,,,,,,5.9,28831563776,0,2883584,0,560750.8102718382,64384016.391065806,0.0,0.05,0.03,9945588,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,3.74,4.94,6.17,276393319,3.65,4.86,6.07,272933427
4109.043476995,23.01952739399985,1784048337.1559,8200,104.9,1692246016,2490368,646848512,245559.98329028857,73590234.32571131,,,,,,,,6.6,28788264960,0,3268608,16384,245559.98329028857,57792542.06736942,0.0,0.04,0.03,9950628,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,4.15,4.98,6.16,276453754,4.08,4.9,6.07,272992613
4110.04432547,24.020375869000418,1784048338.1567485,8200,99.9,1727897600,2850816,726646784,360142.4281530688,79730622.55997826,,,,,,,,5.9,28762198016,0,2826240,827392,360142.4281530688,63962113.74550356,0.0,0.04,0.03,9955568,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,4.15,4.98,6.16,276516141,4.08,4.9,6.07,273053727
4111.045046484,25.0210968829997,1784048339.1574697,8200,100.9,1764040704,2912256,803840000,61395.732817142656,77137598.71145803,,,,,,,,6.1,28718129152,0,3342336,0,61395.732817142656,59807629.8616059,0.0,0.04,0.03,9960458,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,4.48,5.01,6.16,276572204,4.25,4.9,6.06,273108550
4112.045857448,26.021907846999966,1784048340.1582804,8200,98.9,1810178048,3239936,882270208,327414.4786446534,78366655.46359779,,,,,,,,5.8,28672122880,0,2121728,0,327414.4786446534,63461111.323299944,0.0,0.04,0.03,9966052,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,4.48,5.01,6.16,276630093,4.25,4.9,6.06,273165273
4113.046591909,27.022642308000286,1784048341.1590147,8200,96.9,1845899264,3837952,954429440,597577.1029232186,72106272.75478317,,,,,,,,6.1,28640559104,0,1871872,0,597577.1029232186,55971690.97585626,0.0,0.04,0.03,9970167,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,4.58,5.01,6.16,276693555,4.38,4.91,6.06,273226751
4114.047364952,28.02341535100004,1784048342.1597881,8200,99.9,1885745152,3899392,1033687040,61392.54092600007,79196377.79454008,,,,,,,,5.7,28595077120,0,2596864,0,61392.54092600007,62423935.61355687,0.0,0.04,0.03,9975350,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,4.58,5.01,6.16,276751547,4.38,4.91,6.06,273283290
4115.048094711,29.024145110000063,1784048343.160518,8200,98.9,1929785344,4034560,1104445440,135069.43186646738,70706801.07555224,,,,,,,,5.9,28551208960,0,3239936,0,135069.43186646738,53225542.18156187,0.0,0.04,0.03,9980122,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,4.83,5.04,6.15,276815706,4.49,4.91,6.05,273346294
4116.048914299,30.024964698000076,1784048344.1613371,8200,97.9,1967534080,4403200,1181253632,368338.1145014072,76745292.47922653,,,,,,,,5.5,28509663232,0,2641920,147456,368338.1145014072,59441586.389093764,0.0,0.04,0.03,9985296,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,4.83,5.04,6.15,276889483,4.49,4.91,6.05,273418665
4117.049699912,31.025750310999683,1784048345.1621227,8200,103.9,2011574272,4526080,1259716608,122783.53965510917,78401382.85444237,,,,,,,,6.3,28464390144,0,540672,0,122783.53965510917,61809233.86238196,0.0,0.04,0.03,9990089,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.04,5.07,6.15,276953059,4.77,4.95,6.05,273480940
4118.050437069,32.02648746799969,1784048346.16286,8200,92.9,2043035648,4739072,1335390208,212835.10711094673,75617857.76682194,,,,,,,,5.6,28438786048,0,512000,0,212835.10711094673,56880182.37540051,0.0,0.04,0.03,9994458,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.04,5.07,6.15,277014479,4.77,4.95,6.05,273541418
4119.05117817,33.02722856899982,1784048347.163601,8200,100.9,2089172992,4931584,1413287936,192369.43481946073,77840040.66801073,,,,,,,,6.2,28389203968,0,229376,0,192369.43481946073,60178889.36490492,0.0,0.04,0.03,9999694,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.22,5.1,6.15,277077775,4.99,4.98,6.05,273603358
4120.051893014,34.027943412999775,1784048348.1643162,8200,101.9,2127044608,5062656,1488175104,130978.37089743966,74833673.59743404,,,,,,,,5.8,28353363968,0,0,229376,130978.37089743966,54433792.33015782,0.0,0.04,0.03,10004562,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.22,5.1,6.15,277144995,4.99,4.98,6.05,273669193
4121.052675049,35.02872544799993,1784048349.1650984,8200,94.9,2162696192,5492736,1563901952,429743.92520938156,75667673.23115282,,,,,,,,5.7,28320034816,0,0,319488,429743.92520938156,56190041.420948565,0.0,0.03,0.03,10009405,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.36,5.13,6.15,277206318,5.17,5.01,6.05,273729038
4122.053439707,36.029490105999685,1784048350.1658626,8200,110.9,2198700032,5705728,1711722496,212829.2584049792,147707598.20340952,,,,,,,,6.9,28282896384,0,458752,0,212829.2584049792,119110713.0404174,0.0,0.03,0.03,10018944,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.36,5.13,6.15,277268286,5.17,5.01,6.05,273789536
4123.054198598,37.030248996999944,1784048351.1666214,8200,103.9,2230202368,5705728,1839312896,0.0,127493646.21929389,,,,,,,,5.9,28249620480,0,0,655360,0.0,100640169.08141951,0.0,0.03,0.03,10028087,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.47,5.16,6.15,277336714,5.14,5.01,6.04,273856633
4124.054941281,38.030991679999715,1784048352.1673644,8200,116.9,2261880832,5959680,2017218560,253763.5341372344,177773634.54381678,,,,,,,,7.2,28215230464,0,0,3538944,253763.5341372344,143098075.49203208,0.0,0.03,0.03,10042571,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.47,5.16,6.15,277403132,5.14,5.01,6.04,273921079
4125.055709086,39.03175948500029,1784048353.1681318,8200,104.9,2297536512,5959680,2134425600,0.0,117117116.89199705,,,,,,,,11.0,28187189248,0,2162688,32768,0.0,86301992.89829285,0.18,0.06,0.04,10049331,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.57,5.19,6.15,277467647,5.29,5.05,6.04,273984363
4126.056486093,40.03253649199996,1784048354.168909,8200,115.9,2331197440,6090752,2312724480,130970.23521049308,178160448.08477387,,,,,,,,9.1,28147208192,0,0,65536,130970.23521049308,144108186.93004566,0.18,0.06,0.04,10062684,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.57,5.19,6.15,277526181,5.29,5.05,6.04,274041180
4127.057238832,41.0332892309998,1784048355.1696618,8200,116.9,2360709120,6148096,2519810048,57300.8674023818,206929803.86640137,,,,,,,,7.9,28118286336,0,315392,0,57300.8674023818,164973290.17055738,0.14,0.06,0.04,10078355,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.65,5.22,6.14,277598181,5.24,5.04,6.03,274111298
4128.057974494,42.034024892999696,1784048356.1703975,8200,121.9,2385944576,6217728,2758701056,69580.81204065969,238715394.15572914,,,,,,,,7.4,28090949632,0,1089536,393216,69580.81204065969,187733123.87464342,0.14,0.06,0.04,10095489,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.65,5.22,6.14,277662321,5.24,5.04,6.03,274173736
4129.058730157,43.03478055600044,1784048357.171153,8200,95.9,2421596160,6287360,2834366464,69579.42140563048,75608273.62507127,,,,,,,,6.4,28058202112,0,471040,0,69579.42140563048,48685130.44823379,0.3,0.09,0.04,10100350,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.71,5.24,6.14,277718542,5.38,5.07,6.03,274228930
4130.059502151,44.03555254999992,1784048358.1719253,8200,109.9,2455212032,6479872,2979684352,192363.4965349563,145205790.00142935,,,,,,,,6.6,28020015104,0,606208,0,192363.4965349563,109581707.57929617,0.3,0.09,0.04,10109859,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.71,5.24,6.14,277775825,5.38,5.07,6.03,274284637
4131.060334745,45.03638514399972,1784048359.1727579,8200,117.9,2480381952,6483968,3234136064,4092.592532014206,254240033.27378651,,,,,,,,7.3,27995709440,0,811008,786432,4092.592532014206,197205663.74763653,0.24,0.09,0.04,10127299,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.58,5.23,6.14,277840274,5.31,5.07,6.03,274347149
4132.061180289,46.03723068799991,1784048360.1736033,8200,100.9,2520227840,6565888,3311648768,81850.79155429084,77447218.96867,,,,,,,,6.3,27953647616,0,2072576,0,81850.79155429084,52785575.47336217,0.24,0.09,0.04,10131874,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.58,5.23,6.14,277895673,5.31,5.07,6.03,274401502
4133.062134201,47.03818460000002,1784048361.174557,8200,125.9,2537050112,6623232,3649380352,57289.351000601804,337409724.8145444,,,,,,,,8.3,27944902656,0,1835008,0,57289.351000601804,266215429.9067965,0.38,0.12,0.05,10154242,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.47,5.23,6.13,277980985,5.25,5.07,6.02,274484742
4134.062860532,48.03891093099992,1784048362.1752834,8200,95.9,2574798848,6742016,3725000704,118697.78611832322,75565466.45918907,,,,,,,,5.7,27903021056,0,1957888,1081344,118697.78611832322,46771020.75772688,0.38,0.12,0.05,10158105,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.47,5.23,6.13,278034915,5.25,5.07,6.02,274537697
4135.063675991,49.039726390000396,1784048363.1760988,8200,60.9,2593673216,6807552,3777609728,65482.60162313171,52566158.452968985,,,,,,,,4.0,27881213952,0,1904640,0,65482.60162313171,29061997.132866144,0.49,0.15,0.06,10160891,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.57,5.25,6.13,278103484,5.39,5.1,6.02,274605516
4136.064654554,50.040704953000386,1784048364.1770775,8200,43.0,2608353280,6807552,3824844800,0.0,47188894.69364239,,,,,,,,2.6,27868749824,0,1904640,270336,0.0,25386741.474103138,0.49,0.15,0.06,10163344,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.57,5.25,6.13,278176662,5.39,5.1,6.02,274678005
4137.065448516,51.041498915000375,1784048365.1778715,8200,57.0,2620936192,6811648,3930210304,4092.75051161834,105281914.16087018,,,,,,,,3.8,27850424320,0,2596864,0,4092.75051161834,75621751.20317207,0.4,0.14,0.06,10169175,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.83,5.31,6.13,278256159,5.68,5.16,6.02,274756529
4138.066396242,52.042446641000424,1784048366.1788194,8200,42.0,2631421952,6987776,3977936896,175961.23696073145,47681403.09456844,,,,,,,,2.6,27836596224,0,2834432,0,175961.23696073145,27572716.61956764,0.4,0.14,0.06,10171462,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,5.83,5.31,6.13,278327497,5.68,5.16,6.02,274826630
4139.067134067,53.04318446599973,1784048367.1795573,8200,58.0,2641907712,7118848,4102627328,130975.36310280966,124598500.11174162,,,,,,,,3.8,27830034432,0,3432448,458752,130975.36310280966,91977448.73894808,0.33,0.14,0.06,10178420,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.04,5.36,6.14,278414098,5.92,5.22,6.03,274911496
4140.068025056,54.044075454999984,1784048368.1804478,8200,62.9,2646102016,7184384,4264960000,65477.660125066184,162188164.12978894,,,,,,,,3.6,27822350336,0,2547712,491520,65477.660125066184,122934306.88481176,0.33,0.14,0.06,10189560,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.04,5.36,6.14,278514450,5.92,5.22,6.03,275009832
4141.068929296,55.04497969499971,1784048369.1813521,8200,48.0,2656587776,7340032,4311523328,155507.38400313148,46521261.61441048,,,,,,,,3.0,27816333312,0,2564096,196608,155507.38400313148,24697027.959444694,0.27,0.13,0.05,10191706,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.57,5.48,6.16,278591414,6.47,5.35,6.05,275085742
4142.069651412,56.04570181100007,1784048370.1820743,8200,45.0,2671267840,7430144,4355629056,90046.9756381076,44073901.530506484,,,,,,,,2.8,27800596480,0,2740224,327680,90046.9756381076,23219840.5815902,0.27,0.13,0.05,10193876,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.57,5.48,6.16,278663497,6.47,5.35,6.05,275157042
4143.07060167,57.04665206899972,1784048371.1830244,8200,48.0,2685947904,7495680,4403404800,65473.78301392381,47730387.81715046,,,,,,,,3.0,27787657216,0,1892352,0,65473.78301392381,24667247.750495795,0.22,0.13,0.05,10196094,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.65,5.53,6.16,278743516,6.57,5.4,6.06,275236183
4144.071516629,58.04756702800023,1784048372.1839392,8200,46.0,2696433664,7565312,4450689024,69568.34781401689,47241000.42147124,,,,,,,,2.9,27774529536,0,1560576,368640,69568.34781401689,25367893.417593572,0.22,0.13,0.05,10198464,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.65,5.53,6.16,278812308,6.57,5.4,6.06,275304022
4145.072244646,59.048295045000486,1784048373.184667,8200,46.0,2709016576,7565312,4498505728,0.0,47781917.95142653,,,,,,,,3.0,27770392576,0,2322432,0,0.0,23137843.256759822,0.18,0.12,0.05,10200569,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.71,5.58,6.17,278898491,6.65,5.45,6.07,275389168
4146.072950023,60.04900042200006,1784048374.1853728,8200,42.0,2717405184,7565312,4537344000,0.0,38810895.686849535,,,,,,,,2.8,27757424640,0,1904640,0,0.0,21026320.5171215,0.18,0.12,0.05,10202298,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.71,5.58,6.17,278965206,6.65,5.45,6.07,275455132
4147.073676868,61.04972726699998,1784048375.1860998,8200,48.0,2732085248,7565312,4592328704,0.0,54944767.670347184,,,,,,,,3.1,27744112640,0,1273856,270336,0.0,31021036.514717024,0.14,0.12,0.05,10205154,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.76,5.63,6.18,279047625,6.71,5.5,6.07,275536232
4148.074415213,62.05046561200015,1784048376.1868384,8200,48.0,2742571008,7565312,4659716096,0.0,67337673.56539974,,,,,,,,3.2,27739115520,0,1921024,327680,0.0,41232660.07159232,0.14,0.12,0.05,10208439,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.76,5.63,6.18,279131794,6.71,5.5,6.07,275618936
4149.075158036,63.05120843500026,1784048377.1875806,8200,50.0,2757316608,7565312,4738162688,0.0,78388363.32078438,,,,,,,,3.7,27721969664,0,1675264,0,0.0,53642329.24405806,0.12,0.11,0.05,10212584,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.99,5.7,6.19,279217341,6.94,5.58,6.09,275702443
4150.07589435,64.05194474900054,1784048378.1883175,8200,47.0,2767802368,7565312,4795596800,0.0,57391853.57471103,,,,,,,,3.2,27706912768,0,2121728,0,0.0,25748976.667986527,0.12,0.11,0.05,10214748,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,6.99,5.7,6.19,279291148,6.94,5.58,6.09,275774898
4151.076630012,65.05268041100044,1784048379.1890526,8200,57.0,2776190976,7618560,4946497536,53208.85626638682,150789805.66999668,,,,,,,,3.6,27702562816,0,2007040,0,53208.85626638682,104661820.27598289,0.09,0.11,0.05,10221842,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,7.17,5.78,6.2,279392370,6.95,5.63,6.09,275873956
4152.077565297,66.05361569599972,1784048380.1899884,8200,45.0,2788773888,7852032,4989235200,233253.84118131714,42697729.45413795,,,,,,,,6.1,27695042560,0,839680,442368,233253.84118131714,22547871.31419399,0.09,0.11,0.05,10223796,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,7.17,5.78,6.2,279468729,6.95,5.63,6.09,275949175
4153.078523099,67.05457349800054,1784048381.190946,8200,43.0,2801356800,7852032,5035630592,0.0,46350996.92240808,,,,,,,,2.9,27682447360,0,2363392,0,0.0,21540712.26269587,0.08,0.11,0.05,10225492,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,7.32,5.85,6.21,279542148,7.14,5.71,6.1,276021755
4154.079313886,68.055364285,1784048382.1917365,8200,46.0,2816036864,7852032,5081866240,0.0,46199114.34099259,,,,,,,,3.3,27663601664,0,1572864,0,0.0,23075000.58952128,0.08,0.11,0.05,10227749,0.0,0.0,0.0,0,0.0,0.0,0.0,178444,0.0,0.0,0.0,178158,7.32,5.85,6.21,279612648,7.14,5.71,6.1,276091176
