t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
3875.808500995,10.009016715000143,1784048103.9209232,7833,2.0,808161280,8192,17006592,0.0,0.0,,,,,,,,0.2,29676797952,0,1335296,0,0.0,0.0,0.0,0.0,0.0,9110021,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,0.97,5.12,6.13,260184182,0.96,5.06,6.06,256993006
3876.80955035,11.010066069999993,1784048104.9219725,7833,2.0,808230912,8192,17006592,0.0,0.0,,,,,,,,0.3,29675794432,0,1335296,0,0.0,0.0,0.0,0.0,0.0,9110557,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,0.79,4.95,6.09,260184182,0.79,4.89,6.02,256993006
3877.81028227,12.010797989999901,1784048105.9227047,7833,3.0,808394752,49152,18366464,40930.04248330941,1358877.4104458722,,,,,,,,0.3,29673304064,0,1339392,0,40930.04248330941,1146041.1895326634,0.0,0.0,0.0,9110932,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,0.79,4.95,6.09,260189172,0.79,4.89,6.02,256997980
3878.811291372,13.011807092000254,1784048106.9237137,7833,23.0,833794048,61440,21483520,12275.61265471457,3113913.743412596,,,,,,,,1.6,29645193216,0,1343488,262144,12275.61265471457,2365101.3714750074,0.0,0.0,0.0,9111872,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,0.65,4.79,6.05,260199635,0.64,4.73,5.98,257007954
3879.812055767,14.01257148700006,1784048107.9244785,7833,12.0,838041600,61440,22466560,0.0,982289.1430906582,,,,,,,,1.0,29643608064,0,1347584,0,0.0,564816.2572771285,0.0,0.0,0.0,9112340,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,0.65,4.79,6.05,260202878,0.64,4.73,5.98,257011170
3880.812766257,15.013281977000133,1784048108.9251895,7833,116.9,1047810048,65536,37605376,4093.0918991362796,15128067.659207689,,,,,,,,7.2,29422870528,0,1347584,0,4093.0918991362796,11955921.437377073,0.0,0.0,0.0,9114530,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,0.53,4.63,6.01,260251958,0.53,4.58,5.94,257058945
3881.813636609,16.0141523289999,1784048109.9260595,7833,64.0,1121210368,65536,55693312,0.0,18072206.81865521,,,,,,,,4.1,29351190528,0,589824,196608,0.0,14491323.447658086,0.0,0.0,0.0,9116192,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,0.53,4.63,6.01,260326026,0.53,4.58,5.94,257131975
3882.814370804,17.014886524000303,1784048110.9267938,7833,91.9,1211387904,65536,74797056,0.0,19089728.416837275,,,,,,,,6.0,29265137664,0,1368064,65536,0.0,14538318.039581046,0.0,0.0,0.0,9117949,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,1.52,4.68,6.01,260397586,1.52,4.62,5.94,257201736
3883.815108653,18.015624373000264,1784048111.9275315,7833,58.0,1291079680,65536,93196288,0.0,18385666.154614203,,,,,,,,3.9,29182328832,0,1318912,0,0.0,14378638.735787999,0.0,0.0,0.0,9119514,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,1.52,4.68,6.01,260465451,1.52,4.62,5.94,257268545
3884.815863315,19.016379035000227,1784048112.9282863,7833,52.0,1327779840,65536,117030912,0.0,23816650.47891716,,,,,,,,3.5,29147656192,0,1204224,0,0.0,20169866.56815669,0.0,0.0,0.0,9121575,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,2.51,4.75,6.02,260545128,2.33,4.67,5.94,257346626
3885.81660253,20.017118250000294,1784048113.9290252,7833,61.0,1353555968,65536,175321088,0.0,58247118.85603094,,,,,,,,4.1,29118922752,0,1036288,0,0.0,53482896.640556276,0.0,0.0,0.0,9125960,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,2.51,4.75,6.02,260622445,2.33,4.67,5.94,257422767
3886.817357919,21.0178736390003,1784048114.9297807,7833,116.9,1461096448,94208,260202496,28650.35783484534,84817337.91592857,,,,,,,,7.2,29012840448,0,45056,0,28650.35783484534,72534520.22130416,0.0,0.0,0.0,9131322,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,3.32,4.83,6.02,260688484,3.17,4.75,5.95,257486648
3887.81809837,22.01861409000003,1784048115.930521,7833,104.9,1513525248,94208,338452480,0.0,78192086.59131259,,,,,,,,6.3,28964044800,0,49152,1114112,0.0,66629448.15849967,0.0,0.0,0.0,9136411,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,3.32,4.83,6.02,260743744,3.17,4.75,5.95,257540326
3888.818831025,23.019346744999893,1784048116.931254,7833,102.9,1557569536,126976,415408128,32744.009937403727,76899307.33799265,,,,,,,,6.6,28919246848,0,970752,0,32744.009937403727,64436118.55556836,0.0,0.0,0.0,9142255,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,3.81,4.86,6.02,260809655,3.5,4.75,5.94,257603843
3889.819584833,24.020100553000248,1784048117.932008,7833,102.9,1601941504,126976,497049600,0.0,81579976.36115026,,,,,,,,6.3,28880273408,0,778240,491520,0.0,67745924.58006015,0.0,0.0,0.0,9148213,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,3.81,4.86,6.02,260889917,3.5,4.75,5.94,257682193
3890.820315055,25.020830774999922,1784048118.9327376,7833,98.9,1654398976,135168,571789312,8186.022386363649,74685175.24198875,,,,,,,,5.8,28821143552,0,1097728,131072,8186.022386363649,61583446.412613735,0.0,0.0,0.0,9152720,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,4.39,4.93,6.03,260953409,4.14,4.83,5.95,257744231
3891.821036559,26.021552278999934,1784048119.9334598,7833,99.9,1698504704,135168,652664832,0.0,80817210.05967215,,,,,,,,6.4,28776349696,0,917504,0,0.0,65640192.338666104,0.0,0.0,0.0,9157805,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,4.39,4.93,6.03,261029793,4.14,4.83,5.95,257819097
3892.821792807,27.02230852699995,1784048120.9342153,7833,97.9,1738350592,135168,730316800,0.0,77593288.23096067,,,,,,,,5.9,28741111808,0,757760,0,0.0,62731951.08745301,0.0,0.0,0.0,9163344,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,4.86,5.0,6.04,261099638,4.66,4.9,5.96,257887821
3893.822688867,28.023204587000237,1784048121.9351118,7833,101.9,1778196480,159744,809132032,24553.99814441568,78744672.04914108,,,,,,,,6.1,28701163520,0,1556480,516096,24553.99814441568,62702726.594789505,0.0,0.0,0.0,9168560,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,4.86,5.0,6.04,261164543,4.66,4.9,5.96,257951634
3894.823431751,29.023947471000156,1784048122.9358552,7833,95.9,1816002560,159744,881549312,0.0,72363522.29710768,,,,,,,,6.2,28669730816,0,1499136,0,0.0,56069450.902040616,0.0,0.0,0.0,9172765,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.06,5.03,6.04,261232825,4.9,4.93,5.96,258018862
3895.824242458,30.024758177999956,1784048123.9366653,7833,99.9,1853751296,188416,957902848,28648.7742381894,76291685.79629837,,,,,,,,6.4,28621250560,0,2256896,0,28648.7742381894,60158333.21816371,0.0,0.0,0.0,9177541,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.06,5.03,6.04,261284969,4.9,4.93,5.96,258069902
3896.824975148,31.025490867999906,1784048124.937398,7833,96.9,1895694336,188416,1036292096,0.0,78331855.0331397,,,,,,,,5.9,28584808448,0,1458176,0,0.0,62168593.69309013,0.0,0.0,0.0,9182097,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.05,5.03,6.03,261348613,4.92,4.94,5.95,258132540
3897.825704961,32.02622068100027,1784048125.9381282,7833,97.9,1937637376,188416,1114083328,0.0,77734500.35106716,,,,,,,,6.1,28542943232,0,1007616,0,0.0,59950359.44829826,0.0,0.0,0.0,9186777,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.05,5.03,6.03,261409583,4.92,4.94,5.95,258192310
3898.826451627,33.02696734700021,1784048126.9388747,7833,97.9,1975386112,188416,1189294080,0.0,75154636.58812174,,,,,,,,6.3,28505698304,0,1314816,131072,0.0,57726881.30045033,0.0,0.0,0.0,9191361,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.22,5.06,6.03,261463424,5.11,4.97,5.95,258244958
3899.827185667,34.02770138699998,1784048127.9396083,7833,101.9,2013134848,188416,1268600832,0.0,79248580.37208189,,,,,,,,6.4,28475731968,0,1720320,0,0.0,60956983.13611278,0.0,0.0,0.0,9196515,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.22,5.06,6.03,261524843,5.11,4.97,5.95,258304973
3900.828023739,35.02853945900006,1784048128.9404464,7833,91.9,2050883584,188416,1336201216,0.0,67543777.45133848,,,,,,,,5.4,28429713408,0,1323008,344064,0.0,51042534.68087092,0.0,0.0,0.0,9200889,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.18,5.06,6.02,261586426,5.09,4.97,5.94,258364997
3901.828758825,36.029274545000135,1784048129.941182,7833,98.9,2088632320,188416,1414868992,0.0,78609990.896226,,,,,,,,6.3,28392595456,0,1675264,0,0.0,58812191.981040895,0.0,0.0,0.0,9205197,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.18,5.06,6.02,261646003,5.09,4.97,5.94,258422857
3902.829630563,37.03014628300025,1784048130.942054,7833,92.9,2122252288,188416,1490018304,0.0,75083858.5473091,,,,,,,,5.9,28362117120,0,1900544,0,0.0,55996753.50208919,0.0,0.0,0.0,9209788,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.33,5.09,6.02,261707489,5.07,4.97,5.94,258483355
3903.830468605,38.03098432500019,1784048131.942892,7833,100.9,2162843648,200704,1576701952,12277.710762717712,86611064.29046498,,,,,,,,6.4,28323016704,0,2166784,0,12277.710762717712,66446970.64782826,0.0,0.0,0.0,9214869,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.33,5.09,6.02,261767639,5.07,4.97,5.94,258541990
3904.831421449,39.03193716900023,1784048132.9438446,7833,97.9,2198560768,200704,1664352256,0.0,87566866.43671352,,,,,,,,6.2,28280840192,0,1863680,0,0.0,62641880.060433224,0.0,0.0,0.0,9219830,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.45,5.12,6.02,261830367,5.06,4.97,5.93,258603580
3905.832415187,40.032930907000264,1784048133.9448378,7833,111.9,2232291328,200704,1861181440,0.0,196633781.53919417,,,,,,,,7.9,28252659712,0,1495040,196608,0.0,161250830.921776,0.0,0.0,0.0,9231767,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.45,5.12,6.02,261902351,5.06,4.97,5.93,258673837
3906.833264117,41.03377983700011,1784048134.9456873,7833,104.9,2263928832,208896,1996111872,8185.0514642616945,134815982.66785437,,,,,,,,6.7,28226502656,0,2867200,983040,8185.0514642616945,105419370.33395849,0.0,0.0,0.0,9241129,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.55,5.15,6.02,261970259,5.23,5.01,5.93,258740384
3907.834173281,42.03468900100006,1784048135.9465964,7833,110.9,2295455744,208896,2188386304,0.0,192099781.79399472,,,,,,,,7.1,28198117376,0,2207744,0,0.0,157671434.80765247,0.0,0.0,0.0,9254361,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.55,5.15,6.02,262046974,5.23,5.01,5.93,258815301
3908.834976968,43.03549268799998,1784048136.9474003,7833,104.9,2322898944,212992,2314596352,4092.7107415825735,126108696.08038384,,,,,,,,6.3,28169416704,0,847872,1048576,4092.7107415825735,95458385.33667195,0.18,0.03,0.0,9262286,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.81,5.21,6.03,262107662,5.55,5.07,5.94,258874350
3909.835869178,44.03638489800005,1784048137.948292,7833,106.9,2356596736,212992,2461384704,0.0,146657502.70949662,,,,,,,,7.0,28135702528,0,1916928,0,0.0,112007585.7119436,0.18,0.03,0.0,9272301,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.81,5.21,6.03,262162359,5.55,5.07,5.94,258927644
3910.836669981,45.037185701,1784048138.949093,7833,111.9,2388066304,262144,2624540672,49112.67042618729,163025416.75719318,,,,,,,,7.2,28097998848,0,1290240,0,49112.67042618729,125491058.38397954,0.14,0.03,0.0,9283711,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.66,5.2,6.02,262234538,5.45,5.07,5.93,258998228
3911.837404338,46.037920058000054,1784048139.9498281,7833,112.9,2417549312,262144,2838876160,0.0,214178204.7360927,,,,,,,,7.5,28065890304,0,1814528,65536,0.0,167419838.06996512,0.14,0.03,0.0,9297812,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.66,5.2,6.02,262295049,5.45,5.07,5.93,259057191
3912.838222987,47.03873870699999,1784048140.950646,7833,110.9,2453200896,278528,2999910400,16370.598226133774,160902517.31511232,,,,,,,,7.2,28032000000,0,2514944,0,16370.598226133774,120364823.45764858,0.3,0.06,0.01,9308423,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.72,5.23,6.02,262368460,5.55,5.1,5.93,259128956
3913.838975089,48.0394908090002,1784048141.9513981,7833,149.9,2459750400,278528,3533135872,0.0,532824733.4522114,,,,,,,,10.5,28027695104,0,2453504,1114112,0.0,436002577.58930016,0.3,0.06,0.01,9346068,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,5.72,5.23,6.02,262444319,5.55,5.1,5.93,259201732
3914.839906295,49.04042201500033,1784048142.9523292,7833,141.9,2476638208,278528,3930882048,0.0,397376136.9569564,,,,,,,,9.3,28009177088,0,2650112,65536,0.0,304295198.4853591,0.61,0.12,0.02,9379129,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.14,5.32,6.03,262523360,5.81,5.16,5.94,259278637
3915.840632743,50.0411484629999,1784048143.9530559,7833,53.0,2495512576,278528,3994370048,0.0,63441912.74939442,,,,,,,,3.8,27991994368,0,2654208,0,0.0,29469791.72875095,0.61,0.12,0.02,9381893,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.14,5.32,6.03,262593503,5.81,5.16,5.94,259348152
3916.841363025,51.041878745000304,1784048144.9537861,7833,54.0,2510192640,286720,4064796672,8186.021895554762,70375230.23608428,,,,,,,,3.6,27967528960,0,2588672,0,8186.021895554762,28053497.036066167,0.68,0.15,0.03,9384861,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.11,5.34,6.03,262678005,5.84,5.19,5.94,259431216
3917.84209548,52.04261120000001,1784048145.9545183,7833,49.0,2524872704,286720,4140130304,0.0,75278493.89077932,,,,,,,,3.1,27959324672,0,2633728,65536,0.0,27725995.955640446,0.68,0.15,0.03,9387249,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.11,5.34,6.03,262745289,5.84,5.19,5.94,259497613
3918.842830997,53.04334671700008,1784048146.9552538,7833,49.0,2539552768,290816,4209373184,4092.9895366147257,69191988.11647193,,,,,,,,3.6,27941515264,0,1712128,589824,4092.9895366147257,25830856.965575535,0.55,0.14,0.03,9389932,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.27,5.4,6.04,262820337,6.05,5.25,5.95,259571544
3919.843783707,54.04429942700017,1784048147.9562066,7833,43.0,2552135680,290816,4286443520,0.0,76996980.2069799,,,,,,,,3.1,27931648000,0,1064960,212992,0.0,24912713.408805996,0.55,0.14,0.03,9392173,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.27,5.4,6.04,262892967,6.05,5.25,5.95,259643328
3920.844529191,55.04504491100033,1784048148.956952,7833,46.0,2568912896,294912,4355584000,4092.948772176856,69088975.27434532,,,,,,,,3.2,27911598080,0,2596864,0,4092.948772176856,25777391.36716984,0.45,0.14,0.03,9394408,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.4,5.45,6.04,262968393,6.22,5.31,5.95,259717630
3921.845269547,56.045785267000156,1784048149.9576924,7833,44.0,2583769088,294912,4417531904,0.0,61902074.42779584,,,,,,,,3.1,27900837888,0,2670592,0,0.0,24868884.172394045,0.45,0.14,0.03,9396749,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.4,5.45,6.04,263036342,6.22,5.31,5.95,259784644
3922.845995607,57.04651132700019,1784048150.9584184,7833,42.0,2594254848,294912,4481273856,0.0,63695705.0963556,,,,,,,,2.9,27892723712,0,2834432,0,0.0,22032770.8863695,0.37,0.13,0.03,9398616,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.51,5.5,6.05,263123111,6.36,5.36,5.96,259870216
3923.84673851,58.04725422999991,1784048151.9591615,7833,47.0,2608934912,323584,4550299648,28650.715297661292,68974550.59945545,,,,,,,,3.0,27870715904,0,2654208,0,28650.715297661292,26452796.138397846,0.37,0.13,0.03,9400706,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.51,5.5,6.05,263189954,6.36,5.36,5.96,259935614
3924.847665215,59.04818093499989,1784048152.960088,7833,44.0,2621517824,323584,4619128832,0.0,68765458.70559137,,,,,,,,2.8,27854311424,0,2670592,0,0.0,24238146.3885514,0.3,0.13,0.03,9403072,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.6,5.55,6.06,263267046,6.48,5.42,5.97,260011653
3925.848403263,60.04891898300002,1784048153.9608262,7833,46.0,2636197888,323584,4676202496,0.0,57031571.96236889,,,,,,,,3.1,27841277952,0,1040384,65536,0.0,24934429.194398686,0.3,0.13,0.03,9405283,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.6,5.55,6.06,263350292,6.48,5.42,5.97,260093995
3926.849303604,61.049819324000055,1784048154.9617264,7833,43.0,2646683648,323584,4738551808,0.0,62293226.85383912,,,,,,,,3.2,27831304192,0,1101824,0,0.0,24803524.370064307,0.25,0.12,0.03,9407637,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.67,5.6,6.06,263419783,6.57,5.47,5.97,260162614
3927.850238948,62.05075466800008,1784048155.962662,7833,44.0,2659266560,323584,4793446400,0.0,54843294.653404236,,,,,,,,3.1,27821166592,0,0,475136,0.0,26210364.293020006,0.25,0.12,0.03,9409752,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.67,5.6,6.06,263497111,6.57,5.47,5.97,260239029
3928.850985975,63.0515016950003,1784048156.9634092,7833,42.0,2669752320,323584,4849881088,0.0,56392561.23414677,,,,,,,,3.3,27808854016,0,28672,0,0.0,23477117.958997376,0.2,0.12,0.03,9412167,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.73,5.64,6.07,263571231,6.65,5.52,5.98,260312335
3929.851831715,64.05234743500023,1784048157.9642546,7833,45.0,2682335232,339968,4902916096,16370.155105022599,52990192.07495815,,,,,,,,3.2,27790274560,0,1171456,0,16370.155105022599,20012514.615890127,0.2,0.12,0.03,9414307,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.73,5.64,6.07,263644679,6.65,5.52,5.98,260384530
3930.852792568,65.05330828800015,1784048158.965216,7833,44.0,2692820992,339968,4957376512,0.0,54408137.777596116,,,,,,,,2.9,27782430720,0,106496,0,0.0,23864941.299559306,0.16,0.12,0.03,9416311,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.78,5.69,6.08,263724280,6.71,5.57,5.99,260463264
3931.853637594,66.0541533139999,1784048159.9660604,7833,47.0,2714779648,339968,5012549632,0.0,55126536.64326018,,,,,,,,3.4,27760021504,0,311296,0,0.0,24858098.260665357,0.16,0.12,0.03,9418450,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.78,5.69,6.08,263794890,6.71,5.57,5.99,260533058
3932.854359023,67.05487474300025,1784048160.9667819,7833,42.0,2725330944,339968,5074030592,0.0,61436637.82778701,,,,,,,,2.5,27747418112,0,393216,0,0.0,25401450.656845182,0.13,0.11,0.02,9420683,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.82,5.73,6.08,263876926,6.76,5.61,6.0,260614083
3933.855098635,68.05561435500022,1784048161.9675224,7833,45.0,2740011008,339968,5123411968,0.0,49344879.934663676,,,,,,,,3.2,27730087936,0,331776,65536,0.0,23383153.539045587,0.13,0.11,0.02,9422914,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.82,5.73,6.08,263948639,6.76,5.61,6.0,260684804
3934.856068069,69.05658378899989,1784048162.9684908,7833,45.0,2750496768,339968,5187743744,0.0,64269470.98968171,,,,,,,,3.4,27718148096,0,466944,0,0.0,26438625.49753811,0.11,0.11,0.02,9425244,0.0,0.0,0.0,0,0.0,0.0,0.0,149448,0.0,0.0,0.0,149216,6.85,5.77,6.09,264033640,6.81,5.66,6.0,260768817
