t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
45081.926617097,10.014457318000495,1784089310.03904,80797,14.0,825536512,151552,19144704,12276.98626650483,4411530.398430736,,,,,,,,0.9,29627768832,0,2699264,0,12276.98626650483,3543956.702264394,0.0,0.0,0.0,105464525,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,0.99,4.71,6.67,3438444132,0.97,4.66,6.55,3372752721
45082.927544763,11.015384983998956,1784089311.039967,80797,18.0,852975616,172032,21192704,20461.019008372074,2046101.9008372074,,,,,,,,1.0,29606113280,0,2994176,0,20461.019008372074,1632789.3168680915,0.0,0.0,0.0,105465003,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,0.99,4.59,6.63,3438451614,0.97,4.54,6.51,3372760107
45083.928437551,12.016277772003377,1784089312.0408604,80797,31.0,939720704,217088,23199744,45015.810424443756,2005249.7370888584,,,,,,,,1.9,29521575936,0,2379776,0,45015.810424443756,1436413.5871799781,0.0,0.0,0.0,105465605,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,0.99,4.59,6.63,3438457527,0.97,4.54,6.51,3372765987
45084.929397972,13.017238193002413,1784089313.0418208,80797,69.9,1009065984,217088,35246080,0.0,12034777.54692521,,,,,,,,4.2,29445873664,0,2613248,65536,0.0,6011250.668627383,0.0,0.0,0.0,105467021,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,0.81,4.44,6.58,3438529802,0.8,4.39,6.47,3372837341
45085.930200026,14.01804024699959,1784089314.0426228,80797,37.0,1030041600,217088,45936640,0.0,10681992.465245439,,,,,,,,2.4,29415378944,0,2928640,0,0.0,6110427.107513961,0.0,0.0,0.0,105468405,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,0.81,4.44,6.58,3438607204,0.8,4.39,6.47,3372914131
45086.930972244,15.018812465001247,1784089315.0433953,80797,34.0,1051013120,217088,56799232,0.0,10854210.183502529,,,,,,,,2.0,29401919488,0,2977792,0,0.0,6147444.832436198,0.0,0.0,0.0,105469749,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,1.93,4.52,6.58,3438675902,1.92,4.48,6.47,3372981981
45087.931811293,16.019651513997815,1784089316.044234,80797,72.9,1107636224,217088,87224320,0.0,30399581.26184617,,,,,,,,3.9,29359390720,0,3272704,0,0.0,17192870.339393612,0.0,0.0,0.0,105471934,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,1.93,4.52,6.58,3438731769,1.92,4.48,6.47,3373037020
45088.932587675,17.02042789600091,1784089317.0450108,80797,101.9,1193619456,225280,122933248,8185.644812683697,35681225.738488235,,,,,,,,6.1,29281103872,0,2924544,0,8185.644812683697,19563691.102314036,0.0,0.0,0.0,105474477,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,2.67,4.57,6.58,3438781368,2.66,4.53,6.47,3373085653
45089.93337016,18.021210380997218,1784089318.0457928,80797,71.9,1246052352,237568,157274112,12278.392342213445,34314013.79903918,,,,,,,,4.0,29230129152,0,659456,0,12278.392342213445,21998786.27979909,0.0,0.0,0.0,105476770,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,2.67,4.57,6.58,3438836800,2.66,4.53,6.47,3373140113
45090.934168697,19.02200891800021,1784089319.0465915,80797,61.0,1300578304,237568,188280832,0.0,30981979.74274944,,,,,,,,3.7,29173997568,0,1728512,0,0.0,17328626.45056818,0.0,0.0,0.0,105478891,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,3.09,4.59,6.57,3438898287,3.08,4.54,6.46,3373200766
45091.934928526,20.022768747003283,1784089320.0473514,80797,68.9,1345777664,237568,245026816,0.0,56702899.492407344,,,,,,,,3.9,29127192576,0,1523712,16384,0.0,39668290.882085465,0.0,0.0,0.0,105482519,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,3.09,4.59,6.57,3438956970,3.08,4.54,6.46,3373258520
45092.935723118,21.02356333899661,1784089321.0481458,80797,73.9,1386024960,237568,323379200,0.0,78290175.25358738,,,,,,,,4.2,29085454336,0,1712128,0,0.0,58362585.556806736,0.0,0.0,0.0,105487294,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,3.44,4.6,6.56,3439015356,3.43,4.56,6.45,3373315672
45093.936536062,22.024376282999583,1784089322.0489588,80797,63.9,1418735616,245760,398442496,8185.345772242192,75002323.31105521,,,,,,,,3.8,29056913408,0,1622016,0,8185.345772242192,55770853.419172175,0.0,0.0,0.0,105491224,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,3.44,4.6,6.56,3439073237,3.43,4.56,6.45,3373372727
45094.937336209,23.025176429997373,1784089323.049759,80797,67.9,1443950592,245760,476561408,0.0,78056455.3615843,,,,,,,,4.0,29027569664,0,1839104,0,0.0,57011662.28957998,0.0,0.0,0.0,105495647,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,3.72,4.61,6.55,3439130948,3.71,4.57,6.44,3373429048
45095.938174387,24.026014608003607,1784089324.0505974,80797,65.9,1467019264,249856,547422208,4092.5696980900825,70801455.77695844,,,,,,,,3.4,28997312512,0,1552384,65536,4092.5696980900825,47265087.44324236,0.0,0.0,0.0,105499708,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,3.72,4.61,6.55,3439188864,3.71,4.57,6.44,3373486265
45096.938929569,25.02676978999807,1784089325.0513523,80797,63.0,1485893632,249856,624975872,0.0,77495141.06480943,,,,,,,,3.5,28980781056,0,1941504,131072,0.0,55389338.968525715,0.0,0.0,0.0,105503465,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,3.95,4.62,6.54,3439249509,3.94,4.59,6.43,3373546133
45097.939712673,26.02755289399647,1784089326.0521357,80797,62.9,1500573696,249856,700424192,0.0,75389282.3515539,,,,,,,,3.2,28964794368,0,1933312,65536,0.0,52035794.561219126,0.0,0.0,0.0,105506946,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,3.95,4.62,6.54,3439310504,3.94,4.59,6.43,3373606508
45098.940690057,27.028530278003018,1784089327.053113,80797,62.9,1515253760,249856,776126464,0.0,75628354.05630395,,,,,,,,3.4,28946608128,0,1622016,131072,0.0,49001706.51575802,0.0,0.0,0.0,105510793,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.32,4.67,6.53,3439369103,4.32,4.63,6.42,3373664327
45099.941450216,28.029290436999872,1784089328.0538728,80797,60.0,1532030976,249856,852828160,0.0,76643434.8034843,,,,,,,,3.0,28929208320,0,2080768,0,0.0,50420296.557947405,0.0,0.0,0.0,105514827,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.32,4.67,6.53,3439429099,4.32,4.63,6.42,3373723643
45100.942202257,29.030042477999814,1784089329.0546253,80797,64.9,1546711040,266240,928686080,16371.687819521476,75800914.60438444,,,,,,,,3.5,28918587392,0,1941504,0,16371.687819521476,50854555.28938859,0.0,0.0,0.0,105518911,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.44,4.68,6.52,3439486785,4.44,4.64,6.41,3373780565
45101.9430259,30.030866121000145,1784089330.0554485,80797,63.0,1565585408,270336,1005543424,4092.629134660287,76794093.08276562,,,,,,,,3.2,28893175808,0,1896448,401408,4092.629134660287,49005141.25842228,0.0,0.0,0.0,105522685,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.44,4.68,6.52,3439542575,4.44,4.64,6.41,3373835657
45102.943785516,31.03162573699956,1784089331.0562084,80797,58.0,1582362624,274432,1081204736,4092.8909745318897,75603882.08155307,,,,,,,,3.3,28881498112,0,2551808,98304,4092.8909745318897,48791353.30739466,0.0,0.0,0.0,105526535,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.54,4.69,6.51,3439601788,4.54,4.66,6.4,3373894069
45103.944530335,32.03237055600039,1784089332.0569534,80797,64.0,1594945536,274432,1152786432,0.0,71528420.27348103,,,,,,,,3.8,28868497408,0,1794048,475136,0.0,45079767.73243992,0.0,0.0,0.0,105529977,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.54,4.69,6.51,3439659326,4.54,4.66,6.4,3373950849
45104.945270536,33.03311075700185,1784089333.0576937,80797,61.0,1609625600,274432,1222508544,0.0,69670541.79519074,,,,,,,,3.2,28856053760,0,2142208,0,0.0,43925758.10985706,0.0,0.0,0.0,105533462,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.63,4.7,6.5,3439718144,4.62,4.67,6.39,3374008914
45105.946021699,34.033861919997435,1784089334.0584447,80797,62.0,1626402816,274432,1293025280,0.0,70463806.19625735,,,,,,,,3.2,28839501824,0,2605056,0,0.0,43691980.201269,0.0,0.0,0.0,105537103,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.63,4.7,6.5,3439775429,4.62,4.67,6.39,3374065421
45106.946774155,35.03461437600345,1784089335.059197,80797,63.0,1636888576,274432,1371037696,0.0,77953759.22567943,,,,,,,,3.5,28834250752,0,2351104,196608,0.0,47768472.32610021,0.0,0.0,0.0,105541093,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.69,4.71,6.49,3439832657,4.69,4.68,6.38,3374121980
45107.947519953,36.035360173998924,1784089336.0599427,80797,62.0,1651568640,274432,1445945344,0.0,74851823.65995654,,,,,,,,2.9,28820529152,0,2912256,0,0.0,46164354.716789685,0.0,0.0,0.0,105545015,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.69,4.71,6.49,3439889896,4.69,4.68,6.38,3374178483
45108.948326032,37.036166252997646,1784089337.0607488,80797,58.0,1666248704,274432,1521311744,0.0,75305697.65863332,,,,,,,,3.0,28794855424,0,2469888,0,0.0,45379868.241246,0.0,0.0,0.0,105548368,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.75,4.72,6.48,3439949258,4.75,4.69,6.37,3374237130
45109.949116714,38.03695693500049,1784089338.0615394,80797,65.0,1681293312,274432,1607352320,0.0,85972599.01322253,,,,,,,,3.5,28784451584,0,1372160,98304,0.0,55710702.55012783,0.0,0.0,0.0,105553619,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.75,4.72,6.48,3440010459,4.75,4.69,6.37,3374297691
45110.949889249,39.03772947000107,1784089339.062312,80797,62.9,1693876224,274432,1694027776,0.0,86608547.86542468,,,,,,,,3.2,28772093952,0,2838528,0,0.0,48500131.950535536,0.0,0.0,0.0,105557839,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.79,4.73,6.47,3440069506,4.79,4.7,6.36,3374355848
45111.950671856,40.03851207700063,1784089340.0630949,80797,63.0,1710661632,274432,1760628736,0.0,66548878.38196511,,,,,,,,3.4,28757483520,0,2940928,131072,0.0,37539133.61127823,0.0,0.0,0.0,105561358,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.79,4.73,6.47,3440129714,4.79,4.7,6.36,3374415482
45112.951418166,41.03925838699797,1784089341.063841,80797,62.0,1725341696,274432,1836167168,0.0,75482098.95492978,,,,,,,,3.2,28744003584,0,2891776,0,0.0,44044185.38412316,0.0,0.0,0.0,105565112,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.83,4.74,6.46,3440189430,4.83,4.71,6.35,3374474543
45113.952180417,42.04002063799999,1784089342.0646033,80797,58.0,1735827456,274432,1904242688,0.0,68023668.89022765,,,,,,,,3.0,28725698560,0,3166208,0,0.0,39185235.015345335,0.0,0.0,0.0,105568802,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.83,4.74,6.46,3440244832,4.83,4.71,6.35,3374529361
45114.952947611,43.04078783199657,1784089343.06537,80797,63.0,1748410368,278528,1978494976,4092.8599823926647,74195365.76081422,,,,,,,,10.1,28716232704,0,1650688,0,4092.8599823926647,43940944.77096765,0.0,0.0,0.0,105573068,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.86,4.75,6.45,3440301895,4.86,4.72,6.34,3374585763
45115.953695158,44.04153537900129,1784089344.066118,80797,64.0,1763090432,319488,2060824576,40929.40334712283,82268100.7277169,,,,,,,,13.0,28708593664,0,3039232,0,40929.40334712283,47764613.70609235,0.0,0.0,0.0,105577087,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.86,4.75,6.45,3440356700,4.86,4.72,6.34,3374639847
45116.954472806,45.04231302699918,1784089345.0668957,80797,59.0,1775673344,319488,2134437888,0.0,73556111.23736347,,,,,,,,7.4,28682264576,0,3289088,0,0.0,41787663.906826235,0.0,0.0,0.0,105580903,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.88,4.76,6.44,3440417039,4.88,4.73,6.34,3374699539
45117.955261817,46.043102037998324,1784089346.0676847,80797,86.9,1784213504,323584,2345881600,4092.770758854296,211277012.1135765,,,,,,,,6.8,28677943296,0,2326528,1384448,4092.770758854296,158930474.10783005,0.0,0.0,0.0,105595680,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,4.88,4.76,6.44,3440474706,4.88,4.73,6.34,3374756055
45118.955998351,47.043838571997185,1784089347.0684211,80797,148.9,1792708608,327680,2900144128,4092.9853771129156,553854595.2601655,,,,,,,,10.2,28673511424,0,3563520,0,4092.9853771129156,452057955.9459902,0.18,0.03,0.0,105640996,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,5.09,4.8,6.43,3440557833,5.09,4.77,6.33,3374835714
45119.956972894,48.04481311499694,1784089348.0693958,80797,137.9,1792708608,331776,3435753472,4092.0121581963112,535087877.85438246,,,,,,,,8.8,28676534272,0,5169152,720896,4092.0121581963112,423097689.1088658,0.18,0.03,0.0,105682188,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,5.09,4.8,6.43,3440674937,5.09,4.77,6.33,3374948641
45120.95789449,49.04573471099866,1784089349.070317,80797,134.9,1794805760,335872,3955412992,4092.228618467108,519181044.82492197,,,,,,,,8.7,28675330048,0,3846144,327680,4092.228618467108,418655448.81227744,0.87,0.16,0.03,105722957,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,5.98,4.97,6.46,3440786002,5.79,4.91,6.35,3375056628
45121.95866661,50.04650683100044,1784089350.0710895,80797,76.9,1801097216,335872,4153397248,0.0,197831506.33697414,,,,,,,,4.7,28666523648,0,3891200,0,0.0,138657227.98088402,0.87,0.16,0.03,105735376,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,5.98,4.97,6.46,3440845198,5.79,4.91,6.35,3375114931
45122.959424502,51.04726472299808,1784089351.0718474,80797,59.9,1817874432,335872,4247515136,0.0,94046610.82624993,,,,,,,,3.6,28650504192,0,3633152,65536,0.0,32563096.68960068,1.07,0.22,0.04,105738442,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.16,5.03,6.46,3440902771,6.01,4.98,6.36,3375172006
45123.960397864,52.048238085000776,1784089352.072821,80797,57.9,1830457344,335872,4335194112,0.0,87593715.60555457,,,,,,,,3.6,28642836480,0,3588096,8192,0.0,29785791.642195255,1.07,0.22,0.04,105741252,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.16,5.03,6.46,3440959308,6.01,4.98,6.36,3375228000
45124.961357719,53.04919794000307,1784089353.0737805,80797,33.0,1836748800,335872,4410732544,0.0,75465995.58663316,,,,,,,,2.2,28635492352,0,3940352,0,0.0,20509465.886574417,0.88,0.21,0.04,105743331,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,5.95,5.03,6.45,3441025187,5.83,4.98,6.35,3375293326
45125.962125718,54.04996593899705,1784089354.0745482,80797,26.0,1840943104,335872,4485263360,0.0,74473620.33450514,,,,,,,,1.9,28626280448,0,1363968,0,0.0,21945897.57274217,0.88,0.21,0.04,105745311,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,5.95,5.03,6.45,3441090377,5.83,4.98,6.35,3375357991
45126.962877839,55.05071806000342,1784089355.0753012,80797,28.0,1847234560,335872,4552732672,0.0,67418605.05092095,,,,,,,,1.6,28622147584,0,1462272,0,0.0,19036178.490276426,0.72,0.2,0.04,105747190,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,5.96,5.06,6.45,3441164254,5.86,5.01,6.34,3375431485
45127.963763872,56.051604093001515,1784089356.0761871,80797,28.0,1851428864,335872,4629180416,0.0,76380068.73870066,,,,,,,,1.8,28622155776,0,1286144,0,0.0,20064909.827788755,0.72,0.2,0.04,105749233,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,5.96,5.06,6.45,3441235359,5.86,5.01,6.34,3375502090
45128.964664296,57.05250451699976,1784089357.0770872,80797,27.0,1855623168,335872,4693614592,0.0,64376210.11549588,,,,,,,,1.6,28613308416,0,1900544,32768,0.0,17609232.224714182,0.59,0.2,0.04,105751272,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.15,5.13,6.45,3441305512,6.06,5.08,6.35,3375571851
45129.965394645,58.05323486599809,1784089358.0778177,80797,27.0,1859817472,335872,4765630464,0.0,71963313.66594747,,,,,,,,1.9,28601753600,0,2220032,262144,0.0,19904310.906466983,0.59,0.2,0.04,105753071,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.15,5.13,6.45,3441377496,6.06,5.08,6.35,3375642923
45130.966128456,59.05396867699892,1784089359.078551,80797,26.0,1861914624,335872,4846452736,0.0,80763007.21684435,,,,,,,,1.7,28601761792,0,10268672,212992,0.0,17538490.063053824,0.48,0.19,0.04,105755058,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.3,5.19,6.46,3441447631,6.23,5.14,6.35,3375712543
45131.966808729,60.0546489499975,1784089360.0792317,80797,27.0,1868206080,335872,4909268992,0.0,62773552.846973315,,,,,,,,1.4,28597157888,0,2273280,0,0.0,17433004.79755212,0.48,0.19,0.04,105756860,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.3,5.19,6.46,3441515935,6.23,5.14,6.35,3375780443
45132.967551114,61.05539133500133,1784089361.079974,80797,25.0,1872400384,348160,4990615552,12278.884340401895,81286214.33346055,,,,,,,,1.9,28590542848,0,2482176,65536,12278.884340401895,18729391.580559693,0.39,0.18,0.04,105758807,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.43,5.25,6.46,3441594737,6.37,5.2,6.36,3375858792
45133.968299342,62.056139562999306,1784089362.080722,80797,26.0,1878691840,348160,5051805696,0.0,61144394.0524508,,,,,,,,1.4,28583129088,0,2281472,0,0.0,17255824.708824724,0.39,0.18,0.04,105760664,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.43,5.25,6.46,3441659582,6.37,5.2,6.36,3375923140
45134.969022152,63.0568623729996,1784089363.0814452,80797,26.0,1882886144,348160,5136011264,0.0,84144747.33515364,,,,,,,,1.8,28569358336,0,1458176,196608,0.0,20342416.298069537,0.32,0.18,0.04,105762650,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.35,5.27,6.46,3441729060,6.3,5.23,6.36,3375992048
45135.969758703,64.05759892400238,1784089364.0821815,80797,27.0,1887080448,348160,5207314432,0.0,71250688.23413281,,,,,,,,1.9,28565434368,0,1896448,131072,0.0,17350164.718778092,0.32,0.18,0.04,105764756,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.35,5.27,6.46,3441798428,6.3,5.23,6.36,3376060861
45136.970491848,65.05833206899842,1784089365.0829148,80797,27.0,1893371904,348160,5300645888,0.0,93263080.63911346,,,,,,,,1.6,28561096704,0,1359872,0,0.0,19969743.28263998,0.26,0.17,0.04,105766619,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.47,5.33,6.46,3441871482,6.25,5.25,6.35,3376133423
45137.971219584,66.05905980499665,1784089366.0836425,80797,26.0,1895469056,348160,5384704000,0.0,83996984.37073104,,,,,,,,2.1,28562313216,0,2105344,0,0.0,19314967.802625466,0.26,0.17,0.04,105768517,0.0,0.0,0.0,0,0.0,0.0,0.0,4042305,0.0,0.0,0.0,4038041,6.47,5.33,6.46,3441940535,6.25,5.25,6.35,3376201949
45138.971945883,67.05978610400052,1784089367.0843687,80797,28.0,1899663360,348160,5465604096,0.0,80841380.98551853,,,,,,,,2.1,28562038784,0,2396160,327680,0.0,20256391.802811567,0.21,0.16,0.04,105770629,0.0,0.0,0.0,0,0.0,0.0,0.0,4043215,0.0,0.0,0.0,4038950,6.56,5.38,6.47,3442007656,6.2,5.28,6.35,3376268165
