t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
20813.407893232,10.010154726001929,1784065041.5203154,36318,1.0,784232448,195477504,16994304,0.0,0.0,,,,,,,,0.3,29532491776,0,221184,0,0.0,0.0,0.0,0.0,0.0,40843876,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,1.26,7.55,10.15,1310494363,1.24,7.37,9.92,1285837559
20814.408628121,11.01088961500136,1784065042.5210502,36318,2.0,784306176,195485696,16994304,8185.984210254361,0.0,,,,,,,,0.4,29540851712,0,221184,0,8185.984210254361,0.0,0.0,0.0,0.0,40844396,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,1.03,7.3,10.08,1310495652,1.01,7.13,9.86,1285838819
20815.409594828,12.011856322002131,1784065043.5220172,36318,3.0,786513920,195858432,19243008,372376.0214931034,2246532.2615353162,,,,,,,,0.4,29549068288,0,225280,32768,372376.0214931034,1906892.593580068,0.0,0.0,0.0,40844943,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,1.03,7.3,10.08,1310514740,1.01,7.13,9.86,1285857802
20816.410405497,13.012666991002334,1784065044.522828,36318,4.0,786718720,197611520,19243008,1751667.9770723404,0.0,,,,,,,,0.7,29553340416,0,225280,0,1751667.9770723404,0.0,0.0,0.0,0.0,40845447,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,0.84,7.06,10.02,1310516893,0.83,6.9,9.79,1285859909
20817.411114816,14.013376310002059,1784065045.523538,36318,88.9,965533696,291557376,23543808,93879265.65319197,4297751.523188505,,,,,,,,6.4,29382946816,0,233472,0,93805589.91279446,3352246.1880870345,0.0,0.0,0.0,40846781,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,0.84,7.06,10.02,1310542307,0.83,6.9,9.79,1285883161
20818.412068184,15.01432967800065,1784065046.5244908,36318,71.9,1026510848,316014592,37568512,24433921.481179766,14011346.03107679,,,,,,,,4.8,29337612288,0,233472,0,24466658.270972002,10152496.934317032,0.0,0.0,0.0,40848665,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,3.23,7.29,10.04,1310847326,3.21,7.13,9.82,1286184838
20819.412909502,16.01517099600096,1784065047.5253327,36318,60.9,1083142144,339382272,53100544,23348036.876304023,15518975.606475873,,,,,,,,4.3,29289111552,0,241664,0,23364407.103737015,11455066.646235751,0.0,0.0,0.0,40850445,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,3.23,7.29,10.04,1311104261,3.21,7.13,9.82,1286438930
20820.413680991,17.015942485002597,1784065048.5261035,36318,67.0,1158639616,362311680,69246976,22911731.850868624,16133984.808167938,,,,,,,,4.1,29220167680,0,241664,0,22895360.481200263,11848778.797474932,0.0,0.0,0.0,40852306,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.17,7.87,10.14,1311353140,7.16,7.72,9.92,1286684735
20821.41443437,18.016695864000212,1784065049.5268571,36318,83.9,1216335872,387371008,85901312,25040463.041054312,16641798.418588892,,,,,,,,5.5,29156388864,0,241664,0,25081392.20588114,12250099.032670083,0.0,0.0,0.0,40854231,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.17,7.87,10.14,1311589998,7.16,7.72,9.92,1286918039
20822.415199849,19.01746134300265,1784065050.527623,36318,57.0,1266671616,412831744,103211008,25441261.24871854,17296455.926171906,,,,,,,,3.4,29119569920,0,241664,0,25424889.780733522,12380922.66367014,0.0,0.0,0.0,40855999,0.0,0.0,0.0,0,0.0,0.0,0.0,371248,0.0,0.0,0.0,370748,10.04,8.36,10.23,1311814684,10.03,8.22,10.01,1287139845
20823.416017817,20.018279310999787,1784065051.5284407,36318,108.9,1349496832,483282944,159649792,70393620.27141541,56392656.6116182,,,,,,,,6.6,29043408896,0,385024,0,70426361.49014631,47540249.597253576,0.0,0.0,0.0,40859324,0.0,0.0,0.0,0,0.0,0.0,0.0,372127,0.0,0.0,0.0,371626,10.04,8.36,10.23,1312016729,10.03,8.22,10.01,1287335163
20824.416821585,21.019083079001575,1784065052.5292444,36318,108.9,1436266496,571940864,225349632,88586716.8316273,65647074.98171873,,,,,,,,6.3,29052522496,0,151552,147456,88423008.41521403,55529894.847379036,0.0,0.0,0.0,40862582,0.0,0.0,0.0,0,0.0,0.0,0.0,373203,0.0,0.0,0.0,372702,11.84,8.74,10.3,1312213142,11.65,8.57,10.07,1287523285
20825.417862172,22.020123665999563,1784065053.5302854,36318,103.9,1480392704,618151936,302518272,46163035.34563169,77088422.78954981,,,,,,,,6.7,29005180928,0,24576,16384,46302154.57996527,65885232.68351015,0.0,0.0,0.0,40866847,0.0,0.0,0.0,0,0.0,0.0,0.0,373203,0.0,0.0,0.0,372702,11.84,8.74,10.3,1312347317,11.65,8.57,10.07,1287652567
20826.418634031,23.020895525001833,1784065054.531057,36318,100.9,1522335744,660987904,379678720,42802930.1730224,77100936.9477334,,,,,,,,6.5,28981370880,0,0,0,42794744.49121459,65288998.099068016,0.0,0.0,0.0,40870212,0.0,0.0,0.0,0,0.0,0.0,0.0,373622,0.0,0.0,0.0,373120,12.05,8.88,10.32,1312481183,11.9,8.71,10.09,1287781636
20827.419576158,24.021837652002432,1784065055.5319986,36318,100.9,1555943424,702390272,455585792,41363398.42550681,75835625.20988248,,,,,,,,7.7,28936798208,0,643072,491520,41371582.714866824,63174529.569942035,0.0,0.0,0.0,40873828,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.05,8.88,10.32,1312609893,11.9,8.71,10.09,1287904941
20828.420317137,25.022578631000215,1784065056.53274,36318,99.9,1595797504,742531072,532115456,40111078.533228464,76472999.11375923,,,,,,,,6.0,28892282880,0,274432,0,40119264.467622995,62389098.98795933,0.0,0.0,0.0,40877145,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.04,8.99,10.33,1312739749,11.91,8.82,10.11,1288029946
20829.421049427,26.02331092100212,1784065057.5334725,36318,96.9,1631510528,779755520,597676032,37197208.85585604,65512601.77672005,,,,,,,,6.1,28857270272,0,249856,0,37197208.85585604,52001599.7484211,0.0,0.0,0.0,40880255,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.04,8.99,10.33,1312864710,11.91,8.82,10.11,1288151064
20830.421810275,27.02407176899942,1784065058.534233,36318,98.9,1667284992,818831360,672296960,39046131.8287958,74564195.98081781,,,,,,,,6.2,28824698880,0,278528,0,39046131.8287958,58765656.268118456,0.0,0.0,0.0,40883398,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.03,9.08,10.34,1312990675,11.93,8.93,10.12,1288272937
20831.422646294,28.024907787999837,1784065059.5350692,36318,97.9,1704091648,857419776,746676224,38556182.29901449,74317133.46436727,,,,,,,,6.5,28777893888,0,389120,0,38556182.29901449,59465165.99136827,0.0,0.0,0.0,40886820,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.03,9.08,10.34,1313110375,11.93,8.93,10.12,1288388688
20832.423497592,29.025759086001926,1784065060.5359204,36318,97.9,1737654272,892768256,815792128,35318413.50514609,69057115.81527638,,,,,,,,5.8,28750307328,0,376832,0,35318413.50514609,53861603.72436011,0.0,0.0,0.0,40889764,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.03,9.18,10.35,1313232420,11.76,8.99,10.12,1288507153
20833.424597188,30.026858682002057,1784065061.5370202,36318,102.9,1777500160,933728256,891936768,40915010.018638186,76061003.62464839,,,,,,,,6.4,28718592000,0,409600,65536,40898644.01463073,59048542.45889863,0.0,0.0,0.0,40893100,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.03,9.18,10.35,1313358106,11.76,8.99,10.12,1288628672
20834.425347337,31.027608831002,1784065062.53777,36318,97.9,1813151744,966860800,957448192,33107708.285739105,65462317.507987544,,,,,,,,6.5,28675960832,0,663552,0,33124080.00451064,50195689.753530025,0.0,0.0,0.0,40896211,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.02,9.27,10.36,1313481198,11.8,9.09,10.14,1288748366
20835.426135016,32.028396510002494,1784065063.5385582,36318,102.9,1846743040,1004179456,1031749632,37289284.01403862,74242960.3791747,,,,,,,,6.6,28642603008,0,704512,0,37281098.461626366,56079219.5763755,0.0,0.0,0.0,40899244,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.02,9.27,10.36,1313592201,11.8,9.09,10.14,1288855462
20836.426874585,33.02913607899973,1784065064.5392976,36318,99.9,1880297472,1041108992,1106034688,36902244.24422866,74230157.6767226,,,,,,,,5.9,28613255168,0,765952,0,36869500.460515946,57710918.7936584,0.0,0.0,0.0,40902355,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.83,9.33,10.37,1313710603,11.66,9.15,10.14,1288969717
20837.427656814,34.02991830800238,1784065065.5400798,36318,99.9,1918046208,1077264384,1180098560,36127132.30932498,74005982.37421711,,,,,,,,6.4,28566626304,0,724992,0,36168060.29426814,56038596.984171025,0.0,0.0,0.0,40905473,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.83,9.33,10.37,1313831199,11.66,9.15,10.14,1289086354
20838.428421582,35.03068307600188,1784065066.5408442,36318,98.9,1949511680,1113755648,1253761024,36463377.9753708,73606172.35481744,,,,,,,,5.8,28532027392,0,561152,65536,36463377.9753708,55884045.670188904,0.0,0.0,0.0,40908396,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.68,9.38,10.37,1313949677,11.54,9.22,10.15,1289201152
20839.429282931,36.0315444250009,1784065067.541706,36318,99.9,1983066112,1147633664,1317797888,33848860.31804695,63981753.38076968,,,,,,,,5.6,28494508032,0,753664,32768,33832490.41824376,48037470.97246223,0.0,0.0,0.0,40911260,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.68,9.38,10.37,1314063022,11.54,9.22,10.15,1289311196
20840.430169148,37.03243064200069,1784065068.5425925,36318,99.9,2016620544,1183027200,1389780992,35362197.41949697,71919367.83361183,,,,,,,,6.1,28470747136,0,172032,0,35378566.912573926,53634644.06665054,0.0,0.0,0.0,40914236,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.56,9.44,10.38,1314170796,11.26,9.24,10.15,1289415082
20841.430968257,38.03322975099945,1784065069.543391,36318,99.9,2051682304,1218555904,1481412608,35500335.362552695,91558450.81803854,,,,,,,,5.9,28430467072,0,274432,98304,35500335.362552695,66171249.95869863,0.0,0.0,0.0,40918662,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.56,9.44,10.38,1314278308,11.26,9.24,10.15,1289519311
20842.431694936,39.033956430001126,1784065070.544118,36318,103.9,2083184640,1254760448,1551962112,36178254.022484675,70498274.38435072,,,,,,,,6.0,28401487872,0,331776,0,36178254.022484675,50311471.70996511,0.0,0.0,0.0,40921931,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.45,9.49,10.38,1314393415,11.03,9.27,10.15,1289630571
20843.432475665,40.03473715899963,1784065071.5448983,36318,99.9,2116804608,1288941568,1625808896,34154454.626844645,73789174.65157364,,,,,,,,5.7,28371603456,0,413696,16384,34154454.626844645,53615740.636508666,0.0,0.0,0.0,40925141,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.45,9.49,10.38,1314502522,11.03,9.27,10.15,1289736445
20844.433288993,41.03555048700218,1784065072.5457115,36318,100.9,2150359040,1320960000,1690533888,31992411.67571502,64672392.13248673,,,,,,,,6.7,28329594880,0,417792,0,31992411.67571502,47614138.08817559,0.0,0.0,0.0,40928528,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.19,9.5,10.38,1314605879,10.84,9.29,10.15,1289836528
20845.434120922,42.03638241600129,1784065073.5465438,36318,96.9,2181816320,1354792960,1763258368,33804836.775976054,72664028.6873432,,,,,,,,5.3,28295987200,0,446464,0,33804836.775976054,53109608.5764941,0.0,0.0,0.0,40931450,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.19,9.5,10.38,1314714637,10.84,9.29,10.15,1289941875
20846.435033199,43.03729469300015,1784065074.5474563,36318,100.9,2217467904,1389547520,1836101632,34722883.112402424,72776871.33423273,,,,,,,,5.7,28263358464,0,446464,32768,34722883.112402424,52393290.80590315,0.0,0.0,0.0,40934322,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,10.97,9.52,10.38,1314822535,10.69,9.31,10.14,1290046407
20847.435869057,44.038130551001814,1784065075.548292,36318,102.9,2244866048,1456160768,1998135296,66557615.28469256,161898339.97707394,,,,,,,,6.6,28241543168,0,565248,0,66557615.28469256,129579242.15359627,0.0,0.0,0.0,40938839,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,10.97,9.52,10.38,1314943648,10.69,9.31,10.14,1290159782
20848.436610967,45.03887246100203,1784065076.5490339,36318,101.9,2270031872,1529196544,2169929728,72981630.19872355,171667070.48370048,,,,,,,,6.1,28215836672,0,651264,0,72973444.2719445,137396688.02315915,0.0,0.0,0.0,40943242,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,10.98,9.57,10.38,1315058294,10.74,9.37,10.15,1290267725
20849.437405035,46.039666529002716,1784065077.5498278,36318,95.9,2299461632,1587560448,2300440576,58317595.863248006,130407295.73939724,,,,,,,,5.8,28185939968,0,299008,0,58325781.36340427,99449734.14843592,0.0,0.0,0.0,40946594,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,10.98,9.57,10.38,1315167939,10.74,9.37,10.15,1290371451
20850.438148055,47.0404095490012,1784065078.5505707,36318,103.9,2305765376,1806651392,2771054592,218928275.91276383,470264599.9976241,,,,,,,,6.9,28166115328,0,1744896,0,218682698.38178053,388208960.9784035,0.0,0.0,0.0,40954742,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.52,9.71,10.41,1315366449,11.15,9.49,10.17,1290549383
20851.438915883,48.041177377002896,1784065079.5513384,36318,100.9,2312073216,2016624640,3242283008,209812148.35739458,470866871.23119634,,,,,,,,5.9,28163031040,0,1302528,8192,210057719.80076393,389378080.6064626,0.0,0.0,0.0,40963462,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,11.52,9.71,10.41,1315566502,11.15,9.49,10.17,1290732090
20852.439650763,49.04191225700197,1784065080.5520735,36318,117.9,2318393344,2165415936,3723300864,148682032.54805902,480664625.18069315,,,,,,,,8.6,28127121408,0,1859584,327680,148682032.54805902,396508613.75029504,0.18,0.03,0.0,40975752,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.7,9.98,10.46,1315727428,12.03,9.7,10.21,1290872501
20853.44054656,50.04280805400049,1784065081.5529697,36318,101.9,2324750336,2286948352,4151869440,121423645.06320298,428185009.1539884,,,,,,,,7.3,28132810752,0,2400256,0,121423645.06320298,323998275.31744486,0.18,0.03,0.0,40985821,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.7,9.98,10.46,1315874058,12.03,9.7,10.21,1291002103
20854.441367189,51.04362868300086,1784065082.5537899,36318,71.9,2328956928,2330525696,4385357824,43541612.49006766,233296933.77044994,,,,,,,,5.0,28129951744,0,3678208,0,43328795.134161696,190070454.6727815,0.14,0.03,0.0,40994510,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.93,10.12,10.48,1316028290,12.2,9.81,10.23,1291144553
20855.442304716,52.04456621000281,1784065083.5547285,36318,59.9,2333151232,2421485568,4619706368,90874674.53882627,234129041.70146376,,,,,,,,3.7,28117598208,0,3915776,0,90997439.44341332,186488074.39471295,0.14,0.03,0.0,40999198,0.0,0.0,0.0,0,0.0,0.0,0.0,376051,0.0,0.0,0.0,375548,12.93,10.12,10.48,1316216394,12.2,9.81,10.23,1291322074
20856.443222044,53.04548353800055,1784065084.555645,36318,69.9,2335248384,2457899008,4863156224,36380067.54548085,243226737.30407193,,,,,,,,4.7,28123660288,0,954368,0,36470096.95897922,197454965.03228304,0.12,0.02,0.0,41010675,0.0,0.0,0.0,0,0.0,0.0,0.0,376075,0.0,0.0,0.0,375571,13.49,10.31,10.52,1316363792,12.71,9.98,10.26,1291459697
20857.44422106,54.04648255400025,1784065085.5566437,36318,65.9,2339471360,2542555136,5102297088,84571639.57894012,238902196.8829514,,,,,,,,4.6,28160364544,0,1191936,335872,84571639.57894012,195478825.52569804,0.12,0.02,0.0,41019810,0.0,0.0,0.0,0,0.0,0.0,0.0,377555,0.0,0.0,0.0,377051,13.49,10.31,10.52,1316523634,12.71,9.98,10.26,1291610826
20858.444971419,55.04723291300252,1784065086.5573943,36318,61.0,2341568512,2602332160,5349089280,59732203.40345092,246607148.10639474,,,,,,,,4.5,28156313600,0,716800,0,59732203.40345092,176482998.39340827,0.09,0.02,0.0,41026710,0.0,0.0,0.0,0,0.0,0.0,0.0,377637,0.0,0.0,0.0,377133,14.12,10.53,10.56,1316703837,13.31,10.18,10.3,1291780503
20859.445704229,56.04796572300256,1784065087.558127,36318,58.0,2347905024,2612854784,5496840192,10514918.562527722,147642717.93985984,,,,,,,,4.0,28164059136,0,909312,434176,10514918.562527722,78110823.60734878,0.09,0.02,0.0,41034696,0.0,0.0,0.0,0,0.0,0.0,0.0,381796,0.0,0.0,0.0,381291,14.12,10.53,10.56,1316811341,13.31,10.18,10.3,1291886285
20860.446440538,57.04870203199971,1784065088.5588632,36318,50.0,2358669312,2617163776,5537751040,4305821.584826979,40880747.13807212,,,,,,,,2.7,28145090560,0,663552,32768,4305821.584826979,16277806.504616821,0.08,0.02,0.0,41036447,0.0,0.0,0.0,0,0.0,0.0,0.0,382320,0.0,0.0,0.0,381814,13.19,10.48,10.55,1316893375,12.52,10.14,10.29,1291967553
20861.447173477,58.04943497100248,1784065089.5595963,36318,50.0,2370658304,2620715008,5586677760,3548631.069882429,48890885.962797716,,,,,,,,3.4,28140081152,0,679936,0,3548631.069882429,17260181.339901045,0.08,0.02,0.0,41038202,0.0,0.0,0.0,0,0.0,0.0,0.0,382701,0.0,0.0,0.0,382195,13.19,10.48,10.55,1316975226,12.52,10.14,10.29,1292048474
20862.447895236,59.05015673000162,1784065090.560318,36318,49.0,2383597568,2624311296,5632561152,3593694.2188574034,45850299.133987054,,,,,,,,2.9,28127698944,0,516096,0,3593694.2188574034,16826511.31403506,0.06,0.02,0.0,41039728,0.0,0.0,0.0,0,0.0,0.0,0.0,382909,0.0,0.0,0.0,382403,12.07,10.36,10.53,1317052550,11.52,10.03,10.27,1292124905
20863.448633536,60.05089503000272,1784065091.5610561,36318,50.0,2394877952,2627883008,5681672192,3569076.9504835205,49074808.06914841,,,,,,,,2.9,28112535552,0,733184,0,3511775.2563243816,17325576.526831128,0.06,0.02,0.0,41041392,0.0,0.0,0.0,0,0.0,0.0,0.0,383173,0.0,0.0,0.0,382657,12.07,10.36,10.53,1317122578,11.52,10.03,10.27,1292194096
20864.449385045,61.05164653900283,1784065092.5618079,36318,49.0,2407243776,2631458816,5736505344,3573122.7660827884,54791975.3374001,,,,,,,,3.1,28106510336,0,491520,368640,3630423.703912295,18164397.29195351,0.05,0.02,0.0,41043102,0.0,0.0,0.0,0,0.0,0.0,0.0,383382,0.0,0.0,0.0,382866,11.15,10.25,10.51,1317206273,10.7,9.93,10.25,1292276785
20865.450147644,62.05240913799935,1784065093.562571,36318,50.0,2419052544,2635296768,5790535680,3835027.4119440387,53989163.91777355,,,,,,,,3.3,28098428928,0,675840,458752,3835027.4119440387,18491626.304336358,0.05,0.02,0.0,41044659,0.0,0.0,0.0,0,0.0,0.0,0.0,383586,0.0,0.0,0.0,383070,11.15,10.25,10.51,1317284127,10.7,9.93,10.25,1292353619
20866.450889763,63.053151257001446,1784065094.563313,36318,49.0,2427678720,2638749696,5842423808,3450367.416775792,51849649.38993562,,,,,,,,3.0,28081967104,0,847872,32768,3450367.416775792,16441430.502002794,0.04,0.02,0.0,41046155,0.0,0.0,0.0,0,0.0,0.0,0.0,383810,0.0,0.0,0.0,383294,10.58,10.18,10.49,1317366757,10.21,9.87,10.23,1292435014
20867.45188448,64.05414597400159,1784065095.5643075,36318,50.0,2443235328,2641805312,5897392128,3052579.547230092,54913696.412637845,,,,,,,,3.4,28053377024,0,339968,0,3052579.547230092,16555947.517550873,0.04,0.02,0.0,41047888,0.0,0.0,0.0,0,0.0,0.0,0.0,384273,0.0,0.0,0.0,383756,10.58,10.18,10.49,1317443463,10.21,9.87,10.23,1292510724
20868.452628909,65.05489040300017,1784065096.5650518,36318,49.0,2456350720,2645139456,5955485696,3331663.812844176,58050353.63337709,,,,,,,,3.3,28038152192,0,348160,409600,3331663.812844176,16650133.158046816,0.03,0.02,0.0,41049616,0.0,0.0,0.0,0,0.0,0.0,0.0,384376,0.0,0.0,0.0,383859,9.93,10.07,10.46,1317522640,9.63,9.78,10.21,1292589023
20869.453643375,66.0559048690011,1784065097.5660663,36318,48.0,2469416960,2648985600,6014107648,3842246.1718914337,58562542.291917145,,,,,,,,2.6,28027031552,0,708608,262144,3842246.1718914337,15900925.052151343,0.03,0.02,0.0,41051261,0.0,0.0,0.0,0,0.0,0.0,0.0,384475,0.0,0.0,0.0,383958,9.93,10.07,10.46,1317606326,9.63,9.78,10.21,1292671542
