t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
1771.670752257,10.009532635999904,1784045999.7831748,4367,13.0,816001024,16384,19390464,16370.087275636251,5066542.01180942,,,,,,,,1.1,29664215040,0,1294336,0,16370.087275636251,3941098.5116094276,0.0,0.0,0.0,3864696,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.74,4.6,5.9,119331057,0.74,4.53,5.82,117838815
1772.671731244,11.010511622999957,1784046000.7841537,4367,27.0,842063872,16384,22081536,0.0,2688440.052138534,,,,,,,,2.4,29639311360,0,1748992,0,0.0,1906869.1998425524,0.0,0.0,0.0,3865564,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.74,4.6,5.9,119336466,0.74,4.53,5.82,117844183
1773.672404131,12.011184509999794,1784046001.784827,4367,80.9,991055872,16384,32354304,0.0,10265860.236104982,,,,,,,,6.6,29480820736,0,2064384,0,0.0,5693704.78007258,0.0,0.0,0.0,3867079,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.79,4.48,5.86,119385802,0.78,4.42,5.79,117892606
1774.673131617,13.01191199599998,1784046002.7855544,4367,37.0,1009930240,16384,43577344,0.0,11214881.330838054,,,,,,,,3.2,29460733952,0,1343488,0,0.0,6520184.656943439,0.0,0.0,0.0,3868447,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.79,4.48,5.86,119450477,0.78,4.42,5.79,117956374
1775.673907173,14.012687551999989,1784046003.7863295,4367,39.0,1036529664,16384,56643584,0.0,13056114.252254877,,,,,,,,4.0,29436350464,0,1826816,0,0.0,6683584.505934863,0.0,0.0,0.0,3869900,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.73,4.53,5.87,119525728,1.73,4.47,5.79,118030999
1776.67460821,15.013388588999987,1784046004.7870307,4367,35.0,1055404032,16384,67964928,0.0,11313412.878975574,,,,,,,,4.2,29416148992,0,1966080,425984,0.0,6385283.6798849115,0.0,0.0,0.0,3871361,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.73,4.53,5.87,119596398,1.73,4.47,5.79,118101045
1777.675337586,16.01411796499997,1784046005.7877607,4367,38.0,1076387840,53248,80412672,36837.13188009852,12438671.531513266,,,,,,,,5.5,29407694848,0,1998848,0,36837.13188009852,6516079.328124093,0.0,0.0,0.0,3872946,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.68,4.61,5.87,119665144,2.68,4.55,5.8,118168467
1778.676057633,17.014838011999927,1784046006.7884805,4367,34.0,1105747968,53248,92364800,0.0,11943528.098423805,,,,,,,,6.1,29375557632,0,2088960,0,0.0,6749444.083036619,0.0,0.0,0.0,3874395,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.68,4.61,5.87,119730265,2.68,4.55,5.8,118233027
1779.67692444,18.015704818999893,1784046007.789347,4367,48.0,1135112192,53248,108339200,0.0,15960565.270300293,,,,,,,,8.4,29349060608,0,536576,0,0.0,9805516.509651154,0.0,0.0,0.0,3875923,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.28,4.66,5.87,119799107,3.28,4.6,5.8,118300983
1780.677633416,19.016413794999835,1784046008.7900562,4367,64.0,1174958080,53248,122839040,0.0,14489567.244574055,,,,,,,,10.2,29311557632,0,540672,0,0.0,8194382.379558548,0.0,0.0,0.0,3877335,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.28,4.66,5.87,119860708,3.28,4.6,5.8,118361618
1781.678367233,20.017147611999917,1784046009.7907896,4367,73.9,1229484032,53248,156737536,0.0,33873638.947885394,,,,,,,,16.4,29247021056,0,270336,278528,0.0,18291601.31199853,0.0,0.0,0.0,3879765,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.77,4.7,5.88,119923085,3.77,4.65,5.8,118422838
1782.679051129,21.017831507999972,1784046010.7914739,4367,66.0,1279799296,53248,192323584,0.0,35561727.47682355,,,,,,,,16.7,29205004288,0,24576,114688,0.0,19160272.366368674,0.0,0.0,0.0,3882072,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.77,4.7,5.88,119984089,3.77,4.65,5.8,118483084
1783.679775485,22.018555863999836,1784046011.7921987,4367,63.0,1322946560,53248,247971840,0.0,55607976.02892315,,,,,,,,9.7,29162237952,0,0,196608,0.0,39317695.99100807,0.0,0.0,0.0,3885438,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,4.71,5.87,120051207,4.0,4.66,5.8,118549190
1784.680596942,23.019377320999865,1784046012.7930195,4367,69.9,1350479872,53248,319500288,0.0,71469738.6828687,,,,,,,,3.9,29131571200,0,126976,0,0.0,48620540.316811554,0.0,0.0,0.0,3888775,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,4.71,5.87,120110013,4.0,4.66,5.8,118607018
1785.681335179,24.020115557999816,1784046013.7937582,4367,68.0,1390514176,53248,399982592,0.0,80422932.81535117,,,,,,,,4.1,29093851136,0,0,81920,0.0,58304477.47746336,0.0,0.0,0.0,3893359,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.36,4.75,5.87,120171246,4.36,4.7,5.8,118667002
1786.682119275,25.020899654000004,1784046014.794542,4367,70.9,1421987840,53248,480518144,0.0,80472453.87079455,,,,,,,,3.9,29067173888,0,69632,65536,0.0,57045318.99354768,0.0,0.0,0.0,3897036,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.36,4.75,5.87,120227070,4.36,4.7,5.8,118721795
1787.682892612,26.021672990999832,1784046015.7953155,4367,64.9,1451356160,53248,555630592,0.0,75054405.65110992,,,,,,,,3.2,29029552128,0,0,696320,0.0,52408750.37422088,0.0,0.0,0.0,3901010,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.47,4.76,5.86,120286055,4.47,4.71,5.79,118780014
1788.683668209,27.02244858799986,1784046016.796091,4367,67.9,1476521984,53248,635469824,0.0,79777356.9213016,,,,,,,,4.0,28999266304,0,0,0,0.0,55159010.83667052,0.0,0.0,0.0,3905044,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.47,4.76,5.86,120343817,4.47,4.71,5.79,118836794
1789.684587826,28.023368204999997,1784046017.7970107,4367,62.9,1491202048,53248,714104832,0.0,78562760.35000452,,,,,,,,3.6,28990087168,0,102400,65536,0.0,56886182.49950062,0.0,0.0,0.0,3909200,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.57,4.77,5.86,120402797,4.57,4.72,5.79,118894846
1790.685432343,29.024212721999902,1784046018.7978551,4367,68.9,1510076416,53248,789618688,0.0,75450137.07659365,,,,,,,,3.8,28967333888,0,0,393216,0.0,48869065.24363229,0.0,0.0,0.0,3912983,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.57,4.77,5.86,120459913,4.57,4.72,5.79,118950988
1791.68620788,30.024988258999883,1784046019.798631,4367,59.0,1526853632,53248,862756864,0.0,73081498.5938264,,,,,,,,3.1,28955111424,0,24576,729088,0.0,47051126.11081028,0.0,0.0,0.0,3916546,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.65,4.78,5.85,120519100,4.65,4.73,5.78,119009341
1792.686937636,31.02571801499994,1784046020.7993603,4367,65.0,1541537792,53248,935821312,0.0,73011167.66232738,,,,,,,,3.7,28940087296,0,0,1064960,0.0,46218303.915405355,0.0,0.0,0.0,3919959,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.65,4.78,5.85,120580035,4.65,4.73,5.78,119069377
1793.687729873,32.02651025199998,1784046021.8001525,4367,64.0,1560420352,53248,1014120448,0.0,78237153.63211471,,,,,,,,3.4,28917313536,0,69632,106496,0.0,52006670.391466916,0.0,0.0,0.0,3924107,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.71,4.78,5.85,120639017,4.71,4.74,5.78,119127557
1794.6884739,33.02725427899986,1784046022.8008964,4367,65.9,1573003264,53248,1092190208,0.0,78011717.17611378,,,,,,,,3.9,28904845312,0,192512,0,0.0,49107270.86458621,0.0,0.0,0.0,3927532,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.71,4.78,5.85,120697067,4.71,4.74,5.78,119184801
1795.689360627,34.02814100599994,1784046023.8017836,4367,61.0,1589780480,53248,1170284544,0.0,78025148.99370208,,,,,,,,3.8,28887388160,0,208896,8192,0.0,48388196.87934194,0.0,0.0,0.0,3931265,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.76,4.79,5.84,120758781,4.76,4.75,5.77,119245768
1796.690134994,35.02891537299979,1784046024.802558,4367,67.9,1606578176,53248,1248743424,0.0,78398171.0434954,,,,,,,,3.4,28865122304,0,376832,393216,0.0,48577806.94937337,0.0,0.0,0.0,3935328,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.76,4.79,5.84,120813423,4.76,4.75,5.77,119299671
1797.69090578,36.02968615899999,1784046025.8033285,4367,61.9,1617063936,53248,1319489536,0.0,70691623.88597709,,,,,,,,3.7,28863926272,0,65536,229376,0.0,42594240.955382325,0.0,0.0,0.0,3939122,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.8,4.8,5.83,120873191,4.8,4.76,5.76,119358600
1798.691674577,37.03045495599986,1784046026.804097,4367,61.0,1633841152,53248,1390571520,0.0,71027378.36460507,,,,,,,,3.7,28846735360,0,0,802816,0.0,42848082.522706605,0.0,0.0,0.0,3942728,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.8,4.8,5.83,120928848,4.8,4.76,5.76,119413489
1799.692395473,38.03117585199993,1784046027.8048189,4367,66.9,1646661632,53248,1488932864,0.0,98290486.78123395,,,,,,,,3.7,28831604736,0,0,425984,0.0,61186994.54037921,0.0,0.0,0.0,3947242,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.84,4.8,5.83,120986001,4.84,4.76,5.76,119469844
1800.69315525,39.03193562899992,1784046028.805578,4367,62.0,1661345792,53248,1560252416,0.0,71265406.18348722,,,,,,,,3.4,28811587584,0,159744,794624,0.0,41988961.75260713,0.0,0.0,0.0,3950719,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.84,4.8,5.83,121043909,4.84,4.76,5.76,119526975
1801.693882096,40.032662474999825,1784046029.8063047,4367,65.9,1676038144,61440,1634340864,8186.050002300791,74034636.22080836,,,,,,,,3.8,28793229312,0,139264,0,8186.050002300791,44503460.83750825,0.0,0.0,0.0,3954636,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.87,4.81,5.82,121105112,4.87,4.77,5.75,119587075
1802.694644563,41.03342494200001,1784046030.8070672,4367,62.0,1694912512,61440,1711292416,0.0,76892923.68314378,,,,,,,,3.5,28772462592,0,65536,0,0.0,44665591.96008666,0.0,0.0,0.0,3958112,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.87,4.81,5.82,121160226,4.87,4.77,5.75,119641392
1803.69539042,42.03417079899987,1784046031.807813,4367,63.0,1709592576,61440,1785946112,0.0,74598056.51737085,,,,,,,,3.7,28764307456,0,0,573440,0.0,42325167.47756677,0.0,0.0,0.0,3961771,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.89,4.82,5.82,121218536,4.89,4.78,5.75,119698983
1804.696126016,43.03490639500001,1784046032.808549,4367,60.0,1724272640,61440,1855856640,0.0,69859139.89611916,,,,,,,,3.5,28746698752,0,0,2744320,0.0,37667779.731895044,0.0,0.0,0.0,3965267,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.89,4.82,5.82,121274103,4.89,4.78,5.75,119754031
1805.696887923,44.035668301999976,1784046033.8093104,4367,67.0,1736855552,61440,1933508608,0.0,77592849.46484518,,,,,,,,3.4,28727902208,0,1327104,0,0.0,47628863.235700145,0.0,0.0,0.0,3968981,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.91,4.82,5.81,121334167,4.91,4.79,5.74,119812894
1806.697621629,45.03640200799987,1784046034.8100445,4367,62.0,1751535616,61440,2008489984,0.0,74926402.04926614,,,,,,,,3.5,28715835392,0,983040,557056,0.0,43606789.43695409,0.0,0.0,0.0,3972786,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.91,4.82,5.81,121390418,4.91,4.79,5.74,119868453
1807.698349126,46.03712950499994,1784046035.8107717,4367,89.9,1764270080,61440,2265767936,0.0,257090919.12758923,,,,,,,,5.8,28702842880,0,1699840,720896,0.0,198478839.23987547,0.0,0.0,0.0,3988198,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.93,4.83,5.8,121466066,4.93,4.79,5.74,119942515
1808.699101392,47.037881771,1784046036.8115244,4367,130.9,1766457344,61440,2804686848,0.0,538513806.3729011,,,,,,,,8.4,28690952192,0,2211840,0,0.0,439710692.59609574,0.0,0.0,0.0,4028692,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.93,4.83,5.8,121537386,4.93,4.79,5.74,120011212
1809.70000947,48.03878984899984,1784046037.812432,4367,125.9,1768554496,61440,3324510208,0.0,519351748.10336965,,,,,,,,9.1,28684378112,0,2203648,0,0.0,418763410.1600963,0.54,0.09,0.02,4064956,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.48,4.93,5.82,121633444,5.48,4.9,5.75,120103908
1810.700733486,49.03951386499989,1784046038.8131566,4367,129.9,1772777472,61440,3881951232,0.0,557037719.7782496,,,,,,,,7.6,28680421376,0,139264,4259840,0.0,451150863.55634916,0.54,0.09,0.02,4102807,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.48,4.93,5.82,121708366,5.48,4.9,5.75,120175864
1811.701464643,50.04024502199991,1784046039.8138876,4367,62.0,1783271424,61440,3978510336,0.0,96488555.71706581,,,,,,,,3.7,28677931008,0,1949696,0,0.0,45440567.81076036,0.98,0.19,0.04,4106111,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.76,5.0,5.83,121766386,5.76,4.97,5.76,120233227
1812.702183189,51.040963567999825,1784046040.8146064,4367,58.0,1795854336,61440,4066160640,0.0,87587368.44675937,,,,,,,,3.4,28665794560,0,2052096,32768,0.0,32171443.338077888,0.98,0.19,0.04,4109012,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.76,5.0,5.83,121825274,5.76,4.97,5.76,120291214
1813.703125317,52.04190569599996,1784046041.815548,4367,60.9,1810534400,61440,4166217728,0.0,99962910.1433791,,,,,,,,3.7,28655460352,0,2174976,0,0.0,32937672.49648184,0.8,0.18,0.04,4112178,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.62,5.0,5.82,121885566,5.62,4.97,5.76,120350721
1814.703985774,53.042766153,1784046042.8164086,4367,60.0,1821020160,61440,4258086912,0.0,91790202.47774254,,,,,,,,3.7,28646223872,0,2105344,385024,0.0,30190214.61849867,0.8,0.18,0.04,4114725,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.62,5.0,5.82,121945238,5.62,4.97,5.76,120409773
1815.704933371,54.043713749999824,1784046043.817356,4367,57.9,1835700224,61440,4361256960,0.0,103072376.92486148,,,,,,,,3.7,28628578304,0,1794048,49152,0.0,31840803.74989468,0.66,0.18,0.04,4117645,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.69,5.03,5.82,122004329,5.5,4.97,5.75,120468085
1816.705663538,55.04444391699985,1784046044.8180861,4367,63.0,1850380288,61440,4464295936,0.0,102963795.23452203,,,,,,,,3.7,28607041536,0,1949696,1449984,0.0,33423531.240463782,0.66,0.18,0.04,4120554,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.69,5.03,5.82,122063450,5.5,4.97,5.75,120526527
1817.706433695,56.04521407399989,1784046045.8188567,4367,46.0,1860866048,61440,4547739648,0.0,83379496.69695956,,,,,,,,2.7,28599341056,0,2166784,139264,0.0,23587082.2434998,0.54,0.17,0.03,4122833,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.56,5.03,5.82,122128102,5.41,4.97,5.75,120590543
1818.707205312,57.04598569099994,1784046046.819628,4367,35.0,1865060352,61440,4627070976,0.0,79270161.79556145,,,,,,,,2.2,28595818496,0,1822720,131072,0.0,21868054.23759215,0.54,0.17,0.03,4125241,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.56,5.03,5.82,122195236,5.41,4.97,5.75,120656917
1819.707950338,58.046730716999946,1784046047.820373,4367,32.0,1871351808,61440,4706803712,0.0,79673377.26243135,,,,,,,,2.2,28593852416,0,1642496,655360,0.0,22580808.710409626,0.44,0.16,0.03,4127500,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.64,5.06,5.82,122264813,5.52,5.0,5.75,120725905
1820.708674765,59.04745514399997,1784046048.8210974,4367,29.0,1879740416,69632,4785483776,8186.069790020038,78623107.29824746,,,,,,,,1.9,28585799680,0,2240512,0,8186.069790020038,20227778.451139513,0.44,0.16,0.03,4129374,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.64,5.06,5.82,122331661,5.52,5.0,5.75,120792166
1821.709398661,60.04817903999992,1784046049.8218215,4367,27.0,1881837568,69632,4862820352,0.0,77280632.85899946,,,,,,,,1.9,28582232064,0,2338816,0,0.0,18864807.841063954,0.36,0.16,0.03,4131369,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.7,5.09,5.82,122398900,5.6,5.04,5.75,120858933
1822.710146998,61.04892737699993,1784046050.8225698,4367,30.0,1888129024,69632,4945723392,0.0,82841046.97942618,,,,,,,,1.9,28578729984,0,1159168,991232,0.0,17804276.401210666,0.36,0.16,0.03,4133298,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.7,5.09,5.82,122465911,5.6,5.04,5.75,120925261
1823.710908354,62.04968873299981,1784046051.8233314,4367,27.0,1892323328,69632,5029638144,0.0,83850911.60535347,,,,,,,,1.6,28574699520,0,1531904,0,0.0,19682678.47464953,0.29,0.15,0.03,4135300,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.76,5.12,5.82,122537562,5.68,5.07,5.75,120996215
1824.711623201,63.050403579999966,1784046052.824046,4367,29.0,1898614784,69632,5113843712,0.0,84145416.90115151,,,,,,,,1.7,28569309184,0,1019904,827392,0.0,19798199.31661007,0.29,0.15,0.03,4137172,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.76,5.12,5.82,122604710,5.68,5.07,5.75,121062434
1825.712329507,64.05110988599995,1784046053.824752,4367,26.0,1898614784,69632,5194420224,0.0,80519640.494802,,,,,,,,1.9,28571025408,0,1286144,3874816,0.0,16425646.467346502,0.24,0.15,0.03,4138973,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.8,5.15,5.82,122669399,5.73,5.1,5.75,121126424
1826.713034703,65.05181508199985,1784046054.8254573,4367,30.0,1904906240,69632,5265190912,0.0,70720815.96347298,,,,,,,,1.8,28567195648,0,1912832,0,0.0,18144772.379099183,0.24,0.15,0.03,4140819,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.8,5.15,5.82,122736762,5.73,5.1,5.75,121193134
1827.713889101,66.05266947999985,1784046055.8263123,4367,28.0,1911214080,69632,5348577280,0.0,83315183.67369945,,,,,,,,1.9,28568092672,0,1863680,0,0.0,19345263.445602577,0.19,0.14,0.03,4142937,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.84,5.18,5.82,122805447,5.78,5.13,5.76,121261212
1828.714611107,67.05339148600001,1784046056.8270335,4367,29.0,1917505536,69632,5438525440,0.0,89883263.74426268,,,,,,,,1.9,28562886656,0,1634304,81920,0.0,21132390.287414763,0.19,0.14,0.03,4144826,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.84,5.18,5.82,122874033,5.78,5.13,5.76,121329272
1829.715500624,68.05428100299991,1784046057.8279233,4367,31.0,1921699840,69632,5527339008,0.0,88734637.03187974,,,,,,,,2.1,28554215424,0,1863680,163840,0.0,19913422.672006957,0.16,0.14,0.03,4146681,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.87,5.21,5.83,122938366,5.82,5.16,5.76,121392967
1830.716389501,69.05516988,1784046058.8288124,4367,29.0,1927991296,69632,5609635840,0.0,82223745.20402774,,,,,,,,1.9,28545630208,0,2269184,602112,0.0,18980376.779627748,0.16,0.14,0.03,4148474,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.87,5.21,5.83,123003325,5.82,5.16,5.76,121457365
1831.717211268,70.05599164699993,1784046059.829634,4367,30.0,1934282752,69632,5692026880,0.0,82323389.35530509,,,,,,,,2.0,28539695104,0,2285568,0,0.0,19493229.107597224,0.13,0.13,0.03,4150651,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.89,5.23,5.83,123074846,5.85,5.19,5.76,121527417
1832.718077686,71.05685806499991,1784046060.8305004,4367,27.0,1938477056,69632,5771808768,0.0,79712823.37499812,,,,,,,,1.8,28539830272,0,1081344,131072,0.0,19872957.71172558,0.13,0.13,0.03,4152521,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.89,5.23,5.83,123148538,5.85,5.19,5.76,121600412
