t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
18250.223188628,67.05544719399768,1784062478.3356113,32044,29.0,1885970432,2127974400,5009313792,7641583.249972293,81130939.03639571,,,,,,,,1.9,28550758400,0,73728,0,7641583.249972293,21451278.957206633,0.0,0.0,0.0,35079660,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.37,7.07,7.19,1069376689,7.13,6.89,7.06,1049700042
18251.22391443,68.05617299599908,1784062479.336337,32044,31.0,1890164736,2136854528,5084827648,8873687.459881838,75459087.64316493,,,,,,,,1.8,28547944448,0,77824,196608,8873687.459881838,19928959.52129367,0.0,0.0,0.0,35081133,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.3,7.07,7.19,1069459592,7.11,6.9,7.06,1049781502
18252.224658362,69.05691692799883,1784062480.3370812,32044,28.0,1894363136,2145587200,5160652800,8726180.31522791,75768785.17612529,,,,,,,,2.1,28541079552,0,98304,0,8726180.31522791,20403381.271768827,0.0,0.0,0.0,35082618,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.3,7.07,7.19,1069536915,7.11,6.9,7.06,1049856989
18253.225386525,70.05764509099754,1784062481.3378093,32044,29.0,1898557440,2153582592,5223391232,7989574.287628289,62692781.43627177,,,,,,,,1.6,28538359808,0,98304,0,7989574.287628289,19462308.267250262,0.0,0.0,0.0,35083958,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.25,7.07,7.19,1069611459,7.09,6.9,7.06,1049930058
18254.226379414,71.05863798000064,1784062482.3388023,32044,28.0,1902751744,2160062464,5286297600,6473444.588056338,62843970.91236994,,,,,,,,1.8,28537708544,0,151552,0,6473444.588056338,18290959.107845657,0.0,0.0,0.0,35085448,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.25,7.07,7.19,1069681551,7.09,6.9,7.06,1049999194
18255.227406974,72.05966554000042,1784062483.3398297,32044,27.0,1906946048,2166919168,5348966400,6849665.557661049,62604470.15066551,,,,,,,,1.8,28529737728,0,135168,0,6849665.557661049,17754300.391093962,0.0,0.0,0.0,35086776,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.2,7.06,7.18,1069751790,7.07,6.9,7.06,1050068264
18256.228231955,73.06049052099843,1784062484.3406546,32044,32.0,1911152640,2173833216,5421064192,6908348.743558977,72038361.72045326,,,,,,,,2.0,28522643456,0,593920,262144,6908348.743558977,19791928.03545688,0.0,0.0,0.0,35088235,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.2,7.06,7.18,1069822170,7.07,6.9,7.06,1050137258
18257.228966457,74.06122502300059,1784062485.3413894,32044,33.0,1915396096,2182307840,5483188224,8468403.94035071,62078435.26500688,,,,,,,,2.2,28524965888,0,8192,0,8468403.94035071,21213986.28460016,0.0,0.0,0.0,35089860,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.16,7.06,7.18,1069894460,6.87,6.87,7.05,1050208013
18258.229853928,75.06211249399712,1784062486.3422766,32044,32.0,1917493248,2189844480,5558054912,7529957.381219052,74800304.89887056,,,,,,,,1.9,28520198144,0,425984,0,7529957.381219052,20834246.210753366,0.0,0.0,0.0,35091351,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.16,7.06,7.18,1069973595,6.87,6.87,7.05,1050285561
18259.230608829,76.06286739499774,1784062487.3430316,32044,30.0,1921687552,2197426176,5621542912,7575976.887466987,63440108.99823787,,,,,,,,1.9,28514738176,0,0,524288,7575976.887466987,19281700.22520636,0.0,0.0,0.0,35092649,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.13,7.06,7.18,1070053569,6.9,6.88,7.05,1050364150
18260.231556019,77.06381458499891,1784062488.3439791,32044,31.0,1925881856,2204700672,5687332864,7267612.190400869,65727695.38413218,,,,,,,,2.1,28507389952,0,0,0,7267612.190400869,19666747.853078026,0.0,0.0,0.0,35094003,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.13,7.06,7.18,1070138949,6.9,6.88,7.05,1050448165
18261.232332921,78.06459148700014,1784062489.344756,32044,32.0,1930076160,2211622912,5757849600,6916866.272750427,70461993.93590021,,,,,,,,1.9,28507394048,0,0,237568,6916866.272750427,20599164.467901126,0.0,0.0,0.0,35095452,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.29,7.09,7.19,1070212286,6.91,6.88,7.05,1050520024
18262.233353371,79.06561193699963,1784062490.345776,32044,32.0,1932189696,2219528192,5825114112,7897221.2805483155,67195941.90112147,,,,,,,,2.2,28504805376,0,0,458752,7897221.2805483155,21539364.155858204,0.0,0.0,0.0,35096933,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.29,7.09,7.19,1070286327,6.91,6.88,7.05,1050592912
18263.234229231,80.06648779699754,1784062491.3466518,32044,34.0,1936384000,2230640640,5922344960,11102723.568558507,97145761.91317429,,,,,,,,2.1,28501856256,0,0,327680,11102723.568558507,33361372.108694784,0.0,0.0,0.0,35098848,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.24,7.09,7.19,1070370262,6.93,6.88,7.05,1050675150
18264.235114172,81.06737273799808,1784062492.3475375,32044,52.0,1940582400,2295025664,6276911104,64328097.429097645,354252651.3043074,,,,,,,,3.2,28493574144,0,299008,1441792,64328097.429097645,153595149.35485035,0.0,0.0,0.0,35104007,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.24,7.09,7.19,1070532405,6.93,6.88,7.05,1050832221
18265.235849604,82.0681081699986,1784062493.3482723,32044,48.0,1940660224,2356334592,6599274496,61263872.58762386,322126489.8711366,,,,,,,,3.2,28497473536,0,180224,0,61263872.58762386,154645436.7970465,0.0,0.0,0.0,35108955,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.82,7.38,7.25,1070734968,8.39,7.15,7.11,1051029275
18266.236837303,83.06909586899928,1784062494.34926,32044,48.0,1940660224,2424086528,6913933312,67685083.51065499,314348334.46418154,,,,,,,,2.8,28499574784,0,143360,1179648,67685083.51065499,147400524.64910308,0.0,0.0,0.0,35113650,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.82,7.38,7.25,1070937328,8.39,7.15,7.11,1051225863
18267.237573805,84.06983237099848,1784062495.349997,32044,30.0,1944862720,2429992960,6983823360,5902085.102522547,69838611.72284481,,,,,,,,1.8,28499894272,0,11829248,65536,5902085.102522547,15962643.481163615,0.0,0.0,0.0,35115097,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.12,7.66,7.31,1071010200,9.59,7.41,7.16,1051297720
18268.238358717,85.07061728299959,1784062496.350782,32044,31.0,1949057024,2435260416,7045455872,5263324.753235453,61584173.84287236,,,,,,,,1.9,28496396288,0,1568768,0,5263324.753235453,18171976.597484767,0.0,0.0,0.0,35116494,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.12,7.66,7.31,1071075823,9.59,7.41,7.16,1051362655
18269.239300227,86.07155879299899,1784062497.3517232,32044,30.0,1953255424,2440376320,7125090304,5111091.855909845,79559525.91080801,,,,,,,,2.0,28492242944,0,1515520,0,5111091.855909845,17903144.01089317,0.0,0.0,0.0,35117966,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.37,7.6,7.3,1071144557,8.94,7.36,7.15,1051430717
18270.240199507,87.07245807299842,1784062498.3526223,32044,31.0,1955352576,2445180928,7207866368,4800291.194137671,82701692.02244517,,,,,,,,1.8,28488409088,0,1515520,0,4800291.194137671,17445559.55721133,0.0,0.0,0.0,35119448,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.37,7.6,7.3,1071214949,8.94,7.36,7.15,1051500089
18271.241146527,88.07340509300047,1784062499.3535695,32044,30.0,1961644032,2451144704,7286341632,5958133.528373693,78401016.6690327,,,,,,,,1.8,28488953856,0,1515520,0,5958133.528373693,17264674.008385036,0.0,0.0,0.0,35120806,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.94,7.58,7.29,1071285696,8.4,7.32,7.14,1051569613
18272.242116517,89.07437508300063,1784062500.3545392,32044,30.0,1965850624,2455236608,7361449984,4087938.7403006507,75035568.24914217,,,,,,,,1.8,28483842048,0,1515520,0,4087938.7403006507,15791146.745565776,0.0,0.0,0.0,35122188,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.94,7.58,7.29,1071350387,8.4,7.32,7.14,1051633330
18273.242850619,90.07510918499975,1784062501.3552735,32044,32.0,1970044928,2460258304,7447871488,5018012.267163094,86358108.34002784,,,,,,,,1.9,28475703296,0,1236992,344064,5018012.267163094,17174208.37929555,0.0,0.0,0.0,35123814,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.41,7.53,7.29,1071417278,7.97,7.27,7.13,1051699284
18274.24365096,91.07590952600003,1784062502.356074,32044,30.0,1972142080,2465193984,7518507008,4931732.931932116,70579032.70636459,,,,,,,,1.9,28471300096,0,1515520,0,4931732.931932116,16718779.275471114,0.0,0.0,0.0,35125226,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.41,7.53,7.29,1071485570,7.97,7.27,7.13,1051765709
18275.244378162,92.07663672799754,1784062503.356801,32044,31.0,1976336384,2471211008,7594733568,6012651.587755076,76171168.17435123,,,,,,,,1.7,28473319424,0,1384448,0,6012651.587755076,16535815.122212734,0.0,0.0,0.0,35126546,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.15,7.51,7.28,1071566157,7.79,7.26,7.13,1051844958
18276.245142854,93.07740141999966,1784062504.3575654,32044,31.0,1980530688,2477223936,7687901184,6008333.475445247,93096425.90768228,,,,,,,,1.7,28464730112,0,1515520,0,6000147.735015485,17431534.245178003,0.0,0.0,0.0,35127859,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.15,7.51,7.28,1071633137,7.79,7.26,7.13,1051911044
18277.246131193,94.07838975899722,1784062505.3585541,32044,29.0,1984724992,2482364416,7771668480,5135404.4794846885,83684587.25891742,,,,,,,,1.5,28466475008,0,1511424,0,5143588.39100578,16576512.7859701,0.0,0.0,0.0,35129241,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.94,7.5,7.28,1071707022,7.65,7.25,7.13,1051983789
18278.246906005,95.07916457099782,1784062506.359329,32044,31.0,1988919296,2487304192,7858409472,4935951.565492677,86673836.07167363,,,,,,,,1.6,28467355648,0,1171456,8192,4935951.565492677,17627813.758355685,0.0,0.0,0.0,35130678,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.94,7.5,7.28,1071773654,7.65,7.25,7.13,1052049349
18279.247664877,96.07992344299782,1784062507.3600876,32044,30.0,1993113600,2492395520,7939923968,5087467.263542751,81452683.83890933,,,,,,,,1.5,28458897408,0,974848,65536,5087467.263542751,17488936.136056457,0.0,0.0,0.0,35132037,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.59,7.45,7.27,1071844536,7.35,7.21,7.12,1052118992
18280.248389709,97.08064827499766,1784062508.3608124,32044,31.0,1997307904,2497085440,8008269824,4686523.058119522,68296352.61815052,,,,,,,,1.8,28449521664,0,1048576,204800,4686523.058119522,15205618.481147619,0.0,0.0,0.0,35133431,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.59,7.45,7.27,1071911254,7.35,7.21,7.12,1052184770
18281.249125521,98.0813840869996,1784062509.3615482,32044,32.0,2001502208,2502070272,8092528640,4981166.797686553,84196862.93772398,,,,,,,,2.1,28446752768,0,966656,32768,4981166.797686553,17505711.087679036,0.0,0.0,0.0,35134899,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.48,7.43,7.27,1071985819,7.1,7.17,7.12,1052257914
18282.249935772,99.08219433799968,1784062510.3623588,32044,33.0,2005729280,2506625024,8183574528,4551064.495441161,90972177.70203789,,,,,,,,2.2,28445310976,0,1204224,0,4551064.495441161,16988730.86382757,0.0,0.0,0.0,35136323,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.48,7.43,7.27,1072053313,7.1,7.17,7.12,1052324325
18283.250711153,100.08296971899836,1784062511.3631344,32044,32.0,2007826432,2512322560,8271425536,5693121.661640418,87782942.77416511,,,,,,,,2.1,28441636864,0,1613824,131072,5693121.661640418,16907466.27191701,0.0,0.0,0.0,35137792,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.21,7.39,7.26,1072123044,6.9,7.13,7.11,1052393043
18284.251695953,101.08395451899924,1784062512.3641188,32044,33.0,2012020736,2516930560,8357695488,4603466.506180668,86185076.93615754,,,,,,,,1.8,28435148800,0,1335296,0,4603466.506180668,17259930.42050672,0.0,0.0,0.0,35139207,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.21,7.39,7.26,1072191545,6.9,7.13,7.11,1052460283
18285.252649313,102.08490787899791,1784062513.365072,32044,34.0,2016215040,2522161152,8425558016,5225610.112350212,67797892.20158051,,,,,,,,2.0,28435701760,0,1400832,0,5225610.112350212,16397039.718235943,0.0,0.0,0.0,35140723,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.99,7.34,7.25,1072260564,6.74,7.1,7.1,1052527965
18286.253595463,103.08585402899917,1784062514.3660183,32044,33.0,2018312192,2526932992,8513073152,4767329.391290449,87432411.82344353,,,,,,,,6.9,28430352384,0,1056768,589824,4767329.391290449,15427323.437909862,0.0,0.0,0.0,35142297,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.99,7.34,7.25,1072325892,6.74,7.1,7.1,1052592279
18287.254334554,104.08659311999872,1784062515.3667586,32044,32.0,2022510592,2531442688,8603258880,4506365.385902554,90119121.76821293,,,,,,,,7.1,28431241216,0,1400832,0,4506365.385902554,16621571.146367187,0.0,0.0,0.0,35143794,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.81,7.3,7.24,1072401595,6.6,7.06,7.09,1052667208
18288.255082626,105.08734119200017,1784062516.3675053,32044,32.0,2026704896,2536226816,8683687936,4780551.803044695,80368934.25050141,,,,,,,,4.6,28426301440,0,1548288,212992,4780551.803044695,15925622.487711396,0.0,0.0,0.0,35145306,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.81,7.3,7.24,1072467966,6.6,7.06,7.09,1052732883
18289.255934477,106.0881930430005,1784062517.3683577,32044,33.0,2028802048,2540347392,8779313152,4117068.870763995,95543826.89548333,,,,,,,,3.3,28425760768,0,1400832,131072,4125253.898340067,16169521.97652937,0.0,0.0,0.0,35146743,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.84,7.29,7.24,1072543093,6.67,7.06,7.09,1052806811
18290.256761908,107.08902047399897,1784062518.3691847,32044,33.0,2032996352,2544586752,8879034368,4235855.122166892,99638771.79157019,,,,,,,,3.0,28422414336,0,1531904,294912,4227669.89487768,16292694.919175262,0.0,0.0,0.0,35148210,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.84,7.29,7.24,1072612112,6.67,7.06,7.09,1052874761
18291.25749857,108.08975713600012,1784062519.3699214,32044,33.0,2039287808,2548940800,8980070400,4350842.899363087,100961657.38343297,,,,,,,,2.5,28413702144,0,970752,524288,4350842.899363087,17571183.976449415,0.0,0.0,0.0,35149800,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.69,7.24,7.23,1072682829,6.55,7.02,7.08,1052944604
18292.258279191,109.09053775699795,1784062520.3707023,32044,34.0,2041384960,2553589760,9067970560,4645333.754928974,87831596.81125621,,,,,,,,2.5,28409802752,0,978944,294912,4645333.754928974,16403962.722251393,0.0,0.0,0.0,35151234,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.69,7.24,7.23,1072748056,6.55,7.02,7.08,1053009015
18293.259014473,110.09127303899731,1784062521.3714373,32044,33.0,2045579264,2558095360,9146667008,4502289.547539749,78638626.43352836,,,,,,,,2.2,28405538816,0,1077248,0,4502289.547539749,15201366.7086933,0.0,0.0,0.0,35152626,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.56,7.2,7.22,1072820748,6.45,6.99,7.08,1053080788
18294.259759874,111.09201843999836,1784062522.372183,32044,34.0,2053967872,2562121728,9221648384,4023368.9767371845,74925526.43758993,,,,,,,,2.1,28401229824,0,442368,458752,4023368.9767371845,15553206.62421292,0.0,0.0,0.0,35153981,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.56,7.2,7.22,1072889339,6.45,6.99,7.08,1053148438
18295.260508756,112.09276732199942,1784062523.3729315,32044,32.0,2056065024,2566213632,9303633920,4088841.9398660464,81924184.4528116,,,,,,,,2.1,28394741760,0,1212416,196608,4088841.9398660464,14804145.441937426,0.0,0.0,0.0,35155388,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.64,7.19,7.22,1072959054,6.55,6.99,7.08,1053217384
18296.261303168,113.0935617340001,1784062524.3737257,32044,33.0,2060259328,2570764288,9401274368,4547043.773858398,97562942.82739559,,,,,,,,2.1,28390297600,0,577536,1064960,4547043.773858398,15282323.538782412,0.0,0.0,0.0,35156795,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.64,7.19,7.22,1073025011,6.55,6.99,7.08,1053282288
18297.262021889,114.09428045499953,1784062525.3744447,32044,44.0,2062360576,2593931264,9624264704,23150337.366390888,222830183.2679785,,,,,,,,3.1,28391612416,0,1216512,688128,23150337.366390888,65231069.0608507,0.0,0.0,0.0,35159936,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.52,7.16,7.21,1073123362,6.45,6.96,7.07,1053378539
18298.262755871,115.09501443699992,1784062526.3751788,32044,50.0,2066554880,2617012224,9951215616,23064031.416084312,326711111.9245221,,,,,,,,3.3,28386779136,0,1560576,393216,23064031.416084312,96062611.77204949,0.0,0.0,0.0,35164950,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.52,7.16,7.21,1073242561,6.45,6.96,7.07,1053495207
18299.263518883,116.09577744899798,1784062527.375942,32044,33.0,2068652032,2620891136,10031116288,3875954.6001361585,79839753.31030206,,,,,,,,1.9,28386295808,0,13668352,204800,3065564.9371721046,12356395.921658989,0.0,0.0,0.0,35166271,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.15,7.25,7.23,1073314075,7.09,7.06,7.09,1053565522
18300.264273354,117.09653192000042,1784062528.3766963,32044,32.0,2074943488,2624466944,10105237504,3573112.1904638386,74065335.851814,,,,,,,,1.9,28374863872,0,61440,0,4383508.769744297,17403061.894447014,0.0,0.0,0.0,35167635,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.15,7.25,7.23,1073380358,7.09,7.06,7.09,1053630987
18301.265022886,118.09728145199915,1784062529.3774462,32044,33.0,2079137792,2627346432,10210521088,2877331.348083646,105204729.68868001,,,,,,,,2.2,28371288064,0,61440,0,2877331.348083646,14873715.67416212,0.0,0.0,0.0,35169362,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.94,7.21,7.22,1073449586,6.89,7.02,7.08,1053699325
18302.265746388,119.09800495399759,1784062530.3781693,32044,32.0,2081234944,2630909952,10296872960,3560943.650152795,86289441.41669106,,,,,,,,2.0,28368580608,0,0,753664,3560943.650152795,13584795.373398997,0.0,0.0,0.0,35170666,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.94,7.21,7.22,1073512896,6.89,7.02,7.08,1053761982
18303.26649735,120.09875591599848,1784062531.37892,32044,31.0,2091720704,2636939264,10398707712,6024787.613438856,101758335.35687284,,,,,,,,1.8,28359557120,0,323584,540672,6024787.613438856,16871042.488175925,0.0,0.0,0.0,35172201,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.77,7.17,7.21,1073590696,6.73,6.99,7.07,1053838863
18304.267245351,121.09950391699749,1784062532.3796685,32044,34.0,2093817856,2641350656,10496581632,4408094.740730201,97800764.93012828,,,,,,,,2.1,28357824512,0,0,458752,4408094.740730201,15974738.879359309,0.0,0.0,0.0,35173611,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.77,7.17,7.21,1073655578,6.73,6.99,7.07,1053902625
18305.267967113,122.10022567899796,1784062533.38039,32044,35.0,2098012160,2646102016,10575171584,4747933.122291572,78533269.67017967,,,,,,,,2.3,28353622016,0,323584,131072,4747933.122291572,16073390.837275006,0.0,0.0,0.0,35174959,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.63,7.13,7.21,1073725107,6.6,6.95,7.06,1053970990
18306.268701565,123.10096013099974,1784062534.3811243,32044,34.0,2100109312,2649346048,10662600704,3241651.1628143997,87364954.63418354,,,,,,,,1.9,28353937408,0,40960,0,3241651.1628143997,15180914.34706895,0.0,0.0,0.0,35176511,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.63,7.13,7.21,1073789755,6.6,6.95,7.06,1054034848
18307.269536436,124.10179500199956,1784062535.3819592,32044,34.0,2104303616,2653024256,10748100608,3675139.7324171024,85428582.15420333,,,,,,,,2.0,28351463424,0,0,712704,3675139.7324171024,15629575.32082507,0.0,0.0,0.0,35178096,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.52,7.09,7.2,1073857675,6.49,6.92,7.06,1054101737
18308.270421626,125.10268019199793,1784062536.3828444,32044,32.0,2106400768,2656620544,10834894848,3593107.417251176,86717478.5552989,,,,,,,,1.9,28350943232,0,0,655360,3593107.417251176,14687542.734071152,0.0,0.0,0.0,35179375,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.52,7.09,7.2,1073931249,6.49,6.92,7.06,1054174546
18309.271252197,126.10351076299776,1784062537.383675,32044,34.0,2112692224,2660749312,10919116800,4125341.610893625,84152057.7412646,,,,,,,,1.9,28343320576,0,135168,73728,4125341.610893625,15195826.78695241,0.0,0.0,0.0,35180829,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.6,7.09,7.2,1074003395,6.58,6.93,7.06,1054245609
18310.271988909,127.10424747499928,1784062538.3844116,32044,33.0,2116886528,2664132608,11011670016,3380805.3201458254,92485081.13076885,,,,,,,,2.3,28339384320,0,0,778240,3380805.3201458254,14382748.056891562,0.0,0.0,0.0,35182172,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.6,7.09,7.2,1074068675,6.58,6.93,7.06,1054310149
18311.27275052,128.10500908599715,1784062539.3851736,32044,34.0,2121080832,2667393024,11087142912,3257934.721086079,75415458.75720112,,,,,,,,2.4,28335824896,0,671744,278528,3257934.721086079,13203639.962592576,0.0,0.0,0.0,35183656,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.49,7.05,7.19,1074137991,6.47,6.89,7.05,1054378604
18312.273492952,129.10575151800003,1784062540.385916,32044,35.0,2125275136,2671476736,11183153152,4080682.370814318,95939011.80730954,,,,,,,,2.1,28332339200,0,0,65536,4080682.370814318,16003478.505400183,0.0,0.0,0.0,35185208,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.49,7.05,7.19,1074211809,6.47,6.89,7.05,1054451300
18313.274227553,130.10648611899887,1784062541.3866503,32044,34.0,2129469440,2674352128,11262185472,2873281.2846983136,78974305.39637317,,,,,,,,1.9,28328095744,0,0,0,2873281.2846983136,14280453.5645476,0.0,0.0,0.0,35186744,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.58,7.05,7.19,1074279605,6.39,6.87,7.04,1054518484
18314.274971945,131.10723051099922,1784062542.3873951,32044,33.0,2133663744,2677301248,11357790208,2946926.3316131486,95533621.53636459,,,,,,,,2.0,28328677376,0,98304,0,2946926.3316131486,15201228.327237824,0.0,0.0,0.0,35188295,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.58,7.05,7.19,1074341969,6.39,6.87,7.04,1054580197
18315.275809746,132.10806831199807,1784062543.3882327,32044,33.0,2137858048,2680651776,11441950720,3347723.2740970817,84090061.2626806,,,,,,,,2.0,28327669760,0,0,294912,3347723.2740970817,14876496.456409404,0.0,0.0,0.0,35189850,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.48,7.02,7.18,1074414075,6.32,6.84,7.04,1054651529
18316.276706516,133.1089650819995,1784062544.3891294,32044,33.0,2139955200,2684641280,11528011776,3985929.5379625885,85983948.17467345,,,,,,,,2.3,28327677952,0,466944,0,3985929.5379625885,14965651.25290471,0.0,0.0,0.0,35191211,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.48,7.02,7.18,1074479985,6.32,6.84,7.04,1054716116
18317.277447238,134.10970580399953,1784062545.38987,32044,34.0,2144149504,2688565248,11616129024,3921063.5819412773,88052025.92724708,,,,,,,,2.3,28322222080,0,32768,0,3921063.5819412773,14607803.678443026,0.0,0.0,0.0,35192523,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.39,6.98,7.17,1074546727,6.26,6.81,7.03,1054781441
