t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
17126.843521541,23.020482004998485,1784061354.9559443,30454,93.9,1184608256,378163200,146251776,21052146.42843335,30440487.001300015,,,,,,,,5.3,29284966400,0,163840,65536,21060331.55534954,16398901.776580958,0.0,0.0,0.0,33031911,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.55,5.88,6.82,981911364,7.54,5.82,6.69,963806759
17127.844352125,24.021312589000445,1784061355.956775,30454,78.9,1226514432,400601088,177364992,22419266.915564258,31087395.306795564,,,,,,,,4.6,29241683968,0,139264,0,22411081.714061677,16546384.837463725,0.0,0.0,0.0,33034131,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.55,5.88,6.82,982022679,7.54,5.82,6.69,963916866
17128.84508441,25.02204487400013,1784061356.9575074,30454,69.9,1270595584,422203392,210395136,21586496.532393567,33005974.220178563,,,,,,,,3.7,29194801152,0,135168,0,21594682.537904523,16932752.39941452,0.0,0.0,0.0,33036297,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.99,6.01,6.84,982122857,7.99,5.95,6.71,964016250
17129.845814315,26.0227747789977,1784061357.9582374,30454,64.0,1309413376,447524864,245055488,25303003.211502396,34635071.68808367,,,,,,,,3.5,29151109120,0,208896,0,25303003.211502396,21083107.33459218,0.0,0.0,0.0,33038407,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.99,6.01,6.84,982228276,7.99,5.95,6.71,964120025
17130.84654452,27.023504984001192,1784061358.9589674,30454,70.9,1330860032,494387200,320397312,46828141.85651213,75286849.16604179,,,,,,,,3.8,29137231872,0,212992,0,46819955.83398674,56434439.290061116,0.0,0.0,0.0,33040802,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.35,6.14,6.86,982332132,8.35,6.09,6.73,964220686
17131.847330734,28.024291197998537,1784061359.959754,30454,73.9,1360318464,539488256,388243456,45065624.77500284,67792844.3168783,,,,,,,,3.9,29099057152,0,188416,0,45065624.77500284,45810511.13492024,0.0,0.0,0.0,33043133,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.35,6.14,6.86,982432759,8.35,6.09,6.73,964318476
17132.848185638,29.02514610199796,1784061360.9606087,30454,71.9,1392091136,594321408,467156992,54786314.960226744,78846130.12801437,,,,,,,,4.4,29075034112,0,217088,0,54794499.96283528,54847702.479790755,0.0,0.0,0.0,33045638,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.65,6.27,6.89,982536385,8.47,6.18,6.75,964417399
17133.848897753,30.02585821699904,1784061361.9613206,30454,71.9,1417359360,631713792,543014912,37365775.27090265,75803938.87798412,,,,,,,,4.0,29049655296,0,155648,0,37365775.27090265,55350791.87078722,0.0,0.0,0.0,33048162,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.65,6.27,6.89,982622475,8.47,6.18,6.75,964500228
17134.849615128,31.02657559200088,1784061362.962038,30454,73.9,1440432128,654544896,617046016,22814737.277803335,73978034.00771752,,,,,,,,4.1,29021143040,0,77824,0,22814737.277803335,49796213.44129088,0.0,0.0,0.0,33051760,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.53,6.33,6.89,982697922,8.38,6.24,6.76,964573138
17135.850337793,32.02729825699862,1784061363.9627607,30454,69.9,1461415936,690077696,686800896,35507140.23258413,69704506.99261184,,,,,,,,3.9,29005713408,0,286720,0,35507140.23258413,48334734.17943354,0.0,0.0,0.0,33054206,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.53,6.33,6.89,982781615,8.38,6.24,6.76,964654066
17136.851024798,33.027985262000584,1784061364.9634473,30454,69.0,1480294400,723722240,757563392,33621445.89849446,70713915.18655835,,,,,,,,3.9,28984102912,0,229376,0,33621445.89849446,50976562.84634162,0.0,0.0,0.0,33056486,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.43,6.38,6.9,982862151,8.13,6.27,6.76,964732242
17137.851780822,34.02874128599797,1784061365.9642036,30454,69.9,1494974464,753012736,829448192,29268368.411116958,71830494.42247275,,,,,,,,4.0,28979261440,0,274432,0,29268368.411116958,49172168.66048932,0.0,0.0,0.0,33058930,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.43,6.38,6.9,982937966,8.13,6.27,6.76,964805906
17138.852572976,35.029533439999796,1784061366.9649959,30454,69.9,1511817216,775753728,905121792,22722991.89103999,75613702.30312748,,,,,,,,4.3,28961927168,0,225280,0,22722991.89103999,49784307.16185346,0.0,0.0,0.0,33061304,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.17,6.4,6.9,983011187,7.92,6.29,6.76,964876759
17139.85329395,36.0302544139995,1784061367.965717,30454,69.0,1526497280,801288192,979742720,25516067.578701038,74567167.01135314,,,,,,,,3.7,28951855104,0,28672,0,25516067.578701038,49108402.1189052,0.0,0.0,0.0,33063739,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.17,6.4,6.9,983081462,7.92,6.29,6.76,964944700
17140.854078494,37.03103895800086,1784061368.9665017,30454,70.9,1539080192,830115840,1052209152,28805049.171463575,72409623.46427019,,,,,,,,4.4,28935913472,0,180224,0,28805049.171463575,49698737.153890625,0.0,0.0,0.0,33066121,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.96,6.42,6.9,983156089,7.57,6.28,6.75,965017115
17141.855015807,38.03197627099871,1784061369.9674387,30454,65.9,1553883136,858775552,1147203584,28632874.035001233,94905475.86390576,,,,,,,,3.9,28919676928,0,925696,65536,28632874.035001233,58174208.55817887,0.0,0.0,0.0,33069002,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.96,6.42,6.9,983229054,7.57,6.28,6.75,965087564
17142.855733911,39.032694375000574,1784061370.9681568,30454,72.9,1570717696,880553984,1217196032,21762804.043324746,69942222.21033162,,,,,,,,4.1,28902371328,0,204800,65536,21762804.043324746,43259559.13746459,0.0,0.0,0.0,33071195,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.79,6.44,6.9,983300036,7.47,6.3,6.76,965156783
17143.856462095,40.0334225589977,1784061371.968885,30454,72.9,1583300608,904695808,1290883072,24124257.102035753,73633421.32094048,,,,,,,,4.2,28889542656,0,192512,16384,24124257.102035753,45530749.23702846,0.0,0.0,0.0,33073468,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.79,6.44,6.9,983367689,7.47,6.3,6.76,965222437
17144.857196999,41.034157463000156,1784061372.9696198,30454,70.9,1595883520,929992704,1361653760,25278318.86229273,70718716.53217192,,,,,,,,4.2,28877131776,0,204800,0,25278318.86229273,45505885.542579435,0.0,0.0,0.0,33075628,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.46,6.43,6.9,983438707,7.2,6.29,6.75,965291338
17145.857919424,42.03487988800043,1784061373.9703422,30454,71.9,1610563584,952672256,1430269952,22663179.552505516,68566657.73226881,,,,,,,,4.1,28857536512,0,217088,0,22663179.552505516,42387554.17116618,0.0,0.0,0.0,33077855,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.46,6.43,6.9,983504200,7.2,6.29,6.75,965354705
17146.858654568,43.03561503200035,1784061374.9710774,30454,73.9,1627340800,979435520,1505021952,26743603.600277063,74697086.88476528,,,,,,,,4.1,28844158976,0,253952,0,26743603.600277063,46631447.17140443,0.0,0.0,0.0,33080228,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.19,6.41,6.89,983574535,6.98,6.28,6.75,965422471
17147.859385941,44.03634640499877,1784061375.9718084,30454,68.0,1637830656,999731200,1573072896,20280847.13601971,68001209.75132824,,,,,,,,3.7,28830121984,0,270336,0,20280847.13601971,41498992.75723589,0.0,0.0,0.0,33082399,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.19,6.41,6.89,983643753,6.98,6.28,6.75,965489337
17148.860108976,45.03706944000078,1784061376.972532,30454,85.9,1648492544,1133621248,1832824832,133793310.75329046,259564261.95333663,,,,,,,,8.7,28821614592,0,745472,2949120,133793310.75329046,207734088.98255476,0.0,0.0,0.0,33086619,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.16,6.43,6.89,983782031,6.8,6.27,6.74,965615191
17149.860834559,46.03779502299949,1784061377.9732575,30454,92.9,1650634752,1389289472,2307694592,255482849.98758662,474525452.3992832,,,,,,,,10.0,28817145856,0,274432,0,255482849.98758662,398501510.07932556,0.0,0.0,0.0,33093063,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.16,6.43,6.89,983989094,6.8,6.27,6.74,965798686
17150.861723692,47.03868415599936,1784061378.9741464,30454,88.9,1654837248,1619861504,2770837504,230367204.9160206,462731482.1691232,,,,,,,,8.2,28809400320,0,1011712,327680,230367204.9160206,378518870.3812693,0.0,0.0,0.0,33100444,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,9.66,6.91,6.99,984207083,9.01,6.69,6.82,965995419
17151.862448956,48.039409419998265,1784061379.9748719,30454,84.9,1656934400,1754402816,3076644864,134443804.7485405,305585729.67169094,,,,,,,,7.9,28810956800,0,380928,0,134443804.7485405,241509321.98336625,0.0,0.0,0.0,33106364,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,9.66,6.91,6.99,984347437,9.01,6.69,6.82,966123607
17152.863172769,49.04013323300023,1784061380.9755955,30454,70.9,1667428352,1771114496,3153756160,16699592.617735703,77055522.21115008,,,,,,,,7.1,28802564096,0,380928,0,16699592.617735703,31373131.71934906,0.0,0.0,0.0,33108672,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,10.27,7.11,7.03,984407695,9.37,6.83,6.85,966182607
17153.863938083,50.040898546998505,1784061381.9763613,30454,72.9,1682108416,1787662336,3245760512,16535185.391156122,91933993.6277596,,,,,,,,6.3,28785737728,0,385024,0,16535185.391156122,33835737.03680388,0.0,0.0,0.0,33111009,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,10.27,7.11,7.03,984465153,9.37,6.83,6.85,966238736
17154.864734166,51.041694629999256,1784061382.977157,30454,70.9,1694691328,1804939264,3339468800,17263185.071825508,93633747.76510763,,,,,,,,5.0,28776943616,0,188416,0,17263185.071825508,32590503.25437329,0.0,0.0,0.0,33113314,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,9.31,7.04,7.02,984524892,8.58,6.77,6.84,966297117
17155.865672928,52.042633392000425,1784061383.9780955,30454,70.9,1709371392,1819275264,3420602368,14322554.530047515,81057474.32319462,,,,,,,,5.1,28769206272,0,417792,0,14322554.530047515,29066601.37912214,0.0,0.0,0.0,33115610,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,9.31,7.04,7.02,984583315,8.58,6.77,6.84,966354282
17156.866418181,53.04337864500121,1784061384.9788408,30454,72.9,1726152704,1835552768,3511664640,16265382.175125044,90994458.10704076,,,,,,,,5.1,28754341888,0,385024,0,16265382.175125044,33173357.455809887,0.0,0.0,0.0,33118079,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.53,6.97,7.0,984643524,7.93,6.71,6.83,966412981
17157.867234884,54.04419534800036,1784061385.9796576,30454,71.9,1736638464,1852473344,3612008448,16906768.19171197,100261923.78614376,,,,,,,,4.7,28741001216,0,331776,0,16906768.19171197,33563884.2750496,0.0,0.0,0.0,33120436,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.53,6.97,7.0,984703071,7.93,6.71,6.83,966470851
17158.867994657,55.044955121000385,1784061386.9804175,30454,69.9,1753415680,1868709888,3715006464,16224217.27776578,102919820.2993689,,,,,,,,4.2,28719955968,0,397312,65536,16224217.27776578,32640800.40115593,0.0,0.0,0.0,33122751,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.07,6.94,7.0,984767339,7.4,6.66,6.81,966533636
17159.86879692,56.045757383999444,1784061387.9812198,30454,71.9,1763901440,1883799552,3820179456,15077567.825218022,105088683.23781845,,,,,,,,4.7,28707667968,0,389120,0,15077567.825218022,31190592.941364426,0.0,0.0,0.0,33125151,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,8.07,6.94,7.0,984826202,7.4,6.66,6.81,966590987
17160.869527533,57.04648799699862,1784061388.9819508,30454,71.9,1778581504,1899806720,3913404416,15995481.493292896,93156898.35909578,,,,,,,,4.8,28689768448,0,454656,0,15995481.493292896,31536638.921653472,0.0,0.0,0.0,33127537,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.69,6.91,6.99,984889001,7.14,6.63,6.81,966652549
17161.870261216,58.0472216800008,1784061389.9826841,30454,70.9,1789067264,1914978304,4019810304,15160461.027438935,106327877.04395482,,,,,,,,4.4,28681924608,0,389120,65536,15160461.027438935,31855795.943994932,0.0,0.0,0.0,33130001,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.69,6.91,6.99,984950374,7.14,6.63,6.81,966712251
17162.8709715,59.04793196399987,1784061390.9833949,30454,71.9,1801662464,1930489856,4126150656,15500542.212889286,106264873.76050478,,,,,,,,4.6,28651405312,0,10366976,0,15475983.656438973,29335195.679899,0.0,0.0,0.0,33132588,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.39,6.88,6.98,985008712,6.75,6.58,6.8,966768660
17163.871863232,60.04882369600091,1784061391.984286,30454,72.9,1814245376,1943126016,4233306112,12624901.970902592,107059987.18339796,,,,,,,,4.4,28640268288,0,393216,32768,12649456.075222014,31228728.34358434,0.0,0.0,0.0,33135046,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,7.39,6.88,6.98,985068039,6.75,6.58,6.8,966826675
17164.872585915,61.049546378999366,1784061392.985009,30454,73.9,1826828288,1959940096,4331982848,16801937.525409244,98605475.49930184,,,,,,,,4.7,28629458944,0,393216,0,16801937.525409244,33047221.33499494,0.0,0.0,0.0,33137536,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,6.95,6.82,6.97,985128090,6.43,6.53,6.78,966885120
17165.873298678,62.05025914200087,1784061393.9857216,30454,70.0,1837314048,1973792768,4434694144,13842805.36050204,102638139.33174132,,,,,,,,4.4,28626079744,0,397312,0,13842805.36050204,31209754.841463055,0.0,0.0,0.0,33139987,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,6.95,6.82,6.97,985186266,6.43,6.53,6.78,966942012
17166.874022532,63.05098299599922,1784061394.9864457,30454,69.9,1849896960,1988411392,4526747648,14608049.904668383,91986918.90095748,,,,,,,,4.3,28615282688,0,430080,0,14608049.904668383,32650158.052546844,0.0,0.0,0.0,33142559,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,6.6,6.76,6.95,985248557,6.17,6.48,6.77,967002710
17167.874745055,64.05170551899937,1784061395.9871683,30454,40.0,1854091264,1997152256,4598337536,8734553.08450042,71538200.00510702,,,,,,,,2.1,28607369216,0,430080,0,8734553.08450042,22466711.284359332,0.0,0.0,0.0,33144315,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,6.6,6.76,6.95,985315274,6.17,6.48,6.77,967068089
17168.875489397,65.05244986099933,1784061396.9879122,30454,39.0,1860382720,2006581248,4678598656,9421978.825437477,80201422.7126183,,,,,,,,2.3,28603117568,0,434176,0,9421978.825437477,23628620.225564968,0.0,0.0,0.0,33145876,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,6.49,6.73,6.95,985390757,6.14,6.46,6.77,967142042
17169.87624383,66.05320429399944,1784061397.9886665,30454,43.0,1866674176,2016780288,4748656640,10191351.308257326,70005169.78973225,,,,,,,,2.5,28596609024,0,434176,0,10191351.308257326,21917544.681011237,0.0,0.0,0.0,33147626,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,6.49,6.73,6.95,985455814,6.14,6.46,6.77,967205886
17170.876957853,67.05391831700035,1784061398.9893808,30454,39.0,1870868480,2027274240,4824571904,10486464.423203608,75861097.43155959,,,,,,,,2.7,28596039680,0,32768,0,10486464.423203608,23125887.584348317,0.0,0.0,0.0,33149398,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370611,6.4,6.71,6.94,985526447,6.11,6.45,6.76,967275045
